Date,Open,High,Low,Close,Volume,Dividends
1991-07-03T04:00:00Z,9.21875,9.3125,9.125,9.28125,243600,0
1991-07-05T04:00:00Z,9.3125,9.65625,9.3125,9.625,248800,0
1991-07-08T04:00:00Z,9.625,9.9375,9.5625,9.90625,470800,0
1991-07-09T04:00:00Z,9.96875,10.25,9.9375,10.1875,320000,0
1991-07-10T04:00:00Z,10.1875,10.25,10,10.0625,481600,0
1991-07-11T04:00:00Z,10.0625,10.0625,9.46875,9.625,404000,0
1991-07-12T04:00:00Z,9.625,9.6875,9.53125,9.625,398000,0
1991-07-15T04:00:00Z,9.625,10,9.625,10,216800,0
1991-07-16T04:00:00Z,10,10,9.9375,9.9375,145600,0
1991-07-17T04:00:00Z,9.90625,10,9.90625,9.96875,200400,0
1991-07-18T04:00:00Z,10,10.125,9.96875,10.09375,104800,0
1991-07-19T04:00:00Z,10.0625,10.0625,9.9375,10,172000,0
1991-07-22T04:00:00Z,10,10,9.75,9.75,195600,0
1991-07-23T04:00:00Z,9.75,9.75,9.71875,9.75,117600,0
1991-07-24T04:00:00Z,9.6875,9.71875,9.625,9.65625,88400,0
1991-07-25T04:00:00Z,9.5625,9.8125,9.5625,9.75,111600,0
1991-07-26T04:00:00Z,9.8125,9.8125,9.6875,9.71875,182400,0
1991-07-29T04:00:00Z,9.71875,9.71875,9.6875,9.71875,193600,0
1991-07-30T04:00:00Z,9.71875,9.75,9.65625,9.75,238400,0
1991-07-31T04:00:00Z,9.6875,9.6875,9.34375,9.4375,361600,0
1991-08-01T04:00:00Z,9.4375,9.46875,9.34375,9.4375,310000,0
1991-08-02T04:00:00Z,9.4375,9.59375,9.375,9.5625,150800,0
1991-08-05T04:00:00Z,9.5625,9.5625,9.5,9.5625,196400,0
1991-08-06T04:00:00Z,9.5,9.59375,9.4375,9.5625,62800,0
1991-08-07T04:00:00Z,9.5625,9.71875,9.5625,9.71875,129200,0
1991-08-08T04:00:00Z,9.75,9.84375,9.6875,9.8125,222000,0
1991-08-09T04:00:00Z,9.8125,9.8125,9.6875,9.8125,157200,0
1991-08-12T04:00:00Z,9.8125,9.8125,9.75,9.78125,32800,0
1991-08-13T04:00:00Z,9.8125,9.875,9.78125,9.84375,138000,0
1991-08-14T04:00:00Z,9.90625,9.9375,9.8125,9.84375,63200,0
1991-08-15T04:00:00Z,9.78125,9.78125,9.625,9.65625,122400,0
1991-08-16T04:00:00Z,9.625,9.65625,9.4375,9.46875,148400,0
1991-08-19T04:00:00Z,9.34375,9.34375,9,9.125,206800,0
1991-08-20T04:00:00Z,9.1875,9.3125,9.125,9.21875,129200,0
1991-08-21T04:00:00Z,9.375,9.5625,9.375,9.5625,338000,0
1991-08-22T04:00:00Z,9.5625,9.96875,9.5625,9.9375,238000,0
1991-08-23T04:00:00Z,9.9375,10.09375,9.875,10,244000,0
1991-08-26T04:00:00Z,9.90625,10,9.875,10,138000,0
1991-08-27T04:00:00Z,9.96875,9.96875,9.84375,9.90625,107600,0
1991-08-28T04:00:00Z,9.9375,10.25,9.9375,10.21875,211200,0
1991-08-29T04:00:00Z,10.25,10.375,10.0625,10.125,140400,0
1991-08-30T04:00:00Z,10.0625,10.21875,10.0625,10.1875,202400,0
1991-09-03T04:00:00Z,10.25,10.25,10.1875,10.1875,40400,0
1991-09-04T04:00:00Z,10.125,10.125,9.625,9.9375,422800,0
1991-09-05T04:00:00Z,9.90625,9.90625,9.84375,9.84375,63200,0
1991-09-06T04:00:00Z,9.8125,9.84375,9.75,9.75,62800,0
1991-09-09T04:00:00Z,9.6875,9.71875,9.625,9.71875,54000,0
1991-09-10T04:00:00Z,9.75,9.75,9.59375,9.71875,41600,0
1991-09-11T04:00:00Z,9.71875,10,9.71875,10,203200,0
1991-09-12T04:00:00Z,10,10.21875,9.96875,10.03125,70800,0
1991-09-13T04:00:00Z,10.03125,10.09375,10,10,292400,0
1991-09-16T04:00:00Z,10.0625,10.3125,10.0625,10.25,77600,0
1991-09-17T04:00:00Z,10.25,10.53125,10.25,10.53125,157200,0
1991-09-18T04:00:00Z,10.46875,10.5625,10.46875,10.46875,170000,0
1991-09-19T04:00:00Z,10.5,11.0625,10.5,11,234000,0
1991-09-20T04:00:00Z,11.09375,11.5625,11.09375,11.5625,300400,0
1991-09-23T04:00:00Z,11.75,11.9375,11.46875,11.8125,222800,0
1991-09-24T04:00:00Z,11.84375,12.0625,11.59375,11.625,280000,0
1991-09-25T04:00:00Z,11.625,11.625,11.3125,11.3125,262000,0
1991-09-26T04:00:00Z,11.25,11.3125,11.1875,11.1875,70800,0
1991-09-27T04:00:00Z,11.1875,11.1875,11.09375,11.09375,82400,0
1991-09-30T04:00:00Z,11.125,11.1875,11.125,11.15625,119600,0
1991-10-01T04:00:00Z,11.0625,11.5,10.9375,11.5,304800,0
1991-10-02T04:00:00Z,11.625,11.65625,11.5,11.625,107600,0
1991-10-03T04:00:00Z,11.5625,11.5625,11.21875,11.21875,80000,0
1991-10-04T04:00:00Z,11.21875,11.21875,11.125,11.15625,3230400,0
1991-10-07T04:00:00Z,11.15625,11.15625,10.9375,11,462000,0
1991-10-08T04:00:00Z,10.9375,11.1875,10.875,11.15625,294000,0
1991-10-09T04:00:00Z,11.125,11.1875,10.96875,11,454000,0
1991-10-10T04:00:00Z,11,11,10.75,10.78125,412800,0
1991-10-11T04:00:00Z,10.8125,10.9375,10.8125,10.90625,183600,0
1991-10-14T04:00:00Z,10.96875,11.3125,10.9375,11.28125,438800,0
1991-10-15T04:00:00Z,11.28125,11.3125,11.1875,11.28125,222400,0
1991-10-16T04:00:00Z,11.28125,11.59375,11.25,11.4375,328800,0
1991-10-17T04:00:00Z,11.4375,11.5625,11.375,11.40625,229200,0
1991-10-18T04:00:00Z,11.40625,11.5625,11.40625,11.53125,44800,0
1991-10-21T04:00:00Z,11.53125,11.625,11.4375,11.5,150000,0
1991-10-22T04:00:00Z,11.5,11.5625,11.5,11.5625,176800,0
1991-10-23T04:00:00Z,11.53125,11.59375,11.5,11.59375,112800,0
1991-10-24T04:00:00Z,11.53125,11.53125,11.1875,11.25,299200,0
1991-10-25T04:00:00Z,11.3125,11.3125,10.9375,11.0625,88400,0
1991-10-28T05:00:00Z,11.0625,11.3125,11,11.21875,94800,0
1991-10-29T05:00:00Z,11.21875,11.6875,11.21875,11.6875,146800,0
1991-10-30T05:00:00Z,11.75,11.96875,11.75,11.78125,382400,0
1991-10-31T05:00:00Z,11.875,11.96875,11.875,11.9375,203200,0
1991-11-01T05:00:00Z,11.875,12,11.875,11.9375,59200,0
1991-11-04T05:00:00Z,11.875,11.9375,11.65625,11.9375,181600,0
1991-11-05T05:00:00Z,12,12.1875,11.875,11.875,118000,0
1991-11-06T05:00:00Z,11.875,12.125,11.875,12,96800,0
1991-11-07T05:00:00Z,12,12.65625,12,12.53125,182400,0
1991-11-08T05:00:00Z,12.5625,12.75,12.5625,12.71875,248400,0
1991-11-11T05:00:00Z,12.65625,13.1875,12.5625,13.1875,226400,0
1991-11-12T05:00:00Z,13.375,13.9375,13.375,13.71875,690400,0
1991-11-13T05:00:00Z,13.65625,13.84375,13.625,13.84375,175600,0
1991-11-14T05:00:00Z,13.84375,13.9375,13.25,13.5625,472800,0
1991-11-15T05:00:00Z,13.46875,13.6875,13.375,13.40625,434400,0
1991-11-18T05:00:00Z,13.03125,13.03125,12.125,12.6875,384800,0
1991-11-19T05:00:00Z,12.75,12.75,12.40625,12.4375,138400,0
1991-11-20T05:00:00Z,12.5,12.53125,12.3125,12.46875,103600,0
1991-11-21T05:00:00Z,12.5,12.8125,12.5,12.75,232000,0
1991-11-22T05:00:00Z,12.8125,13.21875,12.8125,13.15625,319200,0
1991-11-25T05:00:00Z,13.21875,13.34375,13.0625,13.0625,186800,0
1991-11-26T05:00:00Z,13.0625,13.0625,12.9375,12.9375,76000,0
1991-11-27T05:00:00Z,12.96875,12.96875,12.75,12.75,105200,0
1991-11-29T05:00:00Z,12.8125,12.8125,12.6875,12.8125,56000,0
1991-12-02T05:00:00Z,12.8125,13.09375,12.6875,13.09375,162000,0
1991-12-03T05:00:00Z,13.09375,13.09375,13,13.03125,161200,0
1991-12-04T05:00:00Z,13,13.21875,12.90625,13.1875,228400,0
1991-12-05T05:00:00Z,13.125,13.75,13.125,13.75,138000,0
1991-12-06T05:00:00Z,13.8125,14.6875,13.8125,14.28125,341200,0
1991-12-09T05:00:00Z,14.3125,14.3125,13.9375,14.03125,286000,0
1991-12-10T05:00:00Z,14.09375,14.09375,13.96875,13.96875,428800,0
1991-12-11T05:00:00Z,13.96875,13.96875,13.5625,13.6875,152400,0
1991-12-12T05:00:00Z,13.6875,13.71875,13.5,13.71875,313600,0
1991-12-13T05:00:00Z,13.75,14,13.75,14,907600,0
1991-12-16T05:00:00Z,14.0625,14.75,14.0625,14.75,661600,0
1991-12-17T05:00:00Z,14.6875,14.875,14.625,14.71875,360000,0
1991-12-18T05:00:00Z,14.75,14.75,14.625,14.75,174800,0
1991-12-19T05:00:00Z,14.71875,14.71875,14.5,14.53125,194400,0
1991-12-20T05:00:00Z,14.59375,14.65625,14.5,14.5,65600,0
1991-12-23T05:00:00Z,14.625,14.96875,14.625,14.9375,889600,0
1991-12-24T05:00:00Z,15,15.03125,14.9375,14.96875,317200,0
1991-12-26T05:00:00Z,15,15.46875,15,15.34375,201200,0
1991-12-27T05:00:00Z,15.375,15.875,15.3125,15.75,420800,0
1991-12-30T05:00:00Z,15.9375,16.3125,15.875,16.1875,250800,0
1991-12-31T05:00:00Z,16.25,16.96875,16.25,16.78125,690800,0
1992-01-02T05:00:00Z,16.71875,16.78125,16.25,16.78125,305600,0
1992-01-03T05:00:00Z,16.8125,16.8125,16.625,16.78125,497200,0
1992-01-06T05:00:00Z,16.75,17.03125,16.75,17,175200,0
1992-01-07T05:00:00Z,17.0625,17.1875,17,17.15625,116800,0
1992-01-08T05:00:00Z,17.15625,17.1875,17.03125,17.0625,366400,0
1992-01-09T05:00:00Z,17.0625,17.0625,16.9375,17.0625,135600,0
1992-01-10T05:00:00Z,17.0625,17.375,17.0625,17.25,404800,0
1992-01-13T05:00:00Z,17.5625,17.625,17.4375,17.5,588000,0
1992-01-14T05:00:00Z,17.5,17.5,17.3125,17.4375,325200,0
1992-01-15T05:00:00Z,17.46875,17.5,17.40625,17.46875,328400,0
1992-01-16T05:00:00Z,17.5,17.5,16.5,16.75,437600,0
1992-01-17T05:00:00Z,16.75,16.75,16.1875,16.375,282400,0
1992-01-20T05:00:00Z,16.4375,16.4375,15.90625,15.96875,303600,0
1992-01-21T05:00:00Z,15.90625,15.90625,15.125,15.40625,542400,0
1992-01-22T05:00:00Z,15.40625,15.5625,14.78125,15.5625,507200,0
1992-01-23T05:00:00Z,15.625,16.375,15.625,15.8125,806800,0
1992-01-24T05:00:00Z,15.875,16.125,15.875,16.0625,352000,0
1992-01-27T05:00:00Z,16.15625,16.21875,16.03125,16.0625,205600,0
1992-01-28T05:00:00Z,16.0625,16.46875,16.0625,16.4375,216000,0
1992-01-29T05:00:00Z,16.4375,16.96875,16.125,16.125,464000,0
1992-01-30T05:00:00Z,16.25,16.5,16.21875,16.5,216400,0
1992-01-31T05:00:00Z,16.6875,17.1875,16.6875,17.0625,616800,0
1992-02-03T05:00:00Z,17.5,18.0625,17.5,17.8125,666400,0
1992-02-04T05:00:00Z,17.875,18.75,17.875,18.75,647800,0
1992-02-05T05:00:00Z,18.875,20.1875,18.5625,20,798200,0
1992-02-06T05:00:00Z,20.0625,21,20,20.4375,688800,0
1992-02-07T05:00:00Z,20.375,20.5,19.375,20,421800,0
1992-02-10T05:00:00Z,19.9375,19.9375,19.625,19.9375,217200,0
1992-02-11T05:00:00Z,19.9375,20.3125,19.875,20,180400,0
1992-02-12T05:00:00Z,19.75,19.75,18.75,19.1875,465600,0
1992-02-13T05:00:00Z,19,19.125,18.75,18.75,238200,0
1992-02-14T05:00:00Z,18.8125,18.9375,18.5625,18.9375,139000,0
1992-02-18T05:00:00Z,18.75,18.875,17.8125,18,237800,0
1992-02-19T05:00:00Z,17.75,18.1875,17.0625,18.1875,362400,0
1992-02-20T05:00:00Z,18.4375,19.1875,18.4375,18.8125,193600,0
1992-02-21T05:00:00Z,18.875,19.5,18.875,19.5,268400,0
1992-02-24T05:00:00Z,19.4375,19.4375,19.0625,19.1875,197800,0
1992-02-25T05:00:00Z,19.1875,19.1875,18.375,18.4375,197000,0
1992-02-26T05:00:00Z,18.6875,19.25,18.6875,19.1875,270600,0
1992-02-27T05:00:00Z,19.0625,19.9375,19.0625,19.9375,328400,0
1992-02-28T05:00:00Z,19.9375,20,19.1875,19.3125,251600,0
1992-03-02T05:00:00Z,19.3125,19.4375,19.1875,19.4375,102800,0
1992-03-03T05:00:00Z,19.5,19.5625,19.0625,19.3125,101400,0
1992-03-04T05:00:00Z,19.3125,19.3125,18.625,18.6875,94600,0
1992-03-05T05:00:00Z,18.625,18.625,18,18.375,120800,0
1992-03-06T05:00:00Z,18.25,18.375,18.0625,18.1875,53000,0
1992-03-09T05:00:00Z,18.125,18.3125,17.875,17.875,91600,0
1992-03-10T05:00:00Z,18.0625,18.4375,17.625,17.625,219400,0
1992-03-11T05:00:00Z,17.5,17.5625,17.5,17.5,2896400,0
1992-03-12T05:00:00Z,17.5,17.9375,17.5,17.8125,611800,0
1992-03-13T05:00:00Z,18,18.1875,18,18.0625,711800,0
1992-03-16T05:00:00Z,18.125,18.125,17.875,18,386400,0
1992-03-17T05:00:00Z,18,18.375,17.9375,18.1875,369600,0
1992-03-18T05:00:00Z,18.5,18.875,18.4375,18.75,252600,0
1992-03-19T05:00:00Z,19,19,18.75,18.75,82800,0
1992-03-20T05:00:00Z,18.875,19,18.6875,19,222000,0
1992-03-23T05:00:00Z,19.125,19.5,19.0625,19.375,138200,0
1992-03-24T05:00:00Z,19.375,19.4375,19.125,19.25,107800,0
1992-03-25T05:00:00Z,19.25,19.6875,19.25,19.5625,187200,0
1992-03-26T05:00:00Z,19.5625,19.75,19.3125,19.375,72600,0
1992-03-27T05:00:00Z,19.4375,20.0625,19.4375,19.6875,227600,0
1992-03-30T05:00:00Z,19.75,19.8125,19.125,19.1875,196000,0
1992-03-31T05:00:00Z,19.25,19.25,18.375,18.4375,96400,0
1992-04-01T05:00:00Z,18.3125,18.3125,17.5625,17.6875,235800,0
1992-04-02T05:00:00Z,17.5625,17.75,17.5625,17.625,157600,0
1992-04-03T05:00:00Z,17.5625,17.625,17.125,17.3125,141800,0
1992-04-06T04:00:00Z,17.3125,18.25,17.3125,18,115400,0
1992-04-07T04:00:00Z,18.125,18.3125,17.8125,17.875,190800,0
1992-04-08T04:00:00Z,17.8125,17.8125,17.125,17.625,224400,0
1992-04-09T04:00:00Z,17.5,18.0625,17.3125,18.0625,138400,0
1992-04-10T04:00:00Z,18.25,18.4375,17.875,17.9375,145600,0
1992-04-13T04:00:00Z,17.9375,18.375,17.9375,18.3125,118600,0
1992-04-14T04:00:00Z,18.4375,19,18.25,18.9375,167400,0
1992-04-15T04:00:00Z,19.0625,19.1875,18.8125,18.875,134200,0
1992-04-16T04:00:00Z,18.75,18.75,18.3125,18.5,51200,0
1992-04-20T04:00:00Z,18.5,18.5,17.5625,17.75,122600,0
1992-04-21T04:00:00Z,17.5625,17.5625,17.125,17.4375,272400,0
1992-04-22T04:00:00Z,17.5625,18.1875,17.5625,17.9375,351400,0
1992-04-23T04:00:00Z,17.8125,17.875,17.375,17.4375,214600,0
1992-04-24T04:00:00Z,17.5625,17.5625,17.375,17.4375,75400,0
1992-04-27T04:00:00Z,17.3125,17.3125,17.0625,17.125,153200,0
1992-04-28T04:00:00Z,17.125,17.125,16.125,16.4375,578600,0
1992-04-29T04:00:00Z,16.375,17.125,16.375,17.0625,317200,0
1992-04-30T04:00:00Z,17.1875,17.9375,17.125,17.9375,348600,0
1992-05-01T04:00:00Z,18,18.0625,17.875,18,114000,0
1992-05-04T04:00:00Z,18.0625,18.625,18.0625,18.625,130600,0
1992-05-05T04:00:00Z,18.75,18.8125,18.1875,18.3125,57000,0
1992-05-06T04:00:00Z,18.25,18.8125,18.125,18.625,114200,0
1992-05-07T04:00:00Z,18.5625,18.875,18.5625,18.5625,101800,0
1992-05-08T04:00:00Z,18.5625,18.5625,18.125,18.3125,53200,0
1992-05-11T04:00:00Z,18.1875,18.25,17.875,18.1875,390200,0
1992-05-12T04:00:00Z,18.125,18.125,17.5625,17.5625,140400,0
1992-05-13T04:00:00Z,17.5,17.5,17.375,17.375,66400,0
1992-05-14T04:00:00Z,17.4375,17.4375,17,17,122000,0
1992-05-15T04:00:00Z,16.9375,17.5,16.875,17.4375,161600,0
1992-05-18T04:00:00Z,17.6875,18.1875,17.625,17.75,163400,0
1992-05-19T04:00:00Z,17.625,17.8125,17.5,17.8125,59400,0
1992-05-20T04:00:00Z,17.6875,17.6875,17.3125,17.3125,59400,0
1992-05-21T04:00:00Z,17.375,17.375,17,17.1875,57200,0
1992-05-22T04:00:00Z,17.25,17.3125,17.125,17.25,29600,0
1992-05-26T04:00:00Z,17.625,17.75,17.375,17.5625,146400,0
1992-05-27T04:00:00Z,17.5625,17.625,16.9375,17.0625,359400,0
1992-05-28T04:00:00Z,17.125,17.125,16.625,16.875,259200,0
1992-05-29T04:00:00Z,16.875,17.75,16.875,17.5625,441800,0
1992-06-01T04:00:00Z,17.3125,17.4375,17.0625,17.4375,180000,0
1992-06-02T04:00:00Z,17.5625,17.5625,17.3125,17.375,204000,0
1992-06-03T04:00:00Z,17.4375,17.4375,17.3125,17.375,52000,0
1992-06-04T04:00:00Z,17.25,17.25,16.4375,16.625,509200,0
1992-06-05T04:00:00Z,16.5,16.75,16.3125,16.3125,247800,0
1992-06-08T04:00:00Z,16.25,16.375,15.4375,15.4375,386800,0
1992-06-09T04:00:00Z,15.5,15.625,14.1875,14.4375,1784800,0
1992-06-10T04:00:00Z,14.4375,14.4375,14.1875,14.3125,670200,0
1992-06-11T04:00:00Z,14.375,14.5625,14,14.4375,496400,0
1992-06-12T04:00:00Z,14.8125,15.3125,14.5,14.9375,354800,0
1992-06-15T04:00:00Z,14.9375,15.3125,14.875,15.25,192400,0
1992-06-16T04:00:00Z,15.25,15.3125,14.875,14.875,107800,0
1992-06-17T04:00:00Z,14.9375,14.9375,14.25,14.25,173600,0
1992-06-18T04:00:00Z,14.25,14.25,13,13.5,719400,0
1992-06-19T04:00:00Z,13.5,13.6875,13.1875,13.375,139000,0
1992-06-22T04:00:00Z,13.3125,13.3125,12.5625,12.875,394400,0
1992-06-23T04:00:00Z,13.0625,13.625,13.0625,13.375,368800,0
1992-06-24T04:00:00Z,13.5625,13.6875,13.1875,13.5,204000,0
1992-06-25T04:00:00Z,13.625,13.9375,13.625,13.9375,318400,0
1992-06-26T04:00:00Z,13.9375,14.3125,13.9375,14.125,121600,0
1992-06-29T04:00:00Z,14.125,14.5,13.875,14.4375,399600,0
1992-06-30T04:00:00Z,14.375,14.375,13.75,14,181000,0
1992-07-01T04:00:00Z,14.25,15.0625,14.25,14.6875,392600,0
1992-07-02T04:00:00Z,14.625,14.625,14,14.0625,229800,0
1992-07-06T04:00:00Z,14,14,13.75,13.9375,124200,0
1992-07-07T04:00:00Z,13.9375,14.125,13.875,14.0625,336800,0
1992-07-08T04:00:00Z,14.0625,14.0625,13.625,13.8125,408800,0
1992-07-09T04:00:00Z,13.875,14,13.8125,13.9375,265800,0
1992-07-10T04:00:00Z,13.9375,14.3125,13.9375,14,292800,0
1992-07-13T04:00:00Z,14.25,14.375,14.125,14.3125,368200,0
1992-07-14T04:00:00Z,14.375,14.375,14.125,14.1875,422400,0
1992-07-15T04:00:00Z,14.25,14.3125,14,14.125,285400,0
1992-07-16T04:00:00Z,14.0625,14.25,14.0625,14.25,75800,0
1992-07-17T04:00:00Z,14.3125,14.3125,14.125,14.25,272800,0
1992-07-20T04:00:00Z,14.25,14.3125,14,14.0625,95200,0
1992-07-21T04:00:00Z,14.125,14.4375,13.875,14.3125,217000,0
1992-07-22T04:00:00Z,14.375,14.4375,13.75,13.75,147400,0
1992-07-23T04:00:00Z,13.6875,14.8125,13.6875,14.75,235000,0
1992-07-24T04:00:00Z,14.625,14.8125,14.5,14.75,86200,0
1992-07-27T04:00:00Z,14.6875,16.125,14.625,15.875,272600,0
1992-07-28T04:00:00Z,16,16.0625,15.75,15.875,441600,0
1992-07-29T04:00:00Z,15.875,16.1875,15.875,15.9375,319400,0
1992-07-30T04:00:00Z,16,16,15.625,15.6875,132400,0
1992-07-31T04:00:00Z,15.625,15.6875,15.3125,15.5,65200,0
1992-08-03T04:00:00Z,15.5625,15.8125,15.4375,15.75,170000,0
1992-08-04T04:00:00Z,15.75,15.8125,15.625,15.625,164800,0
1992-08-05T04:00:00Z,15.625,15.625,15.4375,15.4375,105000,0
1992-08-06T04:00:00Z,15.4375,15.4375,15.25,15.25,85400,0
1992-08-07T04:00:00Z,15.3125,15.375,14.4375,14.4375,192400,0
1992-08-10T04:00:00Z,14.5,14.625,14.5,14.5,67200,0
1992-08-11T04:00:00Z,14.5,15,14.5,15,92400,0
1992-08-12T04:00:00Z,15,15.3125,15,15.25,158200,0
1992-08-13T04:00:00Z,15.4375,15.6875,15.3125,15.625,171000,0
1992-08-14T04:00:00Z,15.625,16.0625,15.5625,16,146800,0
1992-08-17T04:00:00Z,16,16.125,15.875,16.0625,145400,0
1992-08-18T04:00:00Z,16.0625,16.1875,15.875,16.1875,90400,0
1992-08-19T04:00:00Z,16.1875,16.375,16.125,16.3125,158000,0
1992-08-20T04:00:00Z,16.25,16.3125,15.9375,16,162600,0
1992-08-21T04:00:00Z,16,16.0625,15.75,15.75,184800,0
1992-08-24T04:00:00Z,15.75,15.875,15.6875,15.8125,150600,0
1992-08-25T04:00:00Z,15.8125,15.8125,15.625,15.625,119200,0
1992-08-26T04:00:00Z,15.6875,15.6875,15.625,15.625,117200,0
1992-08-27T04:00:00Z,15.5625,15.5625,14.9375,15,327400,0
1992-08-28T04:00:00Z,15,15,14.625,14.625,84000,0
1992-08-31T04:00:00Z,14.625,14.8125,14.3125,14.5,177200,0
1992-09-01T04:00:00Z,14.375,14.4375,14.125,14.3125,202800,0
1992-09-02T04:00:00Z,14.3125,14.625,14.3125,14.625,261800,0
1992-09-03T04:00:00Z,14.625,15.4375,14.5625,15.125,403800,0
1992-09-04T04:00:00Z,15.125,15.3125,15,15.1875,78000,0
1992-09-08T04:00:00Z,15.1875,15.25,14.75,14.8125,804200,0
1992-09-09T04:00:00Z,14.8125,14.875,14.5,14.6875,95200,0
1992-09-10T04:00:00Z,14.75,15.0625,14.6875,15.0625,216400,0
1992-09-11T04:00:00Z,14.9375,15,14.875,15,42800,0
