Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-03 00:00:00-05:00,12.816377052894007,12.971727670390885,12.62218952178955,12.62218952178955,836400,0.0,0.0
2005-03-04 00:00:00-05:00,12.738701378082027,13.018331888927538,12.699864465590482,12.82414436340332,1138700,0.0,0.0
2005-03-07 00:00:00-05:00,12.956188946032524,13.329028553313183,12.948421269022566,13.274656295776367,1395900,0.0,0.0
2005-03-08 00:00:00-05:00,13.554289744233467,13.554289744233467,13.360102220571287,13.39893913269043,1201500,0.0,0.0
2005-03-09 00:00:00-05:00,13.593127886923453,14.16792283121507,13.484383337918741,13.942666053771973,1465300,0.0,0.0
2005-03-10 00:00:00-05:00,13.942663195419586,14.051407722130838,13.50768212550845,13.903824806213379,966700,0.0,0.0
2005-03-11 00:00:00-05:00,14.020333709441427,14.043636737478058,13.903821532323693,13.981496810913086,722300,0.0,0.0
2005-03-14 00:00:00-05:00,14.00480356942346,14.105780421414078,13.530985577196224,13.864988327026367,1093100,0.0,0.0
2005-03-15 00:00:00-05:00,13.965963147828537,14.175685980922408,13.608658897253406,13.709635734558105,687800,0.0,0.0
2005-03-16 00:00:00-05:00,13.55428738351888,13.748474873359935,13.344564538922626,13.453309059143066,726300,0.0,0.0
2005-03-17 00:00:00-05:00,13.375639010867262,13.593129618109087,13.375639010867262,13.507686614990234,301200,0.0,0.0
2005-03-18 00:00:00-05:00,13.476613478384046,13.515450387736436,13.336798234262437,13.406705856323242,383200,0.0,0.0
2005-03-21 00:00:00-05:00,13.406702762618183,13.476610368547242,13.018327832582429,13.165910720825195,394800,0.0,0.0
2005-03-22 00:00:00-05:00,13.259123282921175,13.313495550058509,13.196983337402344,13.196983337402344,282500,0.0,0.0
2005-03-23 00:00:00-05:00,13.204750494528112,13.437774910641835,12.971726078414386,13.1270751953125,767300,0.0,0.0
2005-03-24 00:00:00-05:00,14.098014313519828,14.48638937164177,13.787314563328929,14.051409721374512,2373600,0.0,0.0
2005-03-28 00:00:00-05:00,14.214528868327934,14.245599589214711,13.810619867534417,13.849456787109375,732200,0.0,0.0
2005-03-29 00:00:00-05:00,13.810619245044844,13.981503757619262,13.515453336058595,13.523221015930176,457300,0.0,0.0
2005-03-30 00:00:00-05:00,13.569814866559026,13.86498054177898,13.554281000651876,13.748468399047852,522800,0.0,0.0
2005-03-31 00:00:00-05:00,13.748479023511102,14.136854120429117,13.748479023511102,13.973735809326172,1568500,0.0,0.0
2005-04-01 00:00:00-05:00,13.973731568178708,14.105779120314605,13.593124266500647,14.059174537658691,472000,0.0,0.0
2005-04-04 00:00:00-04:00,13.997040110900953,14.020341670636236,13.329034409863139,13.507686614990234,317800,0.0,0.0
2005-04-05 00:00:00-04:00,13.507689931967494,13.538760661289071,13.321270000639775,13.461085319519043,294900,0.0,0.0
2005-04-06 00:00:00-04:00,13.515451350581092,13.57759129889166,13.360102220571287,13.39893913269043,339900,0.0,0.0
2005-04-07 00:00:00-04:00,13.39893817640921,13.507682707808309,13.30572751982918,13.4222412109375,148700,0.0,0.0
2005-04-08 00:00:00-04:00,13.344566260331097,13.344566260331097,13.22028636932373,13.22028636932373,256800,0.0,0.0
2005-04-11 00:00:00-04:00,13.243588443437499,13.313496070068343,13.189216174176448,13.266891479492188,198600,0.0,0.0
2005-04-12 00:00:00-04:00,13.259119688467887,13.445539474487305,12.987256944948118,13.445539474487305,353600,0.0,0.0
2005-04-13 00:00:00-04:00,13.445542052272385,13.445542052272385,13.041633179225784,13.057167053222656,307000,0.0,0.0
2005-04-14 00:00:00-04:00,13.049397991375018,13.103771729962595,12.528975488585603,12.567813873291016,393000,0.0,0.0
2005-04-15 00:00:00-04:00,12.560050786814312,12.560050786814312,12.062930392393463,12.156140327453613,367600,0.0,0.0
2005-04-18 00:00:00-04:00,11.651251217570945,11.93088098011667,11.612413565359054,11.884276390075684,887200,0.0,0.0
2005-04-19 00:00:00-04:00,12.03962663406894,12.117301940917969,11.923114414562018,12.117301940917969,583900,0.0,0.0
2005-04-20 00:00:00-04:00,12.140601037589475,12.187205616805176,11.690086154416717,11.728923797607422,186800,0.0,0.0
2005-04-21 00:00:00-04:00,11.806603208054403,11.946418484844324,11.705625590457986,11.83767318725586,989500,0.0,0.0
2005-04-22 00:00:00-04:00,11.767762088108066,11.81436741358757,11.418224739694598,11.651249885559082,858800,0.0,0.0
2005-04-25 00:00:00-04:00,11.690087203564337,11.86097240447998,11.651249556888077,11.86097240447998,438900,0.0,0.0
2005-04-26 00:00:00-04:00,11.86097483329418,11.899811747156715,11.457064410377294,11.480366706848145,408600,0.0,0.0
2005-04-27 00:00:00-04:00,11.480365492668662,11.480365492668662,11.029850524457165,11.107525825500488,496200,0.0,0.0
2005-04-28 00:00:00-04:00,11.12306057315038,11.192968196765044,10.921106121422723,10.952176094055176,445600,0.0,0.0
2005-04-29 00:00:00-04:00,11.262878191670968,11.418228087540669,11.099760615816098,11.301715850830078,874600,0.0,0.0
2005-05-02 00:00:00-04:00,11.34055324702361,11.744462966918945,11.34055324702361,11.744462966918945,862700,0.0,0.0
2005-05-03 00:00:00-04:00,11.666788391168586,11.923115898601536,11.666788391168586,11.744462966918945,353400,0.0,0.0
2005-05-04 00:00:00-04:00,11.76776196930254,11.814367294311523,11.651249767929846,11.814367294311523,573700,0.0,0.0
2005-05-05 00:00:00-04:00,11.822138181569244,12.094000305503048,11.775532843907234,12.039628028869629,517700,0.0,0.0
2005-05-06 00:00:00-04:00,12.078464949526772,12.249350189501063,11.969719662131011,12.016324996948242,335500,0.0,0.0
2005-05-09 00:00:00-04:00,12.03962399936126,12.42799896708259,12.03962399936126,12.358091354370117,839900,0.0,0.0
2005-05-10 00:00:00-04:00,12.233813471119028,12.583351591478552,11.418225758224441,11.767763137817383,1417000,0.0,0.0
2005-05-11 00:00:00-04:00,11.759999504494989,11.837674088025793,11.651254198631715,11.721161842346191,816500,0.0,0.0
2005-05-12 00:00:00-04:00,11.70562011491644,11.868737614614247,11.402688144596508,11.534735679626465,770900,0.0,0.0
2005-05-13 00:00:00-04:00,11.534737732249589,11.573574639420693,11.068687438531143,11.076455116271973,420000,0.0,0.0
2005-05-16 00:00:00-04:00,11.107528117907627,11.270645691150072,10.92110824584961,10.92110824584961,592700,0.0,0.0
2005-05-17 00:00:00-04:00,10.936640307725488,10.998780250549316,10.51719532328137,10.998780250549316,805600,0.0,0.0
2005-05-18 00:00:00-04:00,11.037620220765497,11.50367063070208,10.93664260725368,11.371623039245605,640000,0.0,0.0
2005-05-19 00:00:00-04:00,12.00078764426599,12.00078764426599,11.736692519308226,11.86874008178711,698600,0.0,0.0
2005-05-20 00:00:00-04:00,11.961950601180618,12.171673472483743,11.84543838874549,12.078463554382324,381100,0.0,0.0
2005-05-23 00:00:00-04:00,12.117302237224626,12.661026435397128,12.04739460750436,12.62218952178955,756600,0.0,0.0
2005-05-24 00:00:00-04:00,12.622190407410843,12.622190407410843,12.272652975051267,12.505678176879883,592200,0.0,0.0
2005-05-25 00:00:00-04:00,12.443537941734487,12.513445574786182,12.257117340007744,12.381397247314453,336200,0.0,0.0
2005-05-26 00:00:00-04:00,12.459070221722017,12.459070221722017,11.969716911286154,12.132834434509277,330900,0.0,0.0
2005-05-27 00:00:00-04:00,12.117303123524286,12.140605421546567,11.806602606571508,12.0629301071167,297500,0.0,0.0
2005-05-31 00:00:00-04:00,12.055159568665825,12.062926505176279,11.899808986193134,12.024088859558105,261900,0.0,0.0
2005-06-01 00:00:00-04:00,12.039622958571202,12.381392574683751,12.039622958571202,12.241578102111816,457000,0.0,0.0
2005-06-02 00:00:00-04:00,12.194977384295957,12.389164924621582,12.148372789447148,12.389164924621582,333500,0.0,0.0
2005-06-03 00:00:00-04:00,12.35032007039929,12.35032007039929,12.272645543999253,12.334785461425781,195900,0.0,0.0
2005-06-06 00:00:00-04:00,12.327021811922284,12.327021811922284,12.272649551610472,12.311487197875977,295100,0.0,0.0
2005-06-07 00:00:00-04:00,12.350329854655936,12.350329854655936,12.187212256993678,12.288189888000488,247100,0.0,0.0
2005-06-08 00:00:00-04:00,12.280420307437627,12.280420307437627,12.226047292729252,12.264884948730469,575200,0.0,0.0
2005-06-09 00:00:00-04:00,12.272648811340332,12.303718778325338,12.233811167417464,12.272648811340332,492300,0.0,0.0
2005-06-10 00:00:00-04:00,12.272648811340332,12.272648811340332,12.2260434904796,12.272648811340332,236700,0.0,0.0
2005-06-13 00:00:00-04:00,12.233812979470574,12.257115272969218,12.070695443446972,12.148370742797852,149600,0.0,0.0
2005-06-14 00:00:00-04:00,12.11730034344971,12.272650195900802,12.078462695145305,12.194974899291992,528500,0.0,0.0
2005-06-15 00:00:00-04:00,12.241582212314457,12.327024459838867,12.21051223678134,12.327024459838867,1340000,0.0,0.0
2005-06-16 00:00:00-04:00,12.327023034142302,12.72316499118161,12.327023034142302,12.661025047302246,633500,0.0,0.0
2005-06-17 00:00:00-04:00,12.699866059787894,12.699866059787894,11.96195277755329,12.156140327453613,354400,0.0,0.0
2005-06-20 00:00:00-04:00,12.148371092699916,12.233813331833579,11.806600654632108,11.946415901184082,248200,0.0,0.0
2005-06-21 00:00:00-04:00,11.923115068080447,12.11730260508002,11.845439756973951,12.016324996948242,191100,0.0,0.0
2005-06-22 00:00:00-04:00,12.055156761466296,12.31925106048584,12.055156761466296,12.31925106048584,277900,0.0,0.0
2005-06-23 00:00:00-04:00,12.311490286140792,12.350327201381818,12.093999708804335,12.25711727142334,235400,0.0,0.0
2005-06-24 00:00:00-04:00,12.233815698466488,12.311491015080898,12.156140381852076,12.303723335266113,482000,0.0,0.0
2005-06-27 00:00:00-04:00,12.303715563043768,12.303715563043768,12.03962054230291,12.17166805267334,145700,0.0,0.0
2005-06-28 00:00:00-04:00,12.086233203858848,12.241583092696787,12.086233203858848,12.2105131149292,468700,0.0,0.0
2005-06-29 00:00:00-04:00,12.218275813541739,12.319253391434618,12.156135879571728,12.272648811340332,713200,0.0,0.0
2005-06-30 00:00:00-04:00,12.272651236059222,12.396931128553335,12.272651236059222,12.342558860778809,788200,0.0,0.0
2005-07-01 00:00:00-04:00,12.38139628916983,12.428001621186594,12.34255937671692,12.404699325561523,237100,0.0,0.0
2005-07-05 00:00:00-04:00,12.365862397214002,12.47460694368322,12.334792420970414,12.459073066711426,244000,0.0,0.0
2005-07-06 00:00:00-04:00,12.443536411925766,12.606653214637229,12.404698760475451,12.598885536193848,333500,0.0,0.0
2005-07-07 00:00:00-04:00,12.451305901400994,12.513445856453066,12.334792930103339,12.505678176879883,311100,0.0,0.0
2005-07-08 00:00:00-04:00,12.505675410776913,12.622187615536793,12.36586017245183,12.60665225982666,1252400,0.0,0.0
2005-07-11 00:00:00-04:00,12.738701101068266,13.212519127134422,12.738701101068266,13.158146858215332,766000,0.0,0.0
2005-07-12 00:00:00-04:00,13.28243260815017,13.59313248288067,13.20475726908408,13.53099250793457,1072800,0.0,0.0
2005-07-13 00:00:00-04:00,13.523217387547241,13.864987802529898,13.515449709759789,13.810615539550781,676900,0.0,0.0
2005-07-14 00:00:00-04:00,13.88829223357557,13.896059912973358,13.63196473958195,13.802850723266602,353300,0.0,0.0
2005-07-15 00:00:00-04:00,13.802851229744526,13.965968058483394,13.795083550061712,13.872758865356445,281700,0.0,0.0
2005-07-18 00:00:00-04:00,13.321260777555468,13.818381731777526,13.321260777555468,13.740706443786621,480900,0.0,0.0
2005-07-19 00:00:00-04:00,13.85722547145115,14.05141304646416,13.717410180396403,13.965970039367676,499400,0.0,0.0
2005-07-20 00:00:00-04:00,13.942661607991544,14.34657043901801,13.802846385833853,14.307733535766602,1111800,0.0,0.0
2005-07-21 00:00:00-04:00,14.369876857130123,14.525227469820502,14.160153974458083,14.393179893493652,600400,0.0,0.0
2005-07-22 00:00:00-04:00,14.369873469888589,14.369873469888589,14.261128955558336,14.307733535766602,139000,0.0,0.0
2005-07-25 00:00:00-04:00,14.29219913482666,14.408711333882561,14.276663779877076,14.29219913482666,1887400,0.0,0.0
2005-07-26 00:00:00-04:00,14.29219913482666,14.346571395617215,14.059174736714859,14.29219913482666,408800,0.0,0.0
2005-07-27 00:00:00-04:00,14.292201196033716,14.641739325144453,14.292201196033716,14.595134735107422,331000,0.0,0.0
2005-07-28 00:00:00-04:00,14.525225639343262,14.587365580281853,14.416479631550933,14.525225639343262,219700,0.0,0.0
2005-07-29 00:00:00-04:00,14.525224787158697,14.618433952331541,14.369874203159995,14.618433952331543,197300,0.0,0.0
2005-08-01 00:00:00-04:00,14.657273295860362,14.657273295860362,14.470851990279968,14.61066722869873,199200,0.0,0.0
2005-08-02 00:00:00-04:00,14.634020506371066,14.774133711902625,14.634020506371066,14.696292877197266,251200,0.04,0.0
2005-08-03 00:00:00-04:00,14.696295954938758,14.78970527308533,14.454990653038669,14.470559120178223,530700,0.0,0.0
2005-08-04 00:00:00-04:00,14.478338826692953,14.478338826692953,14.26816904009665,14.35379409790039,1220900,0.0,0.0
2005-08-05 00:00:00-04:00,14.384929537753392,14.392713768889212,14.21368090683619,14.35379409790039,61700,0.0,0.0
2005-08-08 00:00:00-04:00,14.392718283408229,14.447206433759819,14.24482081481767,14.33823013305664,92700,0.0,0.0
2005-08-09 00:00:00-04:00,14.98430534785032,15.023225027604854,14.571749912875429,14.79748821258545,910100,0.0,0.0
2005-08-10 00:00:00-04:00,14.984305923145225,15.007658622708899,14.805273013895745,14.883113861083984,270500,0.0,0.0
2005-08-11 00:00:00-04:00,14.828624021208023,15.280099146951573,14.828624021208023,15.241179466247559,320700,0.0,0.0
2005-08-12 00:00:00-04:00,15.16333191293872,15.264525413513184,15.023218748875612,15.264525413513184,343100,0.0,0.0
2005-08-15 00:00:00-04:00,15.272315786104317,15.482484132044611,15.178906477593726,15.365723609924316,223800,0.0,0.0
2005-08-16 00:00:00-04:00,15.264521936908222,15.389066613333927,15.217816569731342,15.25673770904541,742100,0.0,0.0
2005-08-17 00:00:00-04:00,15.241178434786184,15.241178434786184,15.038792842502522,15.1322021484375,445000,0.0,0.0
2005-08-18 00:00:00-04:00,15.108852756798347,15.132205459564611,14.898682885974605,14.96873950958252,331800,0.0,0.0
2005-08-19 00:00:00-04:00,14.968731607264571,14.968731607264571,14.836402664163481,14.953163146972656,180500,0.0,0.0
2005-08-22 00:00:00-04:00,14.95316949940329,15.350156497355243,14.87533013425605,15.147770881652832,582200,0.0,0.0
2005-08-23 00:00:00-04:00,15.21782124768147,15.614808082580566,15.21782124768147,15.614808082580566,468100,0.0,0.0
2005-08-24 00:00:00-04:00,15.51361205569495,15.544747483993762,15.342362003637437,15.373498916625977,437900,0.0,0.0
2005-08-25 00:00:00-04:00,15.404644105680317,15.451348015564834,14.626238679049248,14.906463623046875,633400,0.0,0.0
2005-08-26 00:00:00-04:00,14.906459035968066,15.08549187267474,14.579528797999755,14.657369613647461,307300,0.0,0.0
2005-08-29 00:00:00-04:00,14.532823160238268,14.556175847539993,14.019075917119434,14.486119270324707,387600,0.0,0.0
2005-08-30 00:00:00-04:00,14.478339861358078,14.532827998512422,14.213681922588073,14.330442428588867,273300,0.0,0.0
2005-08-31 00:00:00-04:00,14.330443650766544,14.43941993436932,14.050217224713107,14.346012115478516,451000,0.0,0.0
2005-09-01 00:00:00-04:00,14.400498145269607,14.634019142938403,14.28373764643521,14.517258644104004,433600,0.0,0.0
2005-09-02 00:00:00-04:00,14.517263036906137,14.556184204755018,14.361582819582843,14.470559120178223,115900,0.0,0.0
2005-09-06 00:00:00-04:00,14.525042533874512,14.587314897435023,14.384929344690793,14.525042533874512,190400,0.0,0.0
2005-09-07 00:00:00-04:00,14.4783361707003,14.813050624687143,14.470551940992467,14.649584770202637,230200,0.0,0.0
2005-09-08 00:00:00-04:00,14.688505024817916,14.828616696961893,14.657368107881531,14.704071998596191,211300,0.0,0.0
2005-09-09 00:00:00-04:00,14.711858665309997,14.828619153786631,14.556178508904539,14.8130521774292,108100,0.0,0.0
2005-09-12 00:00:00-04:00,14.867547433643796,14.992092212348782,14.610673641978401,14.96873950958252,144600,0.0,0.0
2005-09-13 00:00:00-04:00,14.968729908038284,15.0465707159714,14.844185209221267,14.992082595825195,219300,0.0,0.0
2005-09-14 00:00:00-04:00,14.906462399737938,15.054359834373885,14.836405798315141,14.890893936157227,885000,0.0,0.0
2005-09-15 00:00:00-04:00,14.890894781918222,14.8986790141507,14.275955282457337,14.384931564331055,540500,0.0,0.0
2005-09-16 00:00:00-04:00,14.408286750563182,14.501694584111407,14.283741982705052,14.33823013305664,114400,0.0,0.0
2005-09-19 00:00:00-04:00,14.369364674087864,14.369364674087864,13.910106799582016,14.128059387207031,210300,0.0,0.0
2005-09-20 00:00:00-04:00,14.089134413535707,14.089134413535707,13.738851479744257,13.76220417022705,684900,0.0,0.0
2005-09-21 00:00:00-04:00,13.676585436846013,13.68436967060048,13.193974821595225,13.318519592285156,259500,0.0,0.0
2005-09-22 00:00:00-04:00,13.318518982238247,13.396358346835985,12.960451669387675,13.310734748840332,413400,0.0,0.0
2005-09-23 00:00:00-04:00,13.248461115019536,13.64544807267323,13.201755719043405,13.505334854125977,554600,0.0,0.0
2005-09-26 00:00:00-04:00,13.583177601173954,13.583177601173954,13.256247206940191,13.318519592285156,296100,0.0,0.0
2005-09-27 00:00:00-04:00,13.271810983268148,13.341867585441797,12.898176761468966,13.193971633911133,288900,0.0,0.0
2005-09-28 00:00:00-04:00,13.201753106797197,13.279593933331057,13.030504476174926,13.123913764953613,319100,0.0,0.0
2005-09-29 00:00:00-04:00,13.15504733917617,13.26402507474506,12.991582962857937,13.256240844726562,174800,0.0,0.0
2005-09-30 00:00:00-04:00,13.256242559559789,13.637660971666186,13.193970196046301,13.427491188049316,232700,0.0,0.0
2005-10-03 00:00:00-04:00,13.466408728588735,13.497545647765877,12.991582588657518,13.053854942321777,207900,0.0,0.0
2005-10-04 00:00:00-04:00,13.01493545716879,13.373002650030807,12.999368480280173,13.17061710357666,96600,0.0,0.0
2005-10-05 00:00:00-04:00,13.170617666997819,13.170617666997819,12.960447880763478,13.123913764953613,186000,0.0,0.0
2005-10-06 00:00:00-04:00,13.123909541402227,13.123909541402227,12.851467478556467,12.999364852905273,309100,0.0,0.0
2005-10-07 00:00:00-04:00,12.983798732839439,13.373001325623882,12.983798732839439,13.256240844726562,141300,0.0,0.0
2005-10-10 00:00:00-04:00,13.295165646667542,13.295165646667542,12.898178670490138,12.983803749084473,111800,0.0,0.0
2005-10-11 00:00:00-04:00,12.983799967986046,13.373002597795267,12.983799967986046,13.116128921508789,251400,0.0,0.0
2005-10-12 00:00:00-04:00,13.116132791928852,13.162949329988685,13.00689717956978,13.014699935913086,159400,0.04,0.0
2005-10-13 00:00:00-04:00,13.01469918520447,13.162948570728808,12.952278626282146,13.038105964660645,152300,0.0,0.0
2005-10-14 00:00:00-04:00,13.030299903686613,13.35800808953451,12.850839560605337,13.209758758544922,138400,0.0,0.0
2005-10-17 00:00:00-04:00,13.209764379824916,13.209764379824916,12.999094423226474,13.014699935913086,137100,0.0,0.0
2005-10-18 00:00:00-04:00,13.030298448453383,13.061507968836603,12.889851886171893,12.952272415161133,159800,0.0,0.0
2005-10-19 00:00:00-04:00,12.960079401671225,13.131735540419978,12.866447833484358,12.96788215637207,146500,0.0,0.0
2005-10-20 00:00:00-04:00,12.967880618780365,13.038102426315257,12.73380247017931,12.757210731506348,288400,0.0,0.0
2005-10-21 00:00:00-04:00,12.835239783364607,12.858646561943674,12.718199937575426,12.72600269317627,205200,0.0,0.0
2005-10-24 00:00:00-04:00,12.772814413098613,13.11612660081108,12.733800649797494,12.999088287353516,336100,0.0,0.0
2005-10-25 00:00:00-04:00,13.069317716540713,13.084923229196814,12.796227197953352,12.874253273010254,173200,0.0,0.0
2005-10-26 00:00:00-04:00,12.83524056648938,13.069317295902696,12.796226786104794,12.858647346496582,216300,0.0,0.0
2005-10-27 00:00:00-04:00,12.85084221320052,12.874250477101084,12.679186075932884,12.686988830566406,67200,0.0,0.0
2005-10-28 00:00:00-04:00,12.811828460513977,13.459442138671875,12.811828460513977,13.459442138671875,252600,0.0,0.0
2005-10-31 00:00:00-05:00,13.576480817008221,13.763742446899414,13.52966578159121,13.763742446899414,278600,0.0,0.0
2005-11-01 00:00:00-05:00,13.748135248487392,13.93539683508117,13.506254396942145,13.888580322265625,234500,0.0,0.0
2005-11-02 00:00:00-05:00,13.911990538875042,14.216290473937988,13.849570001215385,14.216290473937988,418900,0.0,0.0
2005-11-03 00:00:00-05:00,14.208487867265703,14.356737203820233,13.958805714051564,13.982213973999023,191100,0.0,0.0
2005-11-04 00:00:00-05:00,13.982218240623684,14.169479912676527,13.787153812874037,14.138270378112793,133700,0.0,0.0
2005-11-07 00:00:00-05:00,14.200695297550356,14.434772087462882,13.84957862445763,14.278719902038574,228400,0.0,0.0
2005-11-08 00:00:00-05:00,14.278712276423443,14.278712276423443,13.755939669132358,13.849571228027344,207100,0.0,0.0
2005-11-09 00:00:00-05:00,13.732536189641571,13.732536189641571,12.562149607937291,12.92887020111084,1064600,0.0,0.0
2005-11-10 00:00:00-05:00,12.95227404454574,13.061509611962949,12.6401713603373,12.718195915222168,1589500,0.0,0.0
2005-11-11 00:00:00-05:00,13.64671215866628,13.888591720496914,13.521870998481175,13.693527221679688,985700,0.0,0.0
2005-11-14 00:00:00-05:00,13.459445084338785,13.490656106127977,13.14734230756402,13.272183418273926,2238300,0.0,0.0
2005-11-15 00:00:00-05:00,13.303388374051899,13.537466492252648,13.201955564587617,13.381414413452148,687900,0.0,0.0
2005-11-16 00:00:00-05:00,13.373616761291943,13.420433295721336,13.069316728618315,13.3424072265625,815900,0.0,0.0
2005-11-17 00:00:00-05:00,13.358008708762286,13.537467571939642,13.240968896215888,13.334600448608398,544100,0.0,0.0
2005-11-18 00:00:00-05:00,13.33460397362888,13.459445084338785,13.248775151932033,13.272183418273926,244700,0.0,0.0
2005-11-21 00:00:00-05:00,13.264377614840686,13.279983122149334,13.155142040126327,13.178548812866211,176200,0.0,0.0
2005-11-22 00:00:00-05:00,13.24877080122513,13.59208448704978,13.24877080122513,13.389217376708984,827900,0.0,0.0
2005-11-23 00:00:00-05:00,13.404827366124312,13.5764835223407,13.38141909963976,13.55307674407959,670400,0.0,0.0
2005-11-25 00:00:00-05:00,13.553073329698172,13.670111656188965,13.506256808523403,13.670111656188965,302500,0.0,0.0
2005-11-28 00:00:00-05:00,13.701323335798955,13.716928845310248,13.537469950600277,13.592087745666504,232300,0.0,0.0
2005-11-29 00:00:00-05:00,13.654513837535086,13.748145444382416,13.482857627909537,13.584290504455566,525100,0.0,0.0
2005-11-30 00:00:00-05:00,13.615492947041334,13.677913482821307,13.389217574699575,13.498453140258789,552800,0.0,0.0
2005-12-01 00:00:00-05:00,13.57647852735013,13.65450456536824,13.52186074720432,13.64670181274414,404500,0.0,0.0
2005-12-02 00:00:00-05:00,13.576478958129883,13.65450499862375,13.521861176251058,13.576478958129883,291800,0.0,0.0
2005-12-05 00:00:00-05:00,13.576482529678156,13.724731896793985,13.397023631088294,13.654508590698242,279100,0.0,0.0
2005-12-06 00:00:00-05:00,13.740334930631862,13.849570503441711,13.6545061301538,13.771544456481934,295500,0.0,0.0
2005-12-07 00:00:00-05:00,13.810557079611483,13.849569355746945,13.5452694348661,13.576478958129883,381900,0.0,0.0
2005-12-08 00:00:00-05:00,13.662312514895833,13.677918026080096,13.342406976735738,13.420433044433594,674400,0.0,0.0
2005-12-09 00:00:00-05:00,13.420433295721336,13.529668899609616,13.318998959347804,13.3424072265625,533400,0.0,0.0
2005-12-12 00:00:00-05:00,13.436035303154913,13.73253402382985,13.381417509405127,13.615495681762695,769400,0.0,0.0
2005-12-13 00:00:00-05:00,14.629828337616324,14.746866666672634,14.341132403602531,14.661039352416992,3481500,0.0,0.0
2005-12-14 00:00:00-05:00,14.746868075721586,14.817091377509762,14.434765339009276,14.59081745147705,1961700,0.0,0.0
2005-12-15 00:00:00-05:00,14.629827483945387,14.785879572396675,14.497183655228696,14.731260299682617,1818800,0.0,0.0
2005-12-16 00:00:00-05:00,14.746869796791318,15.121393124555755,14.71566026358932,15.05117130279541,987800,0.0,0.0
2005-12-19 00:00:00-05:00,15.16820912104951,15.36327353339965,15.066774793222354,15.324259757995605,972000,0.0,0.0
