Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-10 00:00:00-04:00,10.658195009359174,10.673571645012336,10.494813764490324,10.571699142456055,2764800,0.0,0.0
2001-07-11 00:00:00-04:00,10.533253980333253,10.533253980333253,10.446758133738799,10.523643493652344,2474000,0.0,0.0
2001-07-12 00:00:00-04:00,10.504421313838886,10.533252770570272,10.465978638297324,10.500576972961426,2339600,0.0,0.0
2001-07-13 00:00:00-04:00,10.500579497534241,10.93690239338164,10.494812618215038,10.71585750579834,3444800,0.0,0.0
2001-07-16 00:00:00-04:00,10.687028872901028,10.856176302419549,10.669729695640799,10.790823936462402,1362000,0.0,0.0
2001-07-17 00:00:00-04:00,10.773519245350434,11.127190562481266,10.76390875917636,11.05799388885498,2363600,0.0,0.0
2001-07-18 00:00:00-04:00,11.023396217777501,11.221375764438859,10.956122077263002,11.177166938781738,2328800,0.0,0.0
2001-07-19 00:00:00-04:00,11.194464423354013,11.282882061360512,10.934976920639686,10.994563102722168,2367600,0.0,0.0
2001-07-20 00:00:00-04:00,11.0426165664458,11.121423721313477,10.965731215399408,11.121423721313477,1523600,0.0,0.0
2001-07-23 00:00:00-04:00,11.121425557507099,11.148335214846316,10.792742057321211,10.879237174987793,1413200,0.0,0.0
2001-07-24 00:00:00-04:00,10.78313308632224,10.810043482508217,10.500580892086052,10.629363059997559,3646400,0.0,0.0
2001-07-25 00:00:00-04:00,10.47559208298321,10.704324930555936,10.018125654604503,10.63512897491455,6814400,0.0,0.0
2001-07-26 00:00:00-04:00,10.635125017419467,11.14833238021187,10.633202480536546,11.052226066589355,2962400,0.0,0.0
2001-07-27 00:00:00-04:00,11.052229695735429,11.417434100713889,11.025320036402258,11.265585899353027,3768000,0.0,0.0
2001-07-30 00:00:00-04:00,11.225222542541927,11.457799745360298,11.215611320467916,11.430890083312988,3011600,0.0,0.0
2001-07-31 00:00:00-04:00,11.475101251872236,11.580818117082732,11.13872894141755,11.175249099731445,4086400,0.0,0.0
2001-08-01 00:00:00-04:00,11.215605179853712,11.215605179853712,10.936897489900819,10.99263858795166,2389200,0.0,0.0
2001-08-02 00:00:00-04:00,11.033006663702242,11.033006663702242,10.62935964923523,10.821572303771973,3212000,0.0,0.0
2001-08-03 00:00:00-04:00,10.821577230358038,11.063765695942573,10.754303063936458,10.917683601379395,2605600,0.0,0.0
2001-08-06 00:00:00-04:00,10.94650897363656,11.205995720140328,10.79081648579452,10.95996379852295,2010000,0.0,0.0
2001-08-07 00:00:00-04:00,10.959968290102097,10.961890094487899,10.715858072042465,10.763911247253418,3202400,0.0,0.0
2001-08-08 00:00:00-04:00,10.725465664627254,10.775441363964138,10.629359340153474,10.660113334655762,2318800,0.0,0.0
2001-08-09 00:00:00-04:00,10.66011307289322,10.788895925806974,10.544785779649809,10.773518562316895,3752400,0.0,0.0
2001-08-10 00:00:00-04:00,10.773517911545692,11.04261589050293,10.773517911545692,11.04261589050293,3168800,0.0,0.0
2001-08-13 00:00:00-04:00,11.081056217093618,11.18677299599935,11.052224035013486,11.088744163513184,2246400,0.0,0.0
2001-08-14 00:00:00-04:00,11.148339593238944,11.148339593238944,11.025323549527455,11.06953239440918,2341600,0.0,0.0
2001-08-15 00:00:00-04:00,11.100280937395597,11.154100246699896,10.934977935123147,10.956121444702148,4016000,0.0,0.0
2001-08-16 00:00:00-04:00,10.95612168783829,11.050306214444033,10.821572678358567,10.984953880310059,3311600,0.0,0.0
2001-08-17 00:00:00-04:00,11.052225767555884,11.340544700622559,11.046459623529097,11.340544700622559,7626800,0.0,0.0
2001-08-20 00:00:00-04:00,11.244442882085858,11.375147575955088,11.186779219080787,11.31171703338623,3220400,0.0,0.0
2001-08-21 00:00:00-04:00,11.24444128092054,11.628866623857995,11.24444128092054,11.51353931427002,4236400,0.0,0.0
2001-08-22 00:00:00-04:00,11.60964434477002,11.89796331955835,11.60964434477002,11.801856994628906,6638800,0.0,0.0
2001-08-23 00:00:00-04:00,11.786482637249183,12.109400030042304,11.713441606365837,11.724974632263184,3945600,0.0,0.0
2001-08-24 00:00:00-04:00,11.811465994248241,11.974846432777042,11.724970166048825,11.953702926635742,5396800,0.0,0.0
2001-08-27 00:00:00-04:00,12.493823051452637,12.5707084096779,12.455381105573123,12.493823051452637,14416000,0.0,0.0
2001-08-28 00:00:00-04:00,12.705256824689906,12.782142183750073,12.399639392170208,12.416937828063965,10018800,0.0,0.0
2001-08-29 00:00:00-04:00,12.301612673781989,12.303535211372889,12.099789487499404,12.205506324768066,32382400,0.0,0.0
2001-08-30 00:00:00-04:00,12.249716006378977,12.301613526431607,11.984462259409971,12.076725006103516,7554000,0.0,0.0
2001-08-31 00:00:00-04:00,11.974847126354055,12.426547262787471,11.974847126354055,12.38618278503418,4514000,0.0,0.0
2001-09-04 00:00:00-04:00,12.359274661157462,12.741777445078743,12.330442468778903,12.559174537658691,5771600,0.0,0.0
2001-09-05 00:00:00-04:00,12.55917317671835,12.74369860135904,12.432313597052197,12.584161758422852,7322400,0.0,0.0
2001-09-06 00:00:00-04:00,12.586085208124032,12.907079987815521,12.574551451706318,12.822505950927734,7028400,0.0,0.0
2001-09-07 00:00:00-04:00,12.753313411885008,12.974358328553697,12.397720180617977,12.474605560302734,6562800,0.0,0.0
2001-09-10 00:00:00-04:00,12.474599697146765,12.734086448463778,12.407325571466938,12.470754623413086,4846400,0.0,0.0
2001-09-17 00:00:00-04:00,11.965238479965212,12.47075726452424,11.965238479965212,12.30545425415039,8630400,0.0,0.0
2001-09-18 00:00:00-04:00,12.305453997124053,12.53226499733215,12.303532926356441,12.493823051452637,4497600,0.0,0.0
2001-09-19 00:00:00-04:00,12.48421163229694,12.522655044028502,12.167061184459165,12.397716522216797,5935600,0.0,0.0
2001-09-20 00:00:00-04:00,12.397715764934762,12.686034736212315,12.299687637322942,12.630292892456055,5428400,0.0,0.0
2001-09-21 00:00:00-04:00,12.589926570747462,12.589926570747462,12.455378323753319,12.495742797851562,10788000,0.0,0.0
2001-09-24 00:00:00-04:00,12.68603333857405,12.820581590427087,12.647591399892029,12.722554206848145,4847600,0.0,0.0
2001-09-25 00:00:00-04:00,12.878245877061469,13.106979370117188,12.83788140178092,13.106979370117188,4186800,0.0,0.0
2001-09-26 00:00:00-04:00,13.155037404205345,13.185790673051152,12.993577976748755,13.097373008728027,5110400,0.0,0.0
2001-09-27 00:00:00-04:00,13.13580826938937,13.406828737008805,13.089677656388567,13.301111221313477,4814800,0.0,0.0
2001-09-28 00:00:00-04:00,13.435668760009694,13.76050724362429,13.406836560135439,13.637491226196289,6139600,0.0,0.0
2001-10-01 00:00:00-04:00,13.681700764050976,13.681700764050976,13.474110685183797,13.579828262329102,5285200,0.0,0.0
2001-10-02 00:00:00-04:00,13.7047663995967,13.7047663995967,13.427979636207704,13.454889297485352,4889200,0.0,0.0
2001-10-03 00:00:00-04:00,13.41644143472449,13.445272154491887,12.945519636822903,13.10890007019043,7585600,0.0,0.0
2001-10-04 00:00:00-04:00,13.137744608155423,13.397231595285609,12.964752794579537,13.316502571105957,4665600,0.0,0.0
2001-10-05 00:00:00-04:00,13.268446258767371,13.383773618610897,12.99358196013238,13.36839771270752,3032400,0.0,0.0
2001-10-08 00:00:00-04:00,13.32034063533512,13.501019575307062,13.205011842692223,13.262676239013672,2295200,0.0,0.0
2001-10-09 00:00:00-04:00,13.22424124817701,13.341491173685817,13.206941333585778,13.316502571105957,1888000,0.0,0.0
2001-10-10 00:00:00-04:00,13.318417256345262,13.406834916376937,13.301117351955138,13.35685920715332,1887200,0.0,0.0
2001-10-11 00:00:00-04:00,13.426052724138646,13.437586479833016,12.989730672897387,13.08775806427002,3175200,0.0,0.0
2001-10-12 00:00:00-04:00,13.068540935057772,13.068540935057772,12.662972024692058,12.882094383239746,5443200,0.0,0.0
2001-10-15 00:00:00-04:00,12.820584156677304,13.178099830553386,12.753310017284763,13.149269104003906,3565600,0.0,0.0
2001-10-16 00:00:00-04:00,13.474098898220127,13.547140602703365,13.172325265998914,13.445266723632812,3760800,0.0,0.0
2001-10-17 00:00:00-04:00,13.45488552348435,13.570212820392415,13.239606827180788,13.387611389160156,3619200,0.0,0.0
2001-10-18 00:00:00-04:00,13.395292518577806,13.483710111904337,13.353005524711788,13.445266723632812,3370400,0.0,0.0
2001-10-19 00:00:00-04:00,13.49332804470188,13.606734275817871,13.45488609957529,13.606734275817871,2770000,0.0,0.0
2001-10-22 00:00:00-04:00,13.560603915709573,13.7912585239487,13.550992696005345,13.704763412475586,2884000,0.0,0.0
2001-10-23 00:00:00-04:00,13.839318376429812,13.839318376429812,13.278057483115559,13.36839771270752,8497200,0.0,0.0
2001-10-24 00:00:00-04:00,13.397220989701593,13.451041763016075,12.991652184780747,13.041627883911133,5926800,0.0,0.0
2001-10-25 00:00:00-04:00,12.849417934881615,13.226154628422812,12.8167421297836,13.222311019897461,4952800,0.0,0.0
2001-10-26 00:00:00-04:00,13.270363250439878,13.272285787799358,12.810975074768066,12.810975074768066,6526000,0.0,0.0
2001-10-29 00:00:00-05:00,12.810972408588592,13.108901112785615,12.65720171409166,12.6898775100708,6493600,0.0,0.0
2001-10-30 00:00:00-05:00,12.45537930973094,12.484210031750587,12.107474177111323,12.109395980834961,6765600,0.0,0.0
2001-10-31 00:00:00-05:00,12.215111803102396,12.48420903003357,12.143993339306016,12.217034339904785,6598000,0.0,0.0
2001-11-01 00:00:00-05:00,12.397714932759603,12.397714932759603,11.744191681770543,12.109395980834961,10893200,0.0,0.0
2001-11-02 00:00:00-05:00,12.109396793486676,12.195892631515337,11.946016336391589,11.974847793579102,4830400,0.0,0.0
2001-11-05 00:00:00-05:00,11.974848011986646,12.167060663008046,11.96523752608219,12.105552673339844,3837600,0.0,0.0
2001-11-06 00:00:00-05:00,12.147842514524106,12.301612524432867,12.051736166676974,12.282391548156738,4261200,0.0,0.0
2001-11-07 00:00:00-05:00,12.253553728892058,12.393869577620801,11.894116358149772,12.272774696350098,6559600,0.0,0.0
2001-11-08 00:00:00-05:00,12.234338637149985,12.242026587885706,11.148336589845837,11.2444429397583,19134400,0.0,0.0
2001-11-09 00:00:00-05:00,11.052230298519135,11.054152102904936,10.350653647145919,10.763911247253418,29179200,0.0,0.0
2001-11-12 00:00:00-05:00,10.715854899907693,11.03108351865944,10.475589094977027,10.915756225585938,6233200,0.0,0.0
2001-11-13 00:00:00-05:00,10.909990084417682,11.098359133448914,10.846560288913775,10.956121444702148,7574000,0.0,0.0
2001-11-14 00:00:00-05:00,10.908066814528306,10.97534094211766,10.571694710115539,10.59091567993164,6854400,0.0,0.0
2001-11-15 00:00:00-05:00,10.589952510637957,10.768791426949337,10.516878363413834,10.661103248596191,10123600,0.00625,0.0
2001-11-16 00:00:00-05:00,10.749565931006567,11.1110892561244,10.720720649286129,11.009170532226562,8314800,0.0,0.0
2001-11-19 00:00:00-05:00,10.98993895554936,11.153393567858878,10.964939764567786,11.08031940460205,4846000,0.0,0.0
2001-11-20 00:00:00-05:00,11.182236868278709,11.445687464385855,11.086086940721938,11.20146656036377,4457600,0.0,0.0
2001-11-21 00:00:00-05:00,11.230316080176335,11.432230857711206,11.153395815607809,11.226469993591309,3268400,0.0,0.0
2001-11-23 00:00:00-05:00,11.288007228087157,11.307236929688614,11.076476842640663,11.116860389709473,1160800,0.0,0.0
2001-11-26 00:00:00-05:00,11.164933996678869,11.164933996678869,10.818793542125906,10.895713806152344,4393200,0.0,0.0
2001-11-27 00:00:00-05:00,10.895715012235728,11.072631345653596,10.797642361633734,10.84187126159668,4423600,0.0,0.0
2001-11-28 00:00:00-05:00,10.85148673009518,11.130321816973996,10.8495633197108,10.963020324707031,5429600,0.0,0.0
2001-11-29 00:00:00-05:00,10.963021556560458,11.24954885004001,10.884178593962655,11.180320739746094,3366400,0.0,0.0
2001-11-30 00:00:00-05:00,11.153395997376,11.441845893859863,11.134166297703485,11.441845893859863,4930800,0.0,0.0
2001-12-03 00:00:00-05:00,11.537998834681535,11.787988662719727,11.447617609068676,11.787988662719727,7000800,0.0,0.0
2001-12-04 00:00:00-05:00,11.903370227631841,11.903370227631841,11.576460082725546,11.801450729370117,4490000,0.0,0.0
2001-12-05 00:00:00-05:00,11.826445749452173,11.826445749452173,11.557225552786203,11.637991905212402,5172000,0.0,0.0
2001-12-06 00:00:00-05:00,11.60529775204519,11.680295323298228,11.170700335248867,11.247620582580566,5371600,0.0,0.0
2001-12-07 00:00:00-05:00,11.249545084149077,11.441845000117436,11.153395126164895,11.243776321411133,5198800,0.0,0.0
2001-12-10 00:00:00-05:00,11.153396175218665,11.230316442267275,10.83994707730972,11.057246208190918,4650000,0.0,0.0
2001-12-11 00:00:00-05:00,11.047628844075847,11.307233402545751,10.941864051127585,11.078396797180176,4983200,0.0,0.0
2001-12-12 00:00:00-05:00,11.153391983146046,11.191852102214874,10.94186242861613,11.095702171325684,4089200,0.0,0.0
2001-12-13 00:00:00-05:00,11.095704006677888,11.2091609732368,10.970708782420045,11.15723991394043,3332800,0.0,0.0
2001-12-14 00:00:00-05:00,11.220701454982928,11.499536520893976,11.105321781844737,11.434154510498047,4259200,0.0,0.0
2001-12-17 00:00:00-05:00,11.434150051375052,11.47068749602049,11.272618131836628,11.324539184570312,3161200,0.0,0.0
2001-12-18 00:00:00-05:00,11.372617784676638,11.60145517170093,11.361080258316436,11.566841125488281,4786800,0.0,0.0
2001-12-19 00:00:00-05:00,11.605301819814496,11.907212686030423,11.48992214194111,11.866829872131348,3698400,0.0,0.0
2001-12-20 00:00:00-05:00,11.634147026190195,11.899521163756345,11.578379864388957,11.862983703613281,6286800,0.0,0.0
2001-12-21 00:00:00-05:00,11.843747075237335,12.11104373321662,11.741828395636343,12.037969589233398,7635600,0.0,0.0
2001-12-24 00:00:00-05:00,11.989899210632794,12.245658445509465,11.989899210632794,12.155277252197266,2212400,0.0,0.0
2001-12-26 00:00:00-05:00,12.155276376434095,12.314885643884542,12.155276376434095,12.218735694885254,1990400,0.0,0.0
2001-12-27 00:00:00-05:00,12.220659592554851,12.24950487356409,12.003360480698898,12.111048698425293,2645600,0.0,0.0
2001-12-28 00:00:00-05:00,12.062977375164404,12.343735896906509,12.043747671040757,12.29758358001709,1820000,0.0,0.0
2001-12-31 00:00:00-05:00,12.345655685448946,12.345655685448946,12.153356477078844,12.220661163330078,2054400,0.0,0.0
2002-01-02 00:00:00-05:00,12.220658199644348,12.237965219564044,11.903363812537775,12.086048126220703,3336800,0.0,0.0
2002-01-03 00:00:00-05:00,12.03797291218985,12.039896321901374,11.691833254268694,11.864903450012207,4821200,0.0,0.0
2002-01-04 00:00:00-05:00,11.816830888694952,11.81875356523298,11.309159188997462,11.566841125488281,7660800,0.0,0.0
2002-01-07 00:00:00-05:00,11.614914872792092,11.701449245553817,11.145702622289154,11.163009643554688,8615600,0.0,0.0
2002-01-08 00:00:00-05:00,11.163008714132774,11.384153885939366,11.047629071012915,11.234159469604492,6818800,0.0,0.0
2002-01-09 00:00:00-05:00,11.288004718073916,11.480304625592838,11.186085268264055,11.220699310302734,4640400,0.0,0.0
2002-01-10 00:00:00-05:00,11.134167904398668,11.370696765619366,11.057247627476727,11.353389739990234,4692400,0.0,0.0
2002-01-11 00:00:00-05:00,11.345693352774045,11.499533115928998,11.326463657466872,11.399537086486816,3353200,0.0,0.0
2002-01-14 00:00:00-05:00,11.384154280859638,11.603376050531777,11.34569415396353,11.52260971069336,3805600,0.0,0.0
2002-01-15 00:00:00-05:00,11.499535726443431,11.528381009518226,11.349542015012949,11.441845893859863,3304000,0.0,0.0
2002-01-16 00:00:00-05:00,11.441841379255695,11.441841379255695,11.172621288670445,11.20146656036377,4652000,0.0,0.0
2002-01-17 00:00:00-05:00,11.249545169426016,11.278390450466317,10.888021119266503,10.991863250732422,6875600,0.0,0.0
2002-01-18 00:00:00-05:00,10.980329700054249,11.288010140011343,10.922639846801758,10.922639846801758,4511600,0.0,0.0
2002-01-22 00:00:00-05:00,10.970711757398869,11.509151458740234,10.964942993768,11.509151458740234,7400800,0.0,0.0
2002-01-23 00:00:00-05:00,11.711062098609807,11.739906638286065,11.364921753968515,11.695677757263184,3934800,0.0,0.0
2002-01-24 00:00:00-05:00,12.076434020131689,12.187968318370247,11.845673984880067,11.995668411254883,6578800,0.0,0.0
2002-01-25 00:00:00-05:00,12.086048351221603,12.18412171044763,11.874518755879263,12.026435852050781,3428400,0.0,0.0
2002-01-28 00:00:00-05:00,11.98797400073828,12.226426163810897,11.932206862030826,11.980281829833984,2276400,0.0,0.0
2002-01-29 00:00:00-05:00,11.961054190551877,11.961054190551877,11.599530165178875,11.732216835021973,4434800,0.0,0.0
2002-01-30 00:00:00-05:00,11.799524374504145,11.999516487121582,11.787986114080274,11.999516487121582,4304800,0.0,0.0
2002-01-31 00:00:00-05:00,11.980283176312874,12.537952425367179,11.980283176312874,12.447572708129883,5484000,0.0,0.0
2002-02-01 00:00:00-05:00,12.403348799464865,12.528344080792934,12.239894108712356,12.264892578125,5615200,0.0,0.0
2002-02-04 00:00:00-05:00,12.245659571291815,12.411037628060017,12.124510410288085,12.162970542907715,2722000,0.0,0.0
2002-02-05 00:00:00-05:00,12.162971384187408,12.52834156899654,12.155279210418232,12.349502563476562,4241600,0.0,0.0
2002-02-06 00:00:00-05:00,12.339884687481279,12.349500269689791,11.941823938437748,11.995668411254883,3550800,0.0,0.0
2002-02-07 00:00:00-05:00,12.043746184961384,12.141818837596691,11.849522822873318,11.855292320251465,3391200,0.0,0.0
2002-02-08 00:00:00-05:00,11.797599707954168,12.11489486694336,11.797599707954168,12.11489486694336,3365600,0.0,0.0
2002-02-11 00:00:00-05:00,12.11489238172861,12.28988524234428,12.11489238172861,12.207196235656738,1716800,0.0,0.0
2002-02-12 00:00:00-05:00,12.170662955991816,12.368731652572128,12.162970782603097,12.305273056030273,3040400,0.0,0.0
2002-02-13 00:00:00-05:00,12.297581515548632,12.495650955888811,12.28796666510091,12.361040115356445,3566400,0.0,0.0
2002-02-14 00:00:00-05:00,12.380267535682384,12.40334405278527,12.176430102901753,12.328347206115723,3193600,0.0,0.0
2002-02-15 00:00:00-05:00,12.364885463035801,12.480265121797743,12.211044939931906,12.326424598693848,3466400,0.0,0.0
2002-02-19 00:00:00-05:00,12.327385861023993,12.350469913282746,12.194646689719205,12.217731475830078,2024400,0.00625,0.0
2002-02-20 00:00:00-05:00,12.169638823948128,12.333157969204375,12.081146524455395,12.288911819458008,2923200,0.0,0.0
2002-02-21 00:00:00-05:00,12.335083996315527,12.469745892508167,12.310075043943055,12.408185958862305,1798400,0.0,0.0
2002-02-22 00:00:00-05:00,12.398566246032715,12.41780491722213,12.119623126240738,12.398566246032715,2614000,0.0,0.0
2002-02-25 00:00:00-05:00,12.388946946306454,12.48898127348917,12.179258223605869,12.43896484375,2009600,0.0,0.0
2002-02-26 00:00:00-05:00,12.475519697882028,12.764082226596516,12.3504756418981,12.669818878173828,4528400,0.0,0.0
2002-02-27 00:00:00-05:00,12.773694048486478,13.010314360888218,12.725600321999483,12.831405639648438,7284400,0.0,0.0
2002-02-28 00:00:00-05:00,12.879499640222495,13.060332525327173,12.866033455227726,13.023780822753906,7444400,0.0,0.0
2002-03-01 00:00:00-05:00,13.025707328624776,13.245014648151482,12.889121294021606,13.081496238708496,3458400,0.0,0.0
2002-03-04 00:00:00-05:00,13.033400614731427,13.110350875001295,12.658270114009003,12.867958068847656,6643200,0.0,0.0
2002-03-05 00:00:00-05:00,12.841025710671504,12.852567736027007,12.427419345550994,12.65442180633545,4530400,0.0,0.0
2002-03-06 00:00:00-05:00,12.513989740986935,12.927594664915727,12.513989740986935,12.746763229370117,3927600,0.0,0.0
2002-03-07 00:00:00-05:00,12.748690675911673,13.102661441108975,12.74291966071198,13.05649185180664,5384000,0.0,0.0
2002-03-08 00:00:00-05:00,13.10073137949747,13.129587910203576,12.725600883430443,12.76407527923584,3553600,0.0,0.0
2002-03-11 00:00:00-05:00,12.76407565897584,12.831406587490482,12.644804147808232,12.77369499206543,3686400,0.0,0.0
2002-03-12 00:00:00-05:00,12.735219515926334,13.139208034747055,12.694820957585103,13.119969367980957,3955600,0.0,0.0
2002-03-13 00:00:00-05:00,13.168066245612895,13.321966810286476,13.11420148828851,13.302729606628418,5092800,0.0,0.0
2002-03-14 00:00:00-05:00,13.300805573549047,13.42969645376953,13.177685707710888,13.406612396240234,4770800,0.0,0.0
2002-03-15 00:00:00-05:00,13.460479779288784,13.643235452993366,13.42200389639502,13.475870132446289,4341200,0.0,0.0
2002-03-18 00:00:00-05:00,13.475869085422957,13.560513085803002,13.331587838117379,13.379681587219238,3484800,0.0,0.0
2002-03-19 00:00:00-05:00,13.381598169052555,13.450853253546777,13.302725219753293,13.395064353942871,2565600,0.0,0.0
2002-03-20 00:00:00-05:00,13.321960529083407,13.36043491825914,13.081491927475403,13.139204978942871,3140400,0.0,0.0
2002-03-21 00:00:00-05:00,13.141129683492569,13.523956812626928,13.141129683492569,13.441235542297363,2427600,0.0,0.0
2002-03-22 00:00:00-05:00,13.441237339974682,13.591289555593534,13.370058085104896,13.435464859008789,2568000,0.0,0.0
2002-03-25 00:00:00-05:00,13.427773344812632,13.427773344812632,13.275796944066206,13.323890686035156,1358400,0.0,0.0
2002-03-26 00:00:00-05:00,13.158445657280835,13.158445657280835,12.812170192205974,12.948756217956543,8402800,0.0,0.0
2002-03-27 00:00:00-05:00,12.94875537426497,13.260403272526554,12.946832681815126,13.200767517089844,3412800,0.0,0.0
2002-03-28 00:00:00-05:00,13.248858602567966,13.30272333449554,13.05263540174167,13.139204978942871,2330400,0.0,0.0
2002-04-01 00:00:00-05:00,13.141133866950703,13.447010835620691,13.091117430980665,13.302729606628418,2287600,0.0,0.0
2002-04-02 00:00:00-05:00,13.302730798658088,13.302730798658088,13.062262062123072,13.233475685119629,3321600,0.0,0.0
2002-04-03 00:00:00-05:00,13.273871385673012,13.291184426460573,12.960300749428514,13.004546165466309,2762400,0.0,0.0
2002-04-04 00:00:00-05:00,12.97568803060826,13.004544562735513,12.737143535917763,12.99107837677002,4507600,0.0,0.0
2002-04-05 00:00:00-05:00,12.991076055417855,13.05263596136067,12.504367819728735,12.710208892822266,6022800,0.0,0.0
2002-04-08 00:00:00-04:00,12.696742674843044,13.023779399083187,12.610174561868867,12.908354759216309,3679200,0.0,0.0
2002-04-09 00:00:00-04:00,12.92759465242018,13.079571022580499,12.889120253670022,12.993002891540527,2738000,0.0,0.0
2002-04-10 00:00:00-04:00,12.99300578893052,13.177685585981774,12.946836206593844,13.066107749938965,3270000,0.0,0.0
2002-04-11 00:00:00-04:00,13.08149157789213,13.352740857755084,13.035322018574288,13.112272262573242,3163600,0.0,0.0
2002-04-12 00:00:00-04:00,13.235394115291454,13.331581568258095,13.139206662324813,13.258478164672852,3254400,0.0,0.0
2002-04-15 00:00:00-04:00,13.23924431605488,13.433543431146248,13.20654092602394,13.364288330078125,1984000,0.0,0.0
2002-04-16 00:00:00-04:00,13.350826655060935,13.466251373291016,13.312350770514293,13.466251373291016,2682800,0.0,0.0
2002-04-17 00:00:00-04:00,13.437392581934827,13.437392581934827,13.119973559051944,13.129592895507812,3073200,0.0,0.0
2002-04-18 00:00:00-04:00,13.043027869707485,13.629770841768945,13.043027869707485,13.579752922058105,4291200,0.0,0.0
2002-04-19 00:00:00-04:00,13.579746137586985,13.908708572387695,13.466245628926949,13.908708572387695,4018800,0.0,0.0
2002-04-22 00:00:00-04:00,13.908709617753376,14.041447336604605,13.800978646586078,13.997201919555664,4107600,0.0,0.0
2002-04-23 00:00:00-04:00,13.697091619304414,13.754804673547728,13.44700514222591,13.564353942871094,9130400,0.0,0.0
2002-04-24 00:00:00-04:00,13.562436612623344,13.899092840596264,13.523962202222595,13.774048805236816,6060400,0.0,0.0
2002-04-25 00:00:00-04:00,14.216511696307073,14.697449159188201,14.178035818653786,14.543548583984375,14889600,0.0,0.0
2002-04-26 00:00:00-04:00,14.639735147670239,15.178385659001622,14.601260740162811,15.122596740722656,7446400,0.0,0.0
2002-04-29 00:00:00-04:00,15.128366359256981,15.332283342100132,14.678209668594686,14.712837219238281,7796400,0.0,0.0
2002-04-30 00:00:00-04:00,14.620488665180822,15.005238366896107,14.514681910127663,14.909050941467285,5206800,0.0,0.0
2002-05-01 00:00:00-04:00,14.803248808740713,14.918674929460106,14.601256032889959,14.632035255432129,3928800,0.0,0.0
2002-05-02 00:00:00-04:00,14.735919150933999,14.83210661467078,14.389645162104118,14.618570327758789,4397600,0.0,0.0
2002-05-03 00:00:00-04:00,14.618566517141565,14.649347202011768,14.42811579954465,14.593558311462402,2702800,0.0,0.0
2002-05-06 00:00:00-04:00,14.601259212779167,14.993704292661882,14.553165474573508,14.855194091796875,3834000,0.0,0.0
2002-05-07 00:00:00-04:00,14.947529991935863,15.001396199866823,14.589712540195563,14.632035255432129,5000400,0.0,0.0
2002-05-08 00:00:00-04:00,14.668588219859096,14.851343813877293,14.491603638832432,14.618570327758789,4268000,0.0,0.0
2002-05-09 00:00:00-04:00,14.428120033413757,14.77631819388811,14.322313232753682,14.716682434082031,4283200,0.0,0.0
2002-05-10 00:00:00-04:00,14.735917393564987,14.753231898178917,14.426193679853098,14.508914947509766,1896800,0.0,0.0
2002-05-13 00:00:00-04:00,14.557013465216908,14.77632081115341,14.50891972325356,14.54162311553955,3144400,0.0,0.0
2002-05-14 00:00:00-04:00,14.620499197458317,14.649355739415292,14.331936713297955,14.472371101379395,4956800,0.0,0.0
2002-05-15 00:00:00-04:00,14.520456386451423,14.801323531224766,14.410802765083037,14.593558311462402,4732000,0.0,0.0
2002-05-16 00:00:00-04:00,14.557960032628822,14.673422737582042,14.16153607243257,14.633010864257812,5546000,0.00625,0.0
2002-05-17 00:00:00-04:00,14.70229198203086,14.960158696966028,14.606072795588497,14.937067031860352,4631200,0.0,0.0
2002-05-20 00:00:00-04:00,14.937064913149332,15.010190955925369,14.856239692179114,14.877408027648926,2283200,0.0,0.0
2002-05-21 00:00:00-04:00,14.97554972250623,14.97554972250623,14.808127858701946,14.869708061218262,1968400,0.0,0.0
2002-05-22 00:00:00-04:00,14.856244081709898,14.998649556617131,14.808134481097898,14.971708297729492,2826800,0.0,0.0
2002-05-23 00:00:00-04:00,14.979398123278198,15.10640811920166,14.821598759614051,15.10640811920166,3000000,0.0,0.0
2002-05-24 00:00:00-04:00,15.077543834684546,15.179535921255132,14.90434903287221,15.025586128234863,1829600,0.0,0.0
2002-05-28 00:00:00-04:00,15.010189837237633,15.200703374079175,14.933214211101387,15.096786499023438,2087600,0.0,0.0
2002-05-29 00:00:00-04:00,15.191087916324523,15.296928156460039,15.010195348712035,15.166069984436035,2270400,0.0,0.0
2002-05-30 00:00:00-04:00,15.166069073007433,15.241119927785617,14.910127129676187,15.193010330200195,3986800,0.0,0.0
2002-05-31 00:00:00-04:00,15.193012869071023,15.298854588721282,14.827381040872627,14.835077285766602,3598800,0.0,0.0
2002-06-03 00:00:00-04:00,14.835067658196209,14.92936348112134,14.571428130107588,14.627235412597656,2743200,0.0,0.0
2002-06-04 00:00:00-04:00,14.63493953898652,14.690745377763113,14.452122195165883,14.673426628112793,3420800,0.0,0.0
2002-06-05 00:00:00-04:00,14.548338838913432,14.606070930682915,14.31548861363586,14.490608215332031,4598800,0.0,0.0
2002-06-06 00:00:00-04:00,14.492534079204969,14.783116447129839,14.432878650602746,14.673426628112793,3277200,0.0,0.0
2002-06-07 00:00:00-04:00,14.67534581922347,15.250735950621207,14.673421025045641,15.13334846496582,3478800,0.0,0.0
2002-06-10 00:00:00-04:00,15.22957121094001,15.620220834466124,15.202629958847735,15.608675003051758,7066000,0.0,0.0
2002-06-11 00:00:00-04:00,15.57788934649554,15.731840668138087,15.508611398575257,15.510536193847656,5542400,0.0,0.0
