Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-14 00:00:00-05:00,47.41661622864295,48.213618207404714,46.235877561038876,47.3379020690918,2155000,0.0,0.0
2022-02-15 00:00:00-05:00,46.93447920051676,47.672442698155464,46.442503535424294,47.22966384887695,2359800,0.0,0.0
2022-02-16 00:00:00-05:00,46.95415618304633,47.69211964147991,46.19651324863737,46.442501068115234,5855300,0.0,0.0
2022-02-17 00:00:00-05:00,45.57662868660264,46.32443385482831,44.46476255024109,44.56315994262695,3142600,0.0,0.0
2022-02-18 00:00:00-05:00,44.42540674262176,45.163370284834905,44.08102150416962,44.68123245239258,2018700,0.0,0.0
2022-02-22 00:00:00-05:00,44.6812277845888,44.946895082448734,42.79204311555322,42.84123992919922,2611100,0.0,0.0
2022-02-23 00:00:00-05:00,42.98883351679878,43.28402192723429,41.50306861646863,42.39846420288086,2791200,0.0,0.0
2022-02-24 00:00:00-05:00,42.596887609029615,44.01842775943475,41.67880841841413,43.751888275146484,2447900,0.141,0.0
2022-02-25 00:00:00-05:00,43.73214531247644,44.354070791761366,43.179326011600104,43.347145080566406,2040700,0.0,0.0
2022-02-28 00:00:00-05:00,42.744966331179384,46.02240923361074,41.91573356274499,45.3906135559082,5534900,0.0,0.0
2022-03-01 00:00:00-05:00,45.03522407018254,47.43407568781632,44.76868458313445,47.17741012573242,4212900,0.0,0.0
2022-03-02 00:00:00-05:00,47.38471970767047,49.65523677383651,46.72330980266784,48.82600402832031,3517100,0.0,0.0
2022-03-03 00:00:00-05:00,49.181388568987146,49.684853309786206,46.93752589602242,48.88523483276367,2072200,0.0,0.0
2022-03-04 00:00:00-05:00,48.53971966790542,50.385752055082385,47.631514362260404,50.34626388549805,2544600,0.0,0.0
2022-03-07 00:00:00-05:00,50.4054967840335,51.906013355222115,49.23074820158104,50.98793411254883,2726900,0.0,0.0
2022-03-08 00:00:00-05:00,50.523955149305245,54.610886416079694,50.19818341011068,51.64934158325195,3873700,0.0,0.0
2022-03-09 00:00:00-05:00,51.767803670705305,52.99191055711395,49.941519149205966,50.672035217285156,3050600,0.0,0.0
2022-03-10 00:00:00-05:00,49.92177277256297,50.97805677402784,48.63843745698684,50.66215896606445,2692700,0.0,0.0
2022-03-11 00:00:00-05:00,50.7608814340613,51.17549970813637,47.671005410579795,48.687801361083984,3034100,0.0,0.0
2022-03-14 00:00:00-04:00,51.195240663032926,51.195240663032926,47.967156235088986,50.296905517578125,2916600,0.0,0.0
2022-03-15 00:00:00-04:00,50.68190761674334,50.92870303681595,49.260367352812835,50.63254928588867,2117400,0.0,0.0
2022-03-16 00:00:00-04:00,51.04716346530022,51.72832123055915,49.704595785960024,51.10639572143555,2989800,0.0,0.0
2022-03-17 00:00:00-04:00,51.214978589306334,52.034337297127124,50.25741130466641,50.336387634277344,2244600,0.0,0.0
2022-03-18 00:00:00-04:00,50.00075215953113,50.75100855779058,48.25344018431471,48.381771087646484,9663900,0.0,0.0
2022-03-21 00:00:00-04:00,48.283049360293184,48.796384217130374,47.97702172473676,48.58907699584961,2452000,0.0,0.0
2022-03-22 00:00:00-04:00,49.70459593868347,51.382805543015216,49.36895401781712,50.48447036743164,3841900,0.0,0.0
2022-03-23 00:00:00-04:00,50.050104088135704,51.106388018990636,50.050104088135704,50.336387634277344,2396200,0.0,0.0
2022-03-24 00:00:00-04:00,50.523953004549384,51.906008707519945,50.11624502819555,51.73818588256836,2335200,0.0,0.0
2022-03-25 00:00:00-04:00,51.57037341622274,53.13011853648429,51.363062398215135,53.110374450683594,2441200,0.0,0.0
2022-03-28 00:00:00-04:00,53.68293988301742,56.12127602964113,53.35716812667625,56.05217361450195,3127000,0.0,0.0
2022-03-29 00:00:00-04:00,56.26935053037361,56.654350747264125,53.92973122063966,55.607940673828125,2201300,0.0,0.0
2022-03-30 00:00:00-04:00,55.44998990291345,57.04922684200827,54.986017101293726,56.762943267822266,1934100,0.0,0.0
2022-03-31 00:00:00-04:00,57.59217469083378,58.32269073173714,55.06498843931283,55.52896499633789,3817600,0.0,0.0
2022-04-01 00:00:00-04:00,55.637554365136225,57.55268527168178,54.98601467397752,57.276275634765625,2156500,0.0,0.0
2022-04-04 00:00:00-04:00,57.611920191742854,57.947562094608074,56.79255763606047,57.63166427612305,1885100,0.0,0.0
2022-04-05 00:00:00-04:00,57.89820133128314,59.54679276679753,57.700764261584695,58.24371337890625,2143100,0.0,0.0
2022-04-06 00:00:00-04:00,58.14500486082125,59.30987959261682,57.62179598805922,58.836029052734375,2559400,0.0,0.0
2022-04-07 00:00:00-04:00,58.99397016439138,60.2871794030435,58.589225863103145,60.12923049926758,3925800,0.0,0.0
2022-04-08 00:00:00-04:00,60.435259704138474,64.06808835033256,60.11936188845194,63.199363708496094,4762100,0.0,0.0
2022-04-11 00:00:00-04:00,63.35731531390812,63.83313907389516,59.63564023443872,59.90217971801758,3487700,0.0,0.0
2022-04-12 00:00:00-04:00,60.218080210254136,62.39975073703057,60.09961946754296,61.076927185058594,2553000,0.0,0.0
2022-04-13 00:00:00-04:00,61.24475514101756,63.72258338035261,60.95847153689051,63.3770637512207,3405700,0.0,0.0
2022-04-14 00:00:00-04:00,63.29809345872504,63.890400973746694,61.383945185703446,61.74821472167969,1860100,0.0,0.0
2022-04-18 00:00:00-04:00,61.491548345856906,63.347447210835284,61.491548345856906,62.49847412109375,1216800,0.0,0.0
2022-04-19 00:00:00-04:00,62.814364025132214,66.03257426955602,62.073977851502924,65.8548812866211,2078800,0.0,0.0
2022-04-20 00:00:00-04:00,66.9506520685022,67.79962879957613,64.23096962389519,64.57154846191406,2182800,0.0,0.0
2022-04-21 00:00:00-04:00,64.16680757977386,65.45014674400866,61.35334136913421,61.86667251586914,2493700,0.0,0.0
2022-04-22 00:00:00-04:00,61.69885171074781,63.62978023919586,61.491544472791475,61.6297492980957,2030500,0.0,0.0
2022-04-25 00:00:00-04:00,61.560652077097984,62.03449884630202,58.67807952385754,61.471805572509766,2261600,0.0,0.0
2022-04-26 00:00:00-04:00,61.00782208046603,61.42244031036632,59.142049460412096,59.18153762817383,2136500,0.0,0.0
2022-04-27 00:00:00-04:00,59.24076777237313,60.40564239336049,58.964358121901235,59.31974411010742,1991600,0.0,0.0
2022-04-28 00:00:00-04:00,59.44807698058372,60.563589473897075,58.04627715452952,60.524105072021484,3354600,0.0,0.0
2022-04-29 00:00:00-04:00,60.711673888670624,61.06705989932731,58.39179842526065,58.451026916503906,2578400,0.0,0.0
2022-05-02 00:00:00-04:00,58.53987404087434,59.22103182380014,56.170640221000106,57.453975677490234,2488200,0.0,0.0
2022-05-03 00:00:00-04:00,57.700761245318304,59.675124307496525,57.700761245318304,58.93473815917969,2224200,0.0,0.0
2022-05-04 00:00:00-04:00,59.3493570575104,61.49647629592507,59.07590733106684,61.017696380615234,2628900,0.0,0.0
2022-05-05 00:00:00-04:00,60.43526124585446,61.19539156105344,58.411535869875784,59.38884735107422,1946800,0.0,0.0
2022-05-06 00:00:00-04:00,59.487558784353375,60.44512609674496,57.9475579702954,59.497432708740234,2861000,0.0,0.0
2022-05-09 00:00:00-04:00,59.79359546938734,59.79359546938734,55.84486865607043,56.88140869140625,2193700,0.0,0.0
2022-05-10 00:00:00-04:00,57.50333058711694,59.102563791081685,56.00775100355927,56.308841705322266,2156200,0.0,0.0
2022-05-11 00:00:00-04:00,56.37794365482166,58.27333058231784,55.80537650018276,56.63460922241211,1877000,0.0,0.0
2022-05-12 00:00:00-04:00,56.71476702518356,57.24915559670654,52.528701193637936,52.914649963378906,3785600,0.141,0.0
2022-05-13 00:00:00-04:00,53.96364142826148,55.32040417586473,53.07299123828016,54.04281234741211,2317500,0.0,0.0
2022-05-16 00:00:00-04:00,53.85478654843777,56.53664308263604,53.775619399592,56.00225067138672,1631900,0.0,0.0
2022-05-17 00:00:00-04:00,56.25954805601829,58.86223364001814,55.39858502997113,58.703895568847656,2215100,0.0,0.0
2022-05-18 00:00:00-04:00,58.80285456780444,59.62918502146718,56.338718136142504,56.685081481933594,4609100,0.0,0.0
2022-05-19 00:00:00-04:00,56.53663735919546,56.912687884529205,54.34958799568908,56.635597229003906,2181100,0.0,0.0
2022-05-20 00:00:00-04:00,56.91269117914642,58.32783929477559,54.91367451273999,56.06162643432617,2266200,0.0,0.0
2022-05-23 00:00:00-04:00,56.902792277596745,56.99185766868649,55.279826284474126,56.01213836669922,1581800,0.0,0.0
2022-05-24 00:00:00-04:00,55.962658752812054,56.76424727720388,54.4980308049091,56.190269470214844,1682300,0.0,0.0
2022-05-25 00:00:00-04:00,56.28923756310182,58.72368675913948,56.28923756310182,58.555450439453125,1974700,0.0,0.0
2022-05-26 00:00:00-04:00,58.56534796277304,62.38822523966177,58.55544971022678,61.8211784362793,3260100,0.0,0.0
2022-05-27 00:00:00-04:00,61.751904362404936,65.94786487807433,61.35605732126911,65.90827941894531,2793800,0.0,0.0
2022-05-31 00:00:00-04:00,64.85929330550483,65.70046357666958,60.73260154530478,61.43523025512695,7389300,0.0,0.0
2022-06-01 00:00:00-04:00,61.7321120954547,63.256114532570884,61.50450136637292,62.988922119140625,2008600,0.0,0.0
2022-06-02 00:00:00-04:00,63.02850480552297,63.45404283849833,61.33626602648292,63.08788299560547,1758500,0.0,0.0
2022-06-03 00:00:00-04:00,62.60297122037193,65.13638406495775,62.46442588376784,64.49313354492188,1793500,0.0,0.0
2022-06-06 00:00:00-04:00,64.88898682834622,66.24476066686245,64.70591066243595,65.70046997070312,2033200,0.0,0.0
2022-06-07 00:00:00-04:00,64.8394867065264,66.00723118181918,64.48422178853961,65.85879516601562,2721700,0.0,0.0
2022-06-08 00:00:00-04:00,65.74995101746266,65.77963822692796,62.474327595360144,64.0972900390625,1922200,0.0,0.0
2022-06-09 00:00:00-04:00,63.59259387711416,63.79051364498571,60.524788399096565,60.57426834106445,1811000,0.0,0.0
2022-06-10 00:00:00-04:00,59.22838839298428,60.425824040366315,58.5950361225116,59.16901397705078,1540800,0.0,0.0
2022-06-13 00:00:00-04:00,57.66480173086413,58.377324938546614,54.62668739544086,54.903778076171875,2113200,0.0,0.0
2022-06-14 00:00:00-04:00,55.448062739168215,55.893389726135055,52.76621011499056,53.874576568603516,2330400,0.0,0.0
2022-06-15 00:00:00-04:00,55.12148933769874,58.9364500783384,55.101696608717255,57.595523834228516,3891700,0.0,0.0
2022-06-16 00:00:00-04:00,55.74494470583386,57.74396117154304,55.49754126675256,57.6548957824707,4837000,0.0,0.0
2022-06-17 00:00:00-04:00,57.941893787839966,58.882027759178484,54.90872850683623,57.49656677246094,6478700,0.0,0.0
2022-06-21 00:00:00-04:00,57.49656181928118,60.30706523801656,57.49656181928118,59.75288391113281,4363600,0.0,0.0
2022-06-22 00:00:00-04:00,58.66430822094581,59.802365666255334,58.25362133944748,58.595035552978516,3233400,0.0,0.0
2022-06-23 00:00:00-04:00,59.258080023659545,60.59405724784639,57.189786869311874,58.040855407714844,2667600,0.0,0.0
2022-06-24 00:00:00-04:00,58.2288779144064,59.713298659564536,57.37780941650338,58.664306640625,6473700,0.0,0.0
2022-06-27 00:00:00-04:00,58.50596923327801,59.249168684389744,57.813238789439666,58.802852630615234,1718900,0.0,0.0
2022-06-28 00:00:00-04:00,59.218490965385755,60.277377447660825,57.22936885407829,57.47677230834961,1401700,0.0,0.0
2022-06-29 00:00:00-04:00,57.35801801011356,57.550992409429774,55.735051895311976,56.71477127075195,1412200,0.0,0.0
2022-06-30 00:00:00-04:00,56.30902541451279,58.22293658656088,55.96265832755855,56.665283203125,2424400,0.0,0.0
2022-07-01 00:00:00-04:00,56.13089731354981,57.48666719560736,56.03193366608898,57.00175476074219,1531900,0.0,0.0
2022-07-05 00:00:00-04:00,56.55643032353566,56.77414279303568,52.34067341079555,54.369380950927734,2696000,0.0,0.0
2022-07-06 00:00:00-04:00,54.55741471572171,56.625707893147506,53.99333510143081,56.17048263549805,1716600,0.0,0.0
2022-07-07 00:00:00-04:00,56.97206845715303,59.27787051599991,56.97206845715303,58.49607467651367,1872100,0.0,0.0
2022-07-08 00:00:00-04:00,58.32783928063902,59.188806052927944,56.82362576736009,59.03046798706055,2096000,0.0,0.0
2022-07-11 00:00:00-04:00,59.03046913811096,59.515377822688926,57.80334627240268,59.2184944152832,1774700,0.0,0.0
2022-07-12 00:00:00-04:00,58.79295699229293,60.47530124408673,58.30804455865816,58.61482620239258,1808400,0.0,0.0
2022-07-13 00:00:00-04:00,57.54604664079491,59.65392141420151,57.54604664079491,59.198699951171875,1577200,0.0,0.0
2022-07-14 00:00:00-04:00,57.68459553251151,58.357533291131446,56.49705808935411,57.31843566894531,2608600,0.0,0.0
2022-07-15 00:00:00-04:00,54.3891786989896,56.05766853940712,52.093274767305495,55.0819091796875,5186100,0.0,0.0
2022-07-18 00:00:00-04:00,55.74495145991364,56.08141655375663,54.02302165424433,54.24073791503906,2583100,0.0,0.0
2022-07-19 00:00:00-04:00,54.86418925376519,54.923567442460495,53.60737923945999,54.42876052856445,2326200,0.0,0.0
2022-07-20 00:00:00-04:00,54.587098253512295,54.770178169553034,52.8156886066656,53.508419036865234,2803600,0.0,0.0
2022-07-21 00:00:00-04:00,53.30060119626241,54.285265894704764,52.75631434775505,53.59748458862305,1816800,0.0,0.0
2022-07-22 00:00:00-04:00,54.22094766796228,55.02253252837141,52.86517387737749,53.439151763916016,1503100,0.0,0.0
2022-07-25 00:00:00-04:00,53.41935805732641,54.4881428851317,52.81569297218574,54.38917922973633,1847700,0.0,0.0
2022-07-26 00:00:00-04:00,54.82460885052569,56.08141511911526,54.31990367251759,54.92356872558594,1993500,0.0,0.0
2022-07-27 00:00:00-04:00,54.458447785356846,55.180865427298855,53.61727754099239,54.95325469970703,1557200,0.0,0.0
2022-07-28 00:00:00-04:00,61.93004040905064,65.25514375652685,61.54408781240493,63.919158935546875,8460600,0.0,0.0
2022-07-29 00:00:00-04:00,63.186836468288156,65.90827428254622,62.97901848667235,65.41346740722656,3895200,0.0,0.0
2022-08-01 00:00:00-04:00,65.36399070227021,65.90827373047044,63.46392657884167,64.62178039550781,2735200,0.0,0.0
2022-08-02 00:00:00-04:00,64.62178885933007,66.09631141451356,64.31500342491597,65.15617370605469,1722900,0.0,0.0
2022-08-03 00:00:00-04:00,65.93796633297588,66.68017670050212,64.85929088957846,66.47235870361328,2286700,0.0,0.0
2022-08-04 00:00:00-04:00,64.82961693705491,67.65991365454337,64.82961693705491,66.75936126708984,2425900,0.0,0.0
2022-08-05 00:00:00-04:00,69.03545769772252,75.19085646495708,69.02555944612446,73.52830505371094,4216800,0.0,0.0
2022-08-08 00:00:00-04:00,76.21016156627898,76.82371729593055,74.19134848934033,75.10179138183594,3183600,0.0,0.0
2022-08-09 00:00:00-04:00,74.96325807283029,75.97266099807923,74.24083655415245,74.9335708618164,2945700,0.0,0.0
2022-08-10 00:00:00-04:00,75.26013661063658,76.39818650252033,74.71584597091908,76.31902313232422,2134600,0.0,0.0
2022-08-11 00:00:00-04:00,76.31902222232208,79.2284817840488,75.88358971574002,78.01126098632812,2540200,0.0,0.0
2022-08-12 00:00:00-04:00,78.96399273172499,80.97650755636974,78.35924592897071,80.79805755615234,2170800,0.141,0.0
2022-08-15 00:00:00-04:00,79.55881847640234,81.72004275749869,79.55881847640234,80.5006332397461,1980100,0.0,0.0
2022-08-16 00:00:00-04:00,80.4014944109266,81.40279752608105,80.20322001118753,80.69891357421875,1878800,0.0,0.0
2022-08-17 00:00:00-04:00,79.72734973555082,80.74847725077008,78.41871905019588,79.0135498046875,2502200,0.0,0.0
2022-08-18 00:00:00-04:00,78.73596208720747,81.43749043639839,78.73596208720747,80.89718627929688,1939600,0.0,0.0
2022-08-19 00:00:00-04:00,79.61829620663225,80.57994291138267,79.16225904468858,80.14373016357422,1704000,0.0,0.0
2022-08-22 00:00:00-04:00,80.05450589254575,80.05450589254575,78.83509646857681,78.96398162841797,1724600,0.0,0.0
2022-08-23 00:00:00-04:00,79.57863592378412,80.19329862348987,78.91440840932208,79.06311798095703,1065800,0.0,0.0
2022-08-24 00:00:00-04:00,78.97389625156616,80.11894708728767,78.62690473216198,79.67778015136719,1430200,0.0,0.0
2022-08-25 00:00:00-04:00,79.32088408748028,82.1165954104099,79.0779915247522,82.0273666381836,1551700,0.0,0.0
2022-08-26 00:00:00-04:00,82.02736497185161,82.51315008743936,79.905797223406,80.13381958007812,1641000,0.0,0.0
2022-08-29 00:00:00-04:00,78.96398186958884,81.28382398961773,78.46828833313653,80.30235290527344,1191200,0.0,0.0
2022-08-30 00:00:00-04:00,80.87736020667946,80.87736020667946,78.29975529850867,79.0036392211914,1802800,0.0,0.0
2022-08-31 00:00:00-04:00,79.56873650604547,81.68038845851045,78.88467693730047,80.88727569580078,3016500,0.0,0.0
2022-09-01 00:00:00-04:00,80.88727477512865,82.22565349242805,80.46098555735283,81.80926513671875,2421100,0.0,0.0
2022-09-02 00:00:00-04:00,81.86875425070036,82.96919461364578,80.26270431361367,80.37175750732422,2232200,0.0,0.0
2022-09-06 00:00:00-04:00,80.99632411583265,81.98771122894533,80.38166894646017,81.55150604248047,2013300,0.0,0.0
2022-09-07 00:00:00-04:00,81.88857783604796,83.7325585572291,80.98046683517653,82.18599700927734,1759100,0.0,0.0
2022-09-08 00:00:00-04:00,82.15625311789105,85.20971969019263,82.15625311789105,85.05110168457031,2184400,0.0,0.0
2022-09-09 00:00:00-04:00,85.75499108073149,87.05370586631514,84.69916131352049,86.75629425048828,1905300,0.0,0.0
2022-09-12 00:00:00-04:00,87.79723791161648,87.89638267115835,86.70671362980485,87.37094116210938,1733800,0.0,0.0
2022-09-13 00:00:00-04:00,86.1515423846269,87.2718071091719,85.0312700963984,85.63601684570312,1974200,0.0,0.0
2022-09-14 00:00:00-04:00,85.63601895304515,87.76750282979367,85.51705733627645,87.29164123535156,3600300,0.0,0.0
2022-09-15 00:00:00-04:00,87.12309866803203,87.4998306199475,85.56662116921609,86.05240631103516,3631800,0.0,0.0
2022-09-16 00:00:00-04:00,85.8640437517862,86.11189054530512,84.16182912995318,84.83300018310547,6245600,0.0,0.0
2022-09-19 00:00:00-04:00,84.66446277554493,88.92742291450195,84.51575319267448,88.5903549194336,4407400,0.0,0.0
2022-09-20 00:00:00-04:00,87.64853602719421,89.40328784386344,86.80585095196156,86.99421691894531,4626000,0.0,0.0
2022-09-21 00:00:00-04:00,88.0252635806714,89.31406230268136,86.47870208878606,86.52826690673828,2155100,0.0,0.0
2022-09-22 00:00:00-04:00,87.24206743552165,87.24206743552165,83.90109008466708,84.6446304321289,1863300,0.0,0.0
2022-09-23 00:00:00-04:00,83.06336497489524,83.61357750902275,81.44739929399684,83.12779998779297,2678800,0.0,0.0
2022-09-26 00:00:00-04:00,82.94935081787861,84.21832500353553,80.94675234932932,82.205810546875,1973300,0.0,0.0
2022-09-27 00:00:00-04:00,82.96919320303091,84.67933452814904,82.36444643498463,83.24678039550781,1777800,0.0,0.0
2022-09-28 00:00:00-04:00,83.38557658177974,84.79334456660132,82.46358619888146,84.28773498535156,1564300,0.0,0.0
2022-09-29 00:00:00-04:00,84.31747345674626,85.46747852657376,81.36313665564876,82.32478332519531,1823700,0.0,0.0
2022-09-30 00:00:00-04:00,82.56271669206197,83.72263778678798,81.51184878371362,82.47349548339844,3267800,0.0,0.0
2022-10-03 00:00:00-04:00,84.29764626471795,86.16145890569682,83.14764112961167,85.84420776367188,2026700,0.0,0.0
2022-10-04 00:00:00-04:00,87.53948258187188,88.69444187920783,86.40930191070046,88.57051849365234,1679100,0.0,0.0
2022-10-05 00:00:00-04:00,86.92482878091361,88.69941275169752,84.85282562882229,87.41060638427734,1766700,0.0,0.0
2022-10-06 00:00:00-04:00,87.47008993774345,89.13462221493296,85.20972092449445,85.53688049316406,1677300,0.0,0.0
2022-10-07 00:00:00-04:00,84.97178523768845,85.01144162830573,82.65194311420113,83.66315460205078,2017200,0.0,0.0
2022-10-10 00:00:00-04:00,84.21833310104199,84.89247664745078,83.20712156327055,83.99031829833984,982800,0.0,0.0
2022-10-11 00:00:00-04:00,83.68298920845278,84.58514754137079,81.83900858707017,82.1661605834961,1534200,0.0,0.0
2022-10-12 00:00:00-04:00,82.3941844317076,82.87004601528169,80.97650054268382,81.4523696899414,1878400,0.0,0.0
2022-10-13 00:00:00-04:00,79.86613677010652,83.59375412324336,78.61699455731846,83.09806060791016,2746500,0.0,0.0
2022-10-14 00:00:00-04:00,83.48470861251076,84.02997455493089,80.01485368648612,80.56011962890625,1693300,0.0,0.0
2022-10-17 00:00:00-04:00,82.50323454015529,85.54679259284703,82.42392175795955,84.45626831054688,1678900,0.0,0.0
2022-10-18 00:00:00-04:00,85.75498421868025,86.64723412213151,83.78212600593154,85.76490020751953,1598900,0.0,0.0
2022-10-19 00:00:00-04:00,84.35712700489128,85.48731528824712,83.83169303777669,84.95196533203125,1325800,0.0,0.0
2022-10-20 00:00:00-04:00,85.62610366100944,85.98300361006274,83.45496356488229,83.8316879272461,2076500,0.0,0.0
2022-10-21 00:00:00-04:00,83.97048631347907,86.70671689146994,82.9394503613445,86.52826690673828,1749200,0.0,0.0
2022-10-24 00:00:00-04:00,86.8137859199493,86.9545611931716,84.83299341500619,86.82568359375,1325000,0.0,0.0
2022-10-25 00:00:00-04:00,86.7463744364829,87.79724238070611,86.00283408417017,87.39077758789062,1647200,0.0,0.0
2022-10-26 00:00:00-04:00,88.90759258659799,88.90759258659799,86.57783448885824,88.01534271240234,1370100,0.0,0.0
2022-10-27 00:00:00-04:00,89.03152463653541,92.33779992346882,89.03152463653541,92.23866271972656,3345800,0.0,0.0
2022-10-28 00:00:00-04:00,92.08994193722307,94.43159765171508,91.0291581024006,92.94253540039062,1958000,0.0,0.0
2022-10-31 00:00:00-04:00,93.32918216764548,94.5981564614832,92.57077163166149,93.72573852539062,2276600,0.0,0.0
2022-11-01 00:00:00-04:00,94.41970895398434,95.41109609249563,93.1953452328282,94.69729614257812,1467400,0.0,0.0
2022-11-02 00:00:00-04:00,93.86453271874693,95.46066658524931,92.1791776421128,92.28822326660156,1966100,0.0,0.0
2022-11-03 00:00:00-04:00,91.36623429767798,94.62789104110304,91.36623429767798,93.59685516357422,1484400,0.0,0.0
2022-11-04 00:00:00-04:00,94.27099412065346,95.38135037687806,91.94619776380331,93.50762939453125,1974300,0.0,0.0
2022-11-07 00:00:00-05:00,94.24125598582694,94.24125598582694,92.15934457353697,92.69469451904297,2120300,0.0,0.0
2022-11-08 00:00:00-05:00,88.78863238254112,92.30310564295905,85.3386092721326,86.7860336303711,4345400,0.0,0.0
2022-11-09 00:00:00-05:00,86.25067989828754,89.1455284887851,85.58645233964225,86.59766387939453,2241500,0.0,0.0
2022-11-10 00:00:00-05:00,89.72053617466935,95.01453987197672,87.44034272707722,94.32057189941406,4885600,0.0,0.0
2022-11-11 00:00:00-05:00,94.46928303788212,95.04428940385925,90.81602378704741,91.51494598388672,3133200,0.0,0.0
2022-11-14 00:00:00-05:00,91.34714379410643,94.04784317049462,91.34714379410643,93.2535171508789,1997000,0.141,0.0
2022-11-15 00:00:00-05:00,93.8393369994318,94.07763178208295,91.99253538956263,92.83650207519531,2537200,0.0,0.0
2022-11-16 00:00:00-05:00,93.6407531622572,93.84926204723715,90.6322559178606,91.0294189453125,1384600,0.0,0.0
2022-11-17 00:00:00-05:00,89.7882885609276,90.81097823582321,88.23936109799867,89.4109878540039,1792500,0.0,0.0
2022-11-18 00:00:00-05:00,89.48048992238402,92.77693011525012,89.38715521112606,92.63792419433594,2515700,0.0,0.0
2022-11-21 00:00:00-05:00,93.40245450922698,93.5513915852626,92.10175303404155,92.72727966308594,1744800,0.0,0.0
2022-11-22 00:00:00-05:00,93.88898081066615,95.67621067899296,93.42231481308887,95.58684539794922,1567600,0.0,0.0
2022-11-23 00:00:00-05:00,95.34854715947998,97.19534876488625,93.74500970312747,95.93436431884766,1135900,0.0,0.0
2022-11-25 00:00:00-05:00,95.91450400817192,96.75847070942262,95.31876325289228,96.47053527832031,631700,0.0,0.0
2022-11-28 00:00:00-05:00,95.38826794267804,95.90457458653852,93.71025809343554,94.13720703125,1590100,0.0,0.0
2022-11-29 00:00:00-05:00,94.01806005440913,94.43507781819129,92.65777916749545,93.75990295410156,1436200,0.0,0.0
2022-11-30 00:00:00-05:00,93.47196668473738,96.25210046068733,93.09466595346414,95.43791961669922,3361800,0.0,0.0
2022-12-01 00:00:00-05:00,96.31165910699501,97.08612278261886,93.21379682924555,93.79961395263672,1748600,0.0,0.0
2022-12-02 00:00:00-05:00,92.33011925791939,92.82657114187998,90.39395994057492,91.3868637084961,1848700,0.0,0.0
2022-12-05 00:00:00-05:00,90.36417685030662,90.95991761453861,89.16276416278325,89.42091369628906,2397000,0.0,0.0
2022-12-06 00:00:00-05:00,89.2223335703503,90.23509208481914,89.1627617681035,90.13580322265625,1237500,0.0,0.0
2022-12-07 00:00:00-05:00,90.23509088790908,92.53862730570437,89.94714788877785,91.3173599243164,1237200,0.0,0.0
2022-12-08 00:00:00-05:00,91.67480693089868,92.3251576884118,90.28474013741202,90.76133728027344,1002400,0.0,0.0
2022-12-09 00:00:00-05:00,90.71168983830192,91.20814172770802,89.05354234574669,89.08332824707031,1384600,0.0,0.0
2022-12-12 00:00:00-05:00,89.34148482759025,90.27480922303646,88.43793875803865,90.23509216308594,1554100,0.0,0.0
2022-12-13 00:00:00-05:00,91.32729078593218,92.05210628547871,89.74856987517575,90.19537353515625,1629900,0.0,0.0
