Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-06-03 00:00:00-04:00,0.0,0.19138773594842023,0.18722738325595856,0.18722738325595856,256000,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.19277435541152954,0.19138759337570635,0.19277435541152954,249600,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.1941618581146896,0.19000081017795928,0.19277435541152954,275200,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.20248264803490687,0.194161965412185,0.19832229614257812,499200,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.20248253477780054,0.1997089684009552,0.1997089684009552,467200,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.20109575158937787,0.1997089684009552,0.1997089684009552,224000,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.1997090724974533,0.1955487419255754,0.1969355046749115,179200,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.1997089684009552,0.1997089684009552,0.1997089684009552,249600,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.19832226675464348,0.19416193664073944,0.19416193664073944,76800,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.1969354829960313,0.19277443337642328,0.19416193664073944,140800,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.20109585640872418,0.19138769184791432,0.1969355046749115,486400,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.2010958194732666,0.1983222521601485,0.2010958194732666,134400,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.20109586407079727,0.19693551217846855,0.19832229614257812,140800,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.1955486413124367,0.19000081017795928,0.19277435541152954,256000,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.19416191095224597,0.19000086188316345,0.19000086188316345,121600,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.19277435541152954,0.19000081017795928,0.19277435541152954,57600,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.2010958194732666,0.19000087303900506,0.2010958194732666,1363200,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.1997089684009552,0.19832218521253253,0.1997089684009552,691200,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.1997089684009552,0.19693540202410986,0.1997089684009552,812800,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.1997090724974533,0.1969355046749115,0.1969355046749115,275200,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.1983222885861824,0.1969355046749115,0.1969355046749115,172800,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.20109575158937787,0.19832218521253253,0.1997089684009552,204800,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.20248260312982563,0.2010958194732666,0.2010958194732666,115200,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.20386932790279388,0.1997089988648276,0.20386932790279388,352000,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.20248258113861084,0.2010957976326675,0.20248258113861084,179200,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.21219073927588733,0.20386934003721535,0.21080395579338074,1107200,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.21496422588825226,0.2121906808488671,0.21496422588825226,435200,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.21635179221630096,0.2135775268544496,0.21635179221630096,179200,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.23299379514804383,0.21635174096159987,0.22883346676826477,1376000,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.2357674683944424,0.23022033315737644,0.23299390077590942,1043200,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.23992844608566652,0.23160704738622223,0.23854166269302368,716800,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.24131523548339637,0.23438064055783245,0.2357674241065979,672000,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.23992842714019236,0.23576737894724553,0.23715414106845856,761600,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.23715418649343412,0.23299385700906697,0.2357674241065979,441600,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,0.23715423104177566,0.23299390077590942,0.23299390077590942,371200,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,0.23992847309656015,0.23022028991153604,0.2357674241065979,736000,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,0.2385416438570541,0.23299381238096906,0.23715414106845856,793600,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,0.24270199170902534,0.23715415979486673,0.23854166269302368,403200,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,0.24408883573431023,0.23992850568486598,0.24270205199718475,217600,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,0.25102341175079346,0.2440887958544023,0.25102341175079346,281600,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,0.2662786841392517,0.24963662613333307,0.2662786841392517,768000,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,0.2746000540531558,0.2607315634621363,0.2648918926715851,1388800,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,0.2662786485921164,0.25518370490077824,0.2565704882144928,416000,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,0.256570418044646,0.24408869445323944,0.24408869445323944,627200,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,0.24547560513019562,0.24131525416187632,0.24547560513019562,1811200,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,0.24547560513019562,0.24408882147408917,0.24547560513019562,6470400,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,0.24686242640018463,0.2440888586653694,0.24686242640018463,3392000,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,0.26073149771771953,0.24963655567665416,0.2551836669445038,1158400,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,0.25934399510491035,0.2537968838370607,0.2551836669445038,499200,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,0.25934387645634427,0.2496364414691925,0.2496364414691925,480000,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,0.24686226032212166,0.24270191151879833,0.24408869445323944,595200,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,0.25795724987983704,0.2427019575276147,0.25795724987983704,780800,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,0.25934399510491035,0.2551836669445038,0.2551836669445038,313600,0.0,0.0
1980-08-18 00:00:00-04:00,0.0,0.25518362190839755,0.2468622475508168,0.24824900925159454,1049600,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,0.2524101740994137,0.24686236287550012,0.25102341175079346,697600,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,0.2593440336799962,0.25518370490077824,0.2565704882144928,339200,0.0,0.0
1980-08-21 00:00:00-04:00,0.0,0.275986752620933,0.2607314832650779,0.2732132077217102,1939200,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,0.2829214356601815,0.27598682045936584,0.27598682045936584,787200,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,0.2801471017126492,0.2732132077217102,0.2732132077217102,409600,0.0,0.0
1980-08-26 00:00:00-04:00,0.0,0.2815338373184204,0.2732131822350228,0.2815338373184204,505600,0.0,0.0
1980-08-27 00:00:00-04:00,0.0,0.28153394913677593,0.27598683649069444,0.2787604033946991,857600,0.0,0.0
1980-08-28 00:00:00-04:00,0.0,0.28014719271829297,0.2746000587940216,0.2746000587940216,358400,0.0,0.0
1980-08-29 00:00:00-04:00,0.0,0.27182650186744156,0.2704389989376068,0.2704389989376068,166400,0.0,0.0
1980-09-02 00:00:00-04:00,0.0,0.2773735225200653,0.270438909352099,0.2773735225200653,236800,0.0,0.0
1980-09-03 00:00:00-04:00,0.0,0.28985538293769564,0.27460008595531127,0.288468599319458,1964800,0.0,0.0
1980-09-04 00:00:00-04:00,0.0,0.30233701728997525,0.2926288366817444,0.29678988456726074,1516800,0.0,0.0
1980-09-05 00:00:00-04:00,0.0,0.2981766677479394,0.2940163393678271,0.29678988456726074,345600,0.0,0.0
1980-09-08 00:00:00-04:00,0.0,0.2940163155732241,0.28292137384414673,0.28292137384414673,1689600,0.0,0.0
1980-09-09 00:00:00-04:00,0.0,0.28292137384414673,0.2801471093638289,0.28292137384414673,128000,0.0,0.0
1980-09-10 00:00:00-04:00,0.0,0.2843083441257477,0.2801472938369883,0.2843083441257477,326400,0.0,0.0
1980-09-11 00:00:00-04:00,0.0,0.292628854953167,0.28292141440614205,0.2912420928478241,166400,0.0,0.0
1980-09-12 00:00:00-04:00,0.0,0.299563450928618,0.2926288366817444,0.29678988456726074,1388800,0.0,0.0
1980-09-15 00:00:00-04:00,0.0,0.30095037817955017,0.2967900266458806,0.30095037817955017,192000,0.0,0.0
1980-09-16 00:00:00-04:00,0.0,0.3106584846973419,0.3023371059903671,0.3106584846973419,582400,0.0,0.0
1980-09-17 00:00:00-04:00,0.0,0.3259138476251083,0.3120453520088996,0.3245270848274231,1145600,0.0,0.0
1980-09-18 00:00:00-04:00,0.0,0.32175341545100955,0.3120452536129619,0.314818799495697,691200,0.0,0.0
1980-09-19 00:00:00-04:00,0.0,0.3148188142980217,0.3051113715091256,0.3106584846973419,556800,0.0,0.0
1980-09-22 00:00:00-04:00,0.0,0.31065846879510617,0.3023370905140928,0.30788490176200867,780800,0.0,0.0
1980-09-23 00:00:00-04:00,0.0,0.30649804305971573,0.298176646232605,0.298176646232605,256000,0.0,0.0
1980-09-24 00:00:00-04:00,0.0,0.2954031825065613,0.2898553503143214,0.2954031825065613,358400,0.0,0.0
1980-09-25 00:00:00-04:00,0.0,0.29540314099315174,0.2912420928478241,0.2912420928478241,2092800,0.0,0.0
1980-09-26 00:00:00-04:00,0.0,0.29124216655593327,0.288468599319458,0.288468599319458,518400,0.0,0.0
1980-09-29 00:00:00-04:00,0.0,0.2884686578854009,0.2718265950679779,0.2718265950679779,1004800,0.0,0.0
1980-09-30 00:00:00-04:00,0.0,0.2773735225200653,0.2718264118223101,0.2773735225200653,1113600,0.0,0.0
1980-10-01 00:00:00-04:00,0.0,0.275986752620933,0.2732132077217102,0.2732132077217102,172800,0.0,0.0
1980-10-02 00:00:00-04:00,0.0,0.2787604033946991,0.27598683649069444,0.2787604033946991,524800,0.0,0.0
1980-10-03 00:00:00-04:00,0.0,0.2829213698970116,0.28014710545539856,0.28014710545539856,492800,0.0,0.0
1980-10-06 00:00:00-04:00,0.0,0.2870817400321891,0.28153390867783573,0.28569495677948,595200,0.0,0.0
1980-10-07 00:00:00-04:00,0.0,0.292628854953167,0.28846852631328845,0.2912420928478241,1126400,0.0,0.0
1980-10-08 00:00:00-04:00,0.0,0.298176646232605,0.2940163181526868,0.298176646232605,441600,0.0,0.0
1980-10-09 00:00:00-04:00,0.0,0.30233701728997525,0.29678988456726074,0.29678988456726074,531200,0.0,0.0
1980-10-10 00:00:00-04:00,0.0,0.2967899448067877,0.29401639904440685,0.2954031825065613,115200,0.0,0.0
1980-10-13 00:00:00-04:00,0.0,0.29678988456726074,0.29540312254850576,0.29678988456726074,76800,0.0,0.0
1980-10-14 00:00:00-04:00,0.0,0.300950280700287,0.29817671390954575,0.2995634973049164,147200,0.0,0.0
1980-10-15 00:00:00-04:00,0.0,0.2995634973049164,0.2967899305141752,0.2995634973049164,153600,0.0,0.0
1980-10-16 00:00:00-04:00,0.0,0.3078849245073881,0.30095032923062165,0.3051113784313202,1088000,0.0,0.0
1980-10-17 00:00:00-04:00,0.0,0.3037239247067294,0.30095037817955017,0.30095037817955017,230400,0.0,0.0
1980-10-20 00:00:00-04:00,0.0,0.302337110042572,0.299563542830325,0.302337110042572,185600,0.0,0.0
1980-10-21 00:00:00-04:00,0.0,0.3023370640956576,0.2995634973049164,0.2995634973049164,249600,0.0,0.0
1980-10-22 00:00:00-04:00,0.0,0.300950280700287,0.29401638488536086,0.2995634973049164,499200,0.0,0.0
1980-10-23 00:00:00-04:00,0.0,0.29956342931321844,0.2954031012333002,0.298176646232605,121600,0.0,0.0
1980-10-24 00:00:00-04:00,0.0,0.28846865132468363,0.28708186745643616,0.28708186745643616,332800,0.0,0.0
1980-10-27 00:00:00-05:00,0.0,0.28846848495601246,0.28292137384414673,0.28292137384414673,51200,0.0,0.0
1980-10-28 00:00:00-05:00,0.0,0.2870818909270622,0.28292156014412245,0.2843083441257477,204800,0.0,0.0
1980-10-29 00:00:00-05:00,0.0,0.29401645064353943,0.2829215038174752,0.29401645064353943,230400,0.0,0.0
1980-10-30 00:00:00-05:00,0.0,0.29956356430373327,0.29401645064353943,0.29401645064353943,864000,0.0,0.0
1980-10-31 00:00:00-05:00,0.0,0.3051113784313202,0.2926289291729257,0.3051113784313202,409600,0.0,0.0
1980-11-03 00:00:00-05:00,0.0,0.30788483022745916,0.30233702026853204,0.3037237823009491,448000,0.0,0.0
1980-11-05 00:00:00-05:00,0.0,0.31065834866633124,0.30233697360311834,0.3064980208873749,377600,0.0,0.0
1980-11-06 00:00:00-05:00,0.0,0.30511142805703445,0.29956359433499363,0.30095037817955017,262400,0.0,0.0
1980-11-07 00:00:00-05:00,0.0,0.29956356430373327,0.29401645064353943,0.29401645064353943,972800,0.0,0.0
1980-11-10 00:00:00-05:00,0.0,0.298176646232605,0.29262881556672116,0.298176646232605,83200,0.0,0.0
1980-11-11 00:00:00-05:00,0.0,0.31204527616500854,0.3023371136253354,0.31204527616500854,864000,0.0,0.0
1980-11-12 00:00:00-05:00,0.0,0.3162063658237457,0.30649820204225814,0.3162063658237457,262400,0.0,0.0
1980-11-13 00:00:00-05:00,0.0,0.31620627315871125,0.3106584412409372,0.3134320080280304,332800,0.0,0.0
1980-11-14 00:00:00-05:00,0.0,0.31481877025965005,0.3106584412409372,0.3134320080280304,134400,0.0,0.0
1980-11-17 00:00:00-05:00,0.0,0.3134320358282037,0.30788490176200867,0.30788490176200867,102400,0.0,0.0
1980-11-18 00:00:00-05:00,0.0,0.31204529040367035,0.3051113931364201,0.3092717230319977,409600,0.0,0.0
1980-11-19 00:00:00-05:00,0.0,0.3134320597875658,0.30788492529733685,0.31204527616500854,281600,0.0,0.0
1980-11-20 00:00:00-05:00,0.0,0.3106584846973419,0.3092717011098054,0.3106584846973419,70400,0.0,0.0
1980-11-21 00:00:00-05:00,0.0,0.3078848748588017,0.2954031682807315,0.2995634973049164,1132800,0.0,0.0
1980-11-24 00:00:00-05:00,0.0,0.300950280700287,0.2912421197510311,0.2995634973049164,544000,0.0,0.0
1980-11-25 00:00:00-05:00,0.0,0.3092717081263872,0.29678997837362425,0.3051113784313202,1900800,0.0,0.0
1980-11-26 00:00:00-05:00,0.0,0.30788490176200867,0.30788490176200867,0.30788490176200867,128000,0.0,0.0
1980-11-28 00:00:00-05:00,0.0,0.30788490176200867,0.3037238528687128,0.30788490176200867,198400,0.0,0.0
1980-12-01 00:00:00-05:00,0.0,0.3064980208873749,0.30233697360311834,0.3064980208873749,108800,0.0,0.0
1980-12-02 00:00:00-05:00,0.0,0.30788490176200867,0.30511135589083993,0.30788490176200867,256000,0.0,0.0
1980-12-03 00:00:00-05:00,0.0,0.3064980208873749,0.30233697360311834,0.3064980208873749,230400,0.0,0.0
1980-12-04 00:00:00-05:00,0.0,0.3064980208873749,0.30511123790708256,0.3064980208873749,76800,0.0,0.0
1980-12-05 00:00:00-05:00,0.0,0.3078849245073881,0.3051113784313202,0.3051113784313202,6214400,0.0,0.0
1980-12-08 00:00:00-05:00,0.0,0.3092717081263872,0.3051113784313202,0.3051113784313202,326400,0.0,0.0
1980-12-09 00:00:00-05:00,0.0,0.302337110042572,0.299563542830325,0.302337110042572,1241600,0.0,0.0
1980-12-10 00:00:00-05:00,0.0,0.3051113755985138,0.3009503264364485,0.302337110042572,1184000,0.0,0.0
1980-12-11 00:00:00-05:00,0.0,0.3023370786554053,0.2954031825065613,0.2954031825065613,262400,0.0,0.0
1980-12-12 00:00:00-05:00,0.0,0.2954031825065613,0.2954031825065613,0.2954031825065613,76800,0.0,0.0
1980-12-15 00:00:00-05:00,0.0,0.29817672826894215,0.2954031825065613,0.2954031825065613,172800,0.0,0.0
1980-12-16 00:00:00-05:00,0.0,0.2967899448067877,0.29401639904440685,0.2954031825065613,307200,0.0,0.0
1980-12-17 00:00:00-05:00,0.0,0.2967899968926705,0.2926289474323316,0.29401645064353943,582400,0.0,0.0
1980-12-18 00:00:00-05:00,0.0,0.2995634973049164,0.29401638488536086,0.2995634973049164,160000,0.0,0.0
1980-12-19 00:00:00-05:00,0.0,0.302337110042572,0.299563542830325,0.302337110042572,889600,0.0,0.0
1980-12-22 00:00:00-05:00,0.0,0.302337110042572,0.302337110042572,0.302337110042572,6400,0.0,0.0
1980-12-23 00:00:00-05:00,0.0,0.3064980208873749,0.30233697360311834,0.3064980208873749,83200,0.0,0.0
1980-12-24 00:00:00-05:00,0.0,0.3148188222481926,0.3092717089198941,0.31204527616500854,307200,0.0,0.0
1980-12-26 00:00:00-05:00,0.0,0.31897982954978943,0.3106584517259937,0.31897982954978943,300800,0.0,0.0
1980-12-29 00:00:00-05:00,0.0,0.32591374987826355,0.32036663686538586,0.3231402039527893,134400,0.0,0.0
1980-12-30 00:00:00-05:00,0.0,0.3439432978630066,0.325913736982861,0.3439432978630066,864000,0.0,0.0
1980-12-31 00:00:00-05:00,0.0,0.3536515467597385,0.34394338275990993,0.3508780002593994,512000,0.0,0.0
1981-01-02 00:00:00-05:00,0.0,0.3522646316323317,0.34671682119369507,0.34671682119369507,134400,0.0,0.0
1981-01-05 00:00:00-05:00,0.0,0.356425083252,0.3467169201011677,0.35226473212242126,512000,0.0,0.0
1981-01-06 00:00:00-05:00,0.0,0.35365141494658536,0.34671682119369507,0.34671682119369507,460800,0.0,0.0
1981-01-07 00:00:00-05:00,0.0,0.3328484151636182,0.31759313790707255,0.3286880850791931,1132800,0.0,0.0
1981-01-08 00:00:00-05:00,0.0,0.32868795092346126,0.31620622509703755,0.3175930082798004,236800,0.0,0.0
1981-01-09 00:00:00-05:00,0.0,0.32452697950422027,0.31897984546602515,0.3217534124851227,134400,0.0,0.0
1981-01-12 00:00:00-05:00,0.0,0.3439433118202089,0.33007479918740834,0.3411697447299957,537600,0.0,0.0
1981-01-13 00:00:00-05:00,0.0,0.34394337962078647,0.3383962655088026,0.34255659580230713,345600,0.0,0.0
1981-01-14 00:00:00-05:00,0.0,0.34116968560284827,0.3342350918973953,0.3397829234600067,326400,0.0,0.0
1981-01-15 00:00:00-05:00,0.0,0.3383961420644937,0.33284831047058105,0.33284831047058105,70400,0.0,0.0
1981-01-16 00:00:00-05:00,0.0,0.3370087154748986,0.33146160213174924,0.3356219530105591,9062400,0.0,0.0
1981-01-19 00:00:00-05:00,0.0,0.33839622139930725,0.3356219557801688,0.33839622139930725,313600,0.0,0.0
1981-01-20 00:00:00-05:00,0.0,0.3425565282751023,0.3383961988017118,0.3411697447299957,185600,0.0,0.0
1981-01-21 00:00:00-05:00,0.0,0.3439432978630066,0.33839618506961106,0.3439432978630066,467200,0.0,0.0
1981-01-22 00:00:00-05:00,0.0,0.3481036412935994,0.3383961988017118,0.3411697447299957,518400,0.0,0.0
1981-01-23 00:00:00-05:00,0.0,0.3425564689076154,0.3397829234600067,0.3397829234600067,64000,0.0,0.0
1981-01-26 00:00:00-05:00,0.0,0.3370086392464297,0.3300747438453982,0.33284831047058105,121600,0.0,0.0
1981-01-27 00:00:00-05:00,0.0,0.33839622139930725,0.33007482122931314,0.33839622139930725,236800,0.0,0.0
1981-01-28 00:00:00-05:00,0.0,0.3356218553586996,0.3342350721359253,0.3342350721359253,96000,0.0,0.0
1981-01-29 00:00:00-05:00,0.0,0.33700861741954957,0.3342350721359253,0.3342350721359253,44800,0.0,0.0
1981-01-30 00:00:00-05:00,0.0,0.3356219530105591,0.3328483857580192,0.3356219530105591,345600,0.0,0.0
1981-02-02 00:00:00-05:00,0.0,0.33700866125595036,0.3314615488052368,0.3314615488052368,1158400,0.0,0.0
1981-02-03 00:00:00-05:00,0.0,0.33562198172419394,0.33007484674453735,0.33007484674453735,128000,0.0,0.0
1981-02-04 00:00:00-05:00,0.0,0.3397830050370212,0.33284838850474097,0.33839622139930725,115200,0.0,0.0
1981-02-05 00:00:00-05:00,0.0,0.3508779925925673,0.33700875789663687,0.3494912087917328,364800,0.0,0.0
1981-02-06 00:00:00-05:00,0.0,0.36613323504470763,0.3494911750227764,0.36474645137786865,544000,0.0,0.0
1981-02-09 00:00:00-05:00,0.0,0.36890673637390137,0.36613316953646763,0.36890673637390137,185600,0.0,0.0
1981-02-10 00:00:00-05:00,0.0,0.3716809803930082,0.36890673637390137,0.36890673637390137,51200,0.0,0.0
1981-02-11 00:00:00-05:00,0.0,0.37168118357658386,0.36890693804090546,0.37168118357658386,627200,0.0,0.0
1981-02-12 00:00:00-05:00,0.0,0.37168118357658386,0.36890693804090546,0.37168118357658386,480000,0.0,0.0
1981-02-13 00:00:00-05:00,0.0,0.3702934516284616,0.36751988530158997,0.36751988530158997,153600,0.0,0.0
1981-02-17 00:00:00-05:00,0.0,0.37306782603263855,0.3675200142508241,0.37306782603263855,467200,0.0,0.0
1981-02-18 00:00:00-05:00,0.0,0.3730677719209777,0.370293527841568,0.370293527841568,384000,0.0,0.0
1981-02-19 00:00:00-05:00,0.0,0.36752001082140207,0.363359659910202,0.363359659910202,422400,0.0,0.0
1981-02-20 00:00:00-05:00,0.0,0.36058597598139386,0.3550381660461426,0.3550381660461426,275200,0.0,0.0
