Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-08-15 00:00:00-04:00,18.737501190929876,18.737501190929876,17.85918082260504,18.00556755065918,1385300,0.0,0.0
1997-08-18 00:00:00-04:00,18.395934941920828,18.493526108721472,17.907979107917626,18.347139358520508,551500,0.0,0.0
1997-08-19 00:00:00-04:00,18.24954770274998,18.93268585205078,18.24954770274998,18.93268585205078,380800,0.0,0.0
1997-08-20 00:00:00-04:00,19.420642341055522,20.006189346313477,19.274255589741035,20.006189346313477,621500,0.0,0.0
1997-08-21 00:00:00-04:00,19.811001430858266,19.9573881409385,19.127863450483844,19.32304573059082,479600,0.0,0.0
1997-08-22 00:00:00-04:00,18.835091396253937,19.225455984777334,18.737500249123087,19.127864837646484,408100,0.0,0.0
1997-08-25 00:00:00-04:00,19.518229035914402,19.567024608504187,18.883886592247183,18.981477737426758,230200,0.0,0.0
1997-08-26 00:00:00-04:00,18.932682916182504,19.469434235971185,18.835091767130017,19.27425193786621,296300,0.0,0.0
1997-08-27 00:00:00-04:00,19.469433852604457,19.51822942616988,18.932682543384786,19.127864837646484,619500,0.0,0.0
1997-08-28 00:00:00-04:00,19.127864583333334,19.811002604166667,19.0302734375,19.76220703125,492400,0.0,0.0
1997-08-29 00:00:00-04:00,19.762218066624232,20.98210807073684,19.71342246645973,20.494152069091797,686100,0.0,0.0
1997-09-02 00:00:00-04:00,20.591743269420807,20.64053886958531,19.908604867117745,20.494152069091797,414700,0.0,0.0
1997-09-03 00:00:00-04:00,20.49414600399758,20.59173717544519,20.29896366110237,20.347759246826172,265000,0.0,0.0
1997-09-04 00:00:00-04:00,20.29895923207107,20.54293710745654,19.90859463145432,20.103776931762695,237400,0.0,0.0
1997-09-05 00:00:00-04:00,20.494143720986187,20.640530461850375,19.957392337817502,20.201370239257812,151100,0.0,0.0
1997-09-08 00:00:00-04:00,20.10377036409425,20.298952600638856,19.76220145014119,19.810997009277344,91200,0.0,0.0
1997-09-09 00:00:00-04:00,19.713414427024038,19.90859674808368,19.225458624374927,19.42064094543457,318400,0.0,0.0
1997-09-10 00:00:00-04:00,19.420641672979922,19.420641672979922,18.883890269957867,18.93268585205078,365900,0.0,0.0
1997-09-11 00:00:00-04:00,18.737503523679123,19.323050508794093,18.737503523679123,18.93268585205078,721200,0.0,0.0
1997-09-12 00:00:00-04:00,19.030271661860862,19.225453935315844,18.73749825167839,19.07906723022461,234000,0.0,0.0
1997-09-15 00:00:00-04:00,19.274258530761113,20.20137476388633,19.127871757109762,19.664623260498047,855800,0.0,0.0
1997-09-16 00:00:00-04:00,20.00619102926815,20.250168968649472,19.713417502010568,19.908599853515625,384100,0.0,0.0
1997-09-17 00:00:00-04:00,20.103781986462028,20.640533447265625,20.006190811770463,20.640533447265625,922000,0.0,0.0
1997-09-18 00:00:00-04:00,20.933306275511818,21.128488618407033,20.29896366110237,20.347759246826172,1183200,0.0,0.0
1997-09-19 00:00:00-04:00,20.201371636189204,20.835714223799013,19.859802550553155,20.78691864013672,430300,0.0,0.0
1997-09-22 00:00:00-04:00,20.68932377051444,21.665235269123613,20.396550320931688,21.567644119262695,754400,0.0,0.0
1997-09-23 00:00:00-04:00,21.51885946173417,21.56765506142064,20.98210786518298,21.32367706298828,507200,0.0,0.0
1997-09-24 00:00:00-04:00,21.079689208400307,21.079689208400307,20.298959978459553,20.39655113220215,827400,0.0,0.0
1997-09-25 00:00:00-04:00,20.2013671875,20.494140625,19.420638020833334,19.76220703125,1051200,0.0,0.0
1997-09-26 00:00:00-04:00,20.88450690091512,21.079689208400307,20.250164401588258,20.39655113220215,1082500,0.0,0.0
1997-09-29 00:00:00-04:00,20.29896966843378,20.98210807073684,20.29896966843378,20.494152069091797,406300,0.0,0.0
1997-09-30 00:00:00-04:00,20.54293798660606,20.54293798660606,20.298960100779382,20.44534683227539,276700,0.0,0.0
1997-10-01 00:00:00-04:00,21.372464418411255,21.47005558013916,20.786917448043823,21.07969093322754,1058000,0.0,0.0
1997-10-02 00:00:00-04:00,21.079692142110474,21.17728330943506,20.78691864013672,20.78691864013672,486200,0.0,0.0
1997-10-03 00:00:00-04:00,20.78690690814324,21.177271357122457,20.494133571408828,20.689315795898438,904600,0.0,0.0
1997-10-06 00:00:00-04:00,20.68932747281213,20.933305391123596,20.298962803513792,20.78691864013672,451000,0.0,0.0
1997-10-07 00:00:00-04:00,20.689324718102064,20.689324718102064,20.201368946448714,20.44534683227539,418800,0.0,0.0
1997-10-08 00:00:00-04:00,20.25017079908666,20.25017079908666,19.762214876217104,19.859806060791016,444200,0.0,0.0
1997-10-09 00:00:00-04:00,19.664624631404877,20.396558550687935,19.518237847548264,20.298967361450195,337600,0.0,0.0
1997-10-10 00:00:00-04:00,20.103784982974712,20.640536523782288,20.00619379373697,20.298967361450195,268400,0.0,0.0
1997-10-13 00:00:00-04:00,20.591743269420807,20.689334469749813,20.29896966843378,20.494152069091797,233300,0.0,0.0
1997-10-14 00:00:00-04:00,20.49414600399758,20.59173717544519,20.103781318207155,20.347759246826172,230300,0.0,0.0
1997-10-15 00:00:00-04:00,20.152570464605255,20.347752745134116,19.908592613944172,20.05497932434082,223500,0.0,0.0
1997-10-16 00:00:00-04:00,20.250174180785223,20.29896978122085,19.420648973379564,19.61583137512207,319300,0.0,0.0
1997-10-17 00:00:00-04:00,19.71342401000054,19.71342401000054,19.127876762178744,19.371854782104492,236200,0.0,0.0
1997-10-20 00:00:00-04:00,19.176660788813724,19.323047512392453,18.932682916182504,19.27425193786621,153100,0.0,0.0
1997-10-21 00:00:00-04:00,19.371850137921456,20.006192837651884,19.323054545634502,19.859806060791016,306500,0.0,0.0
1997-10-22 00:00:00-04:00,19.85979942413698,20.250164031982422,19.518230392272216,20.250164031982422,255200,0.0,0.0
1997-10-23 00:00:00-04:00,19.323048441033613,20.68932459342993,19.323048441033613,20.39655113220215,626800,0.0,0.0
1997-10-24 00:00:00-04:00,21.079688777480012,21.2748710809752,20.689324170489645,20.982097625732422,814000,0.0,0.0
1997-10-27 00:00:00-05:00,20.3477541767821,20.494140897478374,19.127864837646484,19.127864837646484,395900,0.0,0.0
1997-10-28 00:00:00-05:00,18.0543675142176,20.00619102926815,17.810389574836282,19.908599853515625,1014000,0.0,0.0
1997-10-29 00:00:00-05:00,20.10378369246379,20.49414842435629,19.615827777598163,19.71341896057129,612200,0.0,0.0
1997-10-30 00:00:00-05:00,18.63991936640953,19.713422575993324,18.63991936640953,19.61583137512207,405100,0.0,0.0
1997-10-31 00:00:00-05:00,19.762215820642616,20.640536523782288,19.762215820642616,20.298967361450195,461600,0.0,0.0
1997-11-03 00:00:00-05:00,20.83571162792521,21.274871826171875,20.73812047275928,21.274871826171875,607400,0.0,0.0
1997-11-04 00:00:00-05:00,21.762834761823928,22.00681273000581,20.88451407636915,21.86042594909668,1999800,0.0,0.0
1997-11-05 00:00:00-05:00,21.86042816094443,22.055610555238577,21.226085379488453,22.00681495666504,704900,0.0,0.0
1997-11-06 00:00:00-05:00,22.006804165656334,22.006804165656334,21.128483822015948,21.518848419189453,310200,0.0,0.0
1997-11-07 00:00:00-05:00,20.83570887603404,21.079686731725307,20.591731020342777,20.933300018310547,186600,0.0,0.0
1997-11-10 00:00:00-05:00,21.22607841310908,21.421260743344565,20.54294025728488,20.59173583984375,172600,0.0,0.0
1997-11-11 00:00:00-05:00,20.54293930127425,20.835712783002624,20.10377907868169,20.201370239257812,156900,0.0,0.0
1997-11-12 00:00:00-05:00,19.908599853515625,20.250168968649472,19.664621914134305,19.908599853515625,152700,0.0,0.0
1997-11-13 00:00:00-05:00,19.908600802795128,21.226081738274218,19.81100962238927,21.17728614807129,411000,0.0,0.0
1997-11-14 00:00:00-05:00,21.07968824736926,21.56764399383614,21.07968824736926,21.518848419189453,277200,0.0,0.0
1997-11-17 00:00:00-05:00,21.909216781096024,22.055603530190208,21.470056533813477,21.470056533813477,400100,0.0,0.0
1997-11-18 00:00:00-05:00,21.860417568845445,21.860417568845445,21.3236662446104,21.567644119262695,452300,0.0,0.0
1997-11-19 00:00:00-05:00,21.567649295151497,22.54356102796378,21.470058121870267,22.153196334838867,488800,0.0,0.0
1997-11-20 00:00:00-05:00,22.250790073560633,23.22670191889224,22.250790073560633,22.445972442626953,792400,0.0,0.0
1997-11-21 00:00:00-05:00,22.641150131394006,22.78753687793319,21.665238487799435,22.104398727416992,225500,0.0,0.0
1997-11-24 00:00:00-05:00,21.66524056212543,21.860422909531962,21.030897933054188,21.372467041015625,240400,0.0,0.0
1997-11-25 00:00:00-05:00,21.17728469360909,21.42126262786726,20.78691999879602,21.372467041015625,175500,0.0,0.0
1997-11-26 00:00:00-05:00,21.567645291669653,21.66523644683558,20.982098360674097,21.274871826171875,105700,0.0,0.0
1997-11-28 00:00:00-05:00,21.07969093322754,21.177282094955444,21.030895352363586,21.07969093322754,73900,0.0,0.0
1997-12-01 00:00:00-05:00,21.274878825460164,22.00681273000581,21.274878825460164,21.86042594909668,230900,0.0,0.0
1997-12-02 00:00:00-05:00,21.86041744171627,22.006804165656334,21.470052844542764,21.518848419189453,105100,0.0,0.0
1997-12-03 00:00:00-05:00,21.323672918680074,21.421264099085935,21.17728614807129,21.17728614807129,302900,0.0,0.0
1997-12-04 00:00:00-05:00,21.32366740375484,21.421258558920766,21.079689515840023,21.274871826171875,300700,0.0,0.0
1997-12-05 00:00:00-05:00,21.07968824736926,21.665235143129518,21.07968824736926,21.518848419189453,108600,0.0,0.0
1997-12-08 00:00:00-05:00,22.250793051930657,22.44597544712303,22.006815057940187,22.05561065673828,282600,0.0,0.0
1997-12-09 00:00:00-05:00,22.055603530190208,22.104399113221604,21.37246536775069,21.470056533813477,210500,0.0,0.0
1997-12-10 00:00:00-05:00,20.494140625,21.3724609375,20.396549479166666,21.22607421875,349100,0.0,0.0
1997-12-11 00:00:00-05:00,21.03089375825941,21.03089375825941,19.908595483456704,20.44534683227539,520200,0.0,0.0
1997-12-12 00:00:00-05:00,20.591740929163418,20.591740929163418,20.00619379373697,20.298967361450195,244300,0.0,0.0
1997-12-15 00:00:00-05:00,20.103769122429615,20.689315795898438,20.103769122429615,20.689315795898438,266800,0.0,0.0
1997-12-16 00:00:00-05:00,20.640532843192616,20.68932842911033,19.42064319524979,19.56702995300293,583200,0.0,0.0
1997-12-17 00:00:00-05:00,19.90859674808368,20.054983488878413,19.225458624374927,19.42064094543457,381200,0.0,0.0
1997-12-18 00:00:00-05:00,19.420638279039032,19.469433852604457,18.835091396253937,19.127864837646484,191900,0.0,0.0
1997-12-19 00:00:00-05:00,18.737491607666016,18.737491607666016,18.347127199172974,18.737491607666016,351000,0.0,0.0
1997-12-22 00:00:00-05:00,19.127864583333334,19.22545572916667,18.151953125000002,18.29833984375,403500,0.0,0.0
1997-12-23 00:00:00-05:00,18.200746306518212,18.395928572539855,17.078448276893766,17.42001724243164,440200,0.0,0.0
1997-12-24 00:00:00-05:00,17.5664144019558,17.95677916644371,17.371232019711847,17.810392379760742,192100,0.0,0.0
1997-12-26 00:00:00-05:00,17.76158879738486,17.76158879738486,17.420019782050538,17.663997650146484,274700,0.0,0.0
1997-12-29 00:00:00-05:00,17.66399818268257,17.712793757772854,16.980860131418602,17.127246856689453,909500,0.0,0.0
1997-12-30 00:00:00-05:00,17.1760375647532,18.249539912550276,17.1760375647532,18.103153228759766,937600,0.0,0.0
1997-12-31 00:00:00-05:00,18.737503523679123,19.079072598329525,18.444730031121637,18.93268585205078,563900,0.0,0.0
1998-01-02 00:00:00-05:00,18.542309403419495,18.932673811912537,18.395922750234604,18.737491607666016,426300,0.0,0.0
1998-01-05 00:00:00-05:00,18.93268279254739,19.61582083145374,18.63990934730181,19.22545623779297,1209700,0.0,0.0
1998-01-06 00:00:00-05:00,18.932684189234024,19.12786650046324,18.835093033619415,19.030275344848633,198500,0.0,0.0
1998-01-07 00:00:00-05:00,18.83509063720703,18.932681780404994,18.444726064415175,18.83509063720703,355200,0.0,0.0
1998-01-08 00:00:00-05:00,18.83509063720703,19.07906849520194,18.6399083508111,18.83509063720703,416000,0.0,0.0
1998-01-09 00:00:00-05:00,18.639908854166666,18.7375,18.249544270833333,18.29833984375,157000,0.0,0.0
1998-01-12 00:00:00-05:00,18.005573163861815,18.10316434632177,17.66400402525197,17.956777572631836,419100,0.0,0.0
1998-01-13 00:00:00-05:00,17.956764795446908,18.39592480403121,17.859173682428175,18.151947021484375,419900,0.0,0.0
1998-01-14 00:00:00-05:00,18.347134330055933,19.32304573059082,18.347134330055933,19.32304573059082,380300,0.0,0.0
1998-01-15 00:00:00-05:00,19.32304738620816,19.71341197986893,19.127865089377774,19.22545623779297,317100,0.0,0.0
1998-01-16 00:00:00-05:00,19.225460851578937,19.957394640344635,19.12786967974351,19.56702995300293,291600,0.0,0.0
1998-01-20 00:00:00-05:00,19.51823211522494,20.201370239257812,19.46943653493688,20.201370239257812,300300,0.0,0.0
1998-01-21 00:00:00-05:00,20.103787267775765,20.591743269420807,19.518240065801713,20.494152069091797,236100,0.0,0.0
1998-01-22 00:00:00-05:00,20.494142285944744,20.640529016558634,20.05498209410307,20.39655113220215,417300,0.0,0.0
1998-01-23 00:00:00-05:00,20.15258297991397,20.201378580349594,19.17667097120143,19.61583137512207,403900,0.0,0.0
1998-01-26 00:00:00-05:00,19.518228304588188,20.298957436771715,19.127863738496426,20.152570724487305,136600,0.0,0.0
1998-01-27 00:00:00-05:00,19.957383686685798,20.1525659232304,19.51822365446044,19.810997009277344,251300,0.0,0.0
1998-01-28 00:00:00-05:00,19.32305412197823,19.664623260498047,19.32305412197823,19.664623260498047,242100,0.0,0.0
1998-01-29 00:00:00-05:00,19.66461033186889,20.1525659232304,19.22545029964353,19.810997009277344,503600,0.0,0.0
1998-01-30 00:00:00-05:00,20.006185781608508,20.201368081916883,19.811003481300133,20.103776931762695,477700,0.0,0.0
1998-02-02 00:00:00-05:00,21.07968836995811,21.811621993914986,20.7381193454449,21.567644119262695,1353900,0.0,0.0
1998-02-03 00:00:00-05:00,21.567642443107836,21.714029156522596,19.908593024407235,20.933300018310547,1114400,0.0,0.0
1998-02-04 00:00:00-05:00,20.835709384627485,21.128482818603516,20.542935950651454,21.128482818603516,401600,0.0,0.0
1998-02-05 00:00:00-05:00,21.12848435335381,21.2748710809752,20.689324170489645,20.982097625732422,212500,0.0,0.0
1998-02-06 00:00:00-05:00,20.982097625732422,21.079688777480012,20.83571089811103,20.982097625732422,368700,0.0,0.0
1998-02-09 00:00:00-05:00,20.98210378725957,21.17728614807129,20.689330246041997,21.17728614807129,216900,0.0,0.0
1998-02-10 00:00:00-05:00,21.128482818603516,21.22607396326219,20.884504956956825,21.128482818603516,383000,0.0,0.0
1998-02-11 00:00:00-05:00,20.786921426447854,21.17728614807129,20.786921426447854,21.17728614807129,231500,0.0,0.0
1998-02-12 00:00:00-05:00,21.177276165565747,21.76282297198692,21.030889463960452,21.714027404785156,240800,0.0,0.0
1998-02-13 00:00:00-05:00,21.421260950782084,21.567647699876265,21.2748742016879,21.470056533813477,146100,0.0,0.0
1998-02-17 00:00:00-05:00,21.274875867312357,21.470058214718893,21.274875867312357,21.372467041015625,165300,0.0,0.0
1998-02-18 00:00:00-05:00,21.27487325668335,21.47005558013916,20.835713028907776,21.07969093322754,275600,0.0,0.0
1998-02-19 00:00:00-05:00,21.07968836995811,21.76282641898453,20.78691492037536,21.567644119262695,374300,0.0,0.0
1998-02-20 00:00:00-05:00,21.470054542625345,22.59235284826258,21.421258964119378,22.201988220214844,516000,0.0,0.0
1998-02-23 00:00:00-05:00,22.00681273000581,22.201995104551315,21.6164479809148,21.86042594909668,273700,0.0,0.0
1998-02-24 00:00:00-05:00,21.811622988382975,22.299578759935166,21.762827411227757,21.958009719848633,279200,0.0,0.0
1998-02-25 00:00:00-05:00,21.860419170673076,22.641148426768545,21.860419170673076,22.201988220214844,223700,0.0,0.0
1998-02-26 00:00:00-05:00,22.348371376354795,22.445962517736255,22.15318909359187,22.299575805664062,131400,0.0,0.0
1998-02-27 00:00:00-05:00,22.05561065673828,22.250793051930657,21.665245866353533,22.05561065673828,256300,0.0,0.0
1998-03-02 00:00:00-05:00,21.909221542733057,22.201995104551315,21.811630355460306,21.86042594909668,330700,0.0,0.0
1998-03-03 00:00:00-05:00,21.665235767450035,22.00680479981974,21.37246231113314,21.762826919555664,128900,0.0,0.0
1998-03-04 00:00:00-05:00,21.56765238727842,21.86042594909668,21.56765238727842,21.86042594909668,113700,0.0,0.0
1998-03-05 00:00:00-05:00,21.42126141367732,22.006808422707223,21.42126141367732,21.665239334106445,152100,0.0,0.0
1998-03-06 00:00:00-05:00,21.665243574551173,21.909221542733057,21.47006120000567,21.86042594909668,211200,0.0,0.0
1998-03-09 00:00:00-05:00,22.006807563057535,22.20198989177645,21.762829652158892,22.104398727416992,89900,0.0,0.0
1998-03-10 00:00:00-05:00,22.104391596119875,23.324280757053643,22.104391596119875,22.982711791992188,420200,0.0,0.0
1998-03-11 00:00:00-05:00,23.031512477367222,23.031512477367222,22.5923522818242,22.738739013671875,150100,0.0,0.0
1998-03-12 00:00:00-05:00,22.836337213236916,23.812249059956443,22.445972474549105,23.32429313659668,463500,0.0,0.0
1998-03-13 00:00:00-05:00,23.519459551396753,23.66584622910254,23.031503959044123,23.12909507751465,340000,0.0,0.0
1998-03-16 00:00:00-05:00,23.5194651390248,24.007420847303322,23.47066956819695,23.763442993164062,288300,0.0,0.0
1998-03-17 00:00:00-05:00,23.129109898019344,23.324292260027946,22.64115399299784,22.933927536010742,326800,0.0,0.0
1998-03-18 00:00:00-05:00,22.836336135864258,22.885131725898155,22.494767005626972,22.836336135864258,601600,0.0,0.0
1998-03-19 00:00:00-05:00,22.83634152688271,23.90984476105241,22.78754592532954,23.6170711517334,518700,0.0,0.0
1998-03-20 00:00:00-05:00,23.714657875284487,23.95863583696437,23.275497544260702,23.32429313659668,245500,0.0,0.0
1998-03-23 00:00:00-05:00,23.324286119291255,23.95862862881173,23.17789938632499,23.56826400756836,217200,0.0,0.0
1998-03-24 00:00:00-05:00,23.763449411605,24.15381408366422,23.617062659582793,24.056222915649414,194500,0.0,0.0
1998-03-25 00:00:00-05:00,24.202618370371418,24.202618370371418,23.519479948627062,23.6170711517334,166300,0.0,0.0
1998-03-26 00:00:00-05:00,23.421877274602096,23.56826400756836,23.031512653358728,23.56826400756836,192600,0.0,0.0
1998-03-27 00:00:00-05:00,23.42188432126863,23.42188432126863,23.129110767252772,23.32429313659668,121400,0.0,0.0
1998-03-30 00:00:00-05:00,23.031514050318453,23.61706101769943,23.031514050318453,23.373083114624023,492700,0.0,0.0
1998-03-31 00:00:00-05:00,23.226696609211565,23.568265676994088,23.177901028099775,23.470674514770508,525000,0.0,0.0
1998-04-01 00:00:00-05:00,23.470674275854186,23.56826543708435,23.129105211548616,23.373083114624023,218000,0.0,0.0
1998-04-02 00:00:00-05:00,23.421883441032247,23.4706790315344,22.933927536010742,22.933927536010742,79300,0.0,0.0
1998-04-03 00:00:00-05:00,23.129106287228858,23.324288618766655,22.641150458384367,23.03151512145996,236900,0.0,0.0
1998-04-06 00:00:00-04:00,23.226703539396585,23.37309032640959,22.88513436969958,23.177907943725586,137600,0.0,0.0
1998-04-07 00:00:00-04:00,23.03151512145996,23.226697452997755,22.738741624153263,23.03151512145996,580800,0.0,0.0
1998-04-08 00:00:00-04:00,23.03151849599985,23.22670085613544,22.641153775728668,22.836336135864258,197700,0.0,0.0
1998-04-09 00:00:00-04:00,22.83633016823699,22.933921322802107,22.543556704541643,22.738739013671875,316500,0.0,0.0
1998-04-13 00:00:00-04:00,22.738739013671875,22.933921322802107,22.299578818128857,22.738739013671875,108900,0.0,0.0
1998-04-14 00:00:00-04:00,22.29957758752923,22.397168736708792,22.153190863759896,22.250782012939453,368500,0.0,0.0
1998-04-15 00:00:00-04:00,22.104396077610502,22.104396077610502,21.76282704329864,21.811622619628906,481500,0.0,0.0
1998-04-16 00:00:00-04:00,21.811622619628906,21.860418195959173,21.470053585317043,21.811622619628906,105700,0.0,0.0
1998-04-17 00:00:00-04:00,21.860418195959173,22.00680492494997,21.76282704329864,21.811622619628906,117600,0.0,0.0
1998-04-20 00:00:00-04:00,21.86041410639045,22.2019830768028,21.66523183758339,21.714027404785156,554200,0.0,0.0
1998-04-21 00:00:00-04:00,21.71403916818755,21.909221542733057,21.518856793642044,21.86042594909668,360200,0.0,0.0
1998-04-22 00:00:00-04:00,21.762830564618888,22.543559912228535,21.567648227716475,22.49476432800293,303900,0.0,0.0
1998-04-23 00:00:00-04:00,22.250782012939453,22.59235103506791,22.153190863759896,22.250782012939453,251700,0.0,0.0
1998-04-24 00:00:00-04:00,21.95801724304335,22.250790806283927,21.762834867549632,21.909221649169922,199600,0.0,0.0
1998-04-27 00:00:00-04:00,21.714030717776204,21.762826292422893,20.982097098075883,21.518848419189453,416500,0.0,0.0
1998-04-28 00:00:00-04:00,21.421257887185956,22.00680479981974,21.421257887185956,21.762826919555664,324800,0.0,0.0
1998-04-29 00:00:00-04:00,21.665238865939052,21.762830032001844,21.2748742016879,21.470056533813477,220700,0.0,0.0
1998-04-30 00:00:00-04:00,21.811622988382975,22.15319202846951,21.762827411227757,21.958009719848633,187000,0.0,0.0
1998-05-01 00:00:00-04:00,21.860421670449746,21.860421670449746,21.274874661419844,21.665239334106445,181300,0.0,0.0
1998-05-04 00:00:00-04:00,21.811618539188686,21.86041410639045,21.470049568776332,21.714027404785156,115800,0.0,0.0
1998-05-05 00:00:00-04:00,21.714034448970448,21.714034448970448,21.37246536775069,21.470056533813477,279900,0.0,0.0
1998-05-06 00:00:00-04:00,21.470056533813477,21.860421198064632,21.226078618656505,21.470056533813477,120100,0.0,0.0
1998-05-07 00:00:00-04:00,21.470052819502982,22.54355546047813,21.470052819502982,22.250782012939453,144900,0.0,0.0
1998-05-08 00:00:00-04:00,22.44596812684657,23.324288618766655,22.250785795308776,23.03151512145996,173600,0.0,0.0
1998-05-11 00:00:00-04:00,23.03151958258082,23.714657875284487,23.03151958258082,23.32429313659668,289800,0.0,0.0
1998-05-12 00:00:00-04:00,23.32428385416667,23.421875,22.641145833333333,23.421875,169200,0.0,0.0
1998-05-13 00:00:00-04:00,23.665849722115098,23.665849722115098,22.738733959805433,22.982711791992188,173900,0.0,0.0
