Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-02-26 00:00:00-05:00,0.20134066662364644,0.2047125809649847,0.19893229989778222,0.20230421423912048,680400,0.0,0.0
1962-02-27 00:00:00-05:00,0.2023042767493698,0.20808430844614104,0.200859206036055,0.2047126442193985,668250,0.0,0.0
1962-02-28 00:00:00-05:00,0.20471257775871513,0.20663917064666748,0.20471257775871513,0.20663917064666748,303750,0.0,0.0
1962-03-01 00:00:00-05:00,0.20663916691569365,0.2080842371337697,0.1998956035699396,0.20423080027103424,722925,0.0,0.0
1962-03-02 00:00:00-05:00,0.2042308071572477,0.20615740007537492,0.20085914397231985,0.20230421423912048,583200,0.0,0.0
1962-03-05 00:00:00-05:00,0.20182254910469055,0.20182254910469055,0.19893240701486428,0.20182254910469055,419175,0.0,0.0
1962-03-06 00:00:00-05:00,0.2013407463453878,0.2013407463453878,0.19459741730548175,0.19507895410060883,868725,0.0,0.0
1962-03-07 00:00:00-05:00,0.19507891507193398,0.19748728226956924,0.19459737837314606,0.19459737837314606,625725,0.0,0.0
1962-03-08 00:00:00-05:00,0.1945972055193024,0.20037723142814165,0.1945972055193024,0.19845063984394073,595350,0.0,0.0
1962-03-09 00:00:00-05:00,0.19845076869007142,0.20085913531209673,0.19700569848557628,0.1974872350692749,279450,0.0,0.0
1962-03-12 00:00:00-05:00,0.19796900849470517,0.19989561541517045,0.19796900849470517,0.19893230497837067,218700,0.0,0.0
1962-03-13 00:00:00-05:00,0.1989321621618727,0.1989321621618727,0.19652379710350332,0.19845063984394073,291600,0.0,0.0
1962-03-14 00:00:00-05:00,0.19845063984394073,0.2018223006944106,0.197487106848728,0.19845063984394073,583200,0.0,0.0
1962-03-15 00:00:00-05:00,0.19845071414619495,0.2003773064517344,0.19556057453155518,0.19556057453155518,370575,0.0,0.0
1962-03-16 00:00:00-05:00,0.19556071414596693,0.1984508558239323,0.19459741730548175,0.19507895410060883,328050,0.0,0.0
1962-03-19 00:00:00-05:00,0.1950789012127907,0.1955606611275389,0.19122546373904514,0.19170722365379333,650025,0.0,0.0
1962-03-20 00:00:00-05:00,0.19170725891808593,0.19363386638427033,0.19122549891471863,0.19122549891471863,589275,0.0,0.0
1962-03-21 00:00:00-05:00,0.19122549891471863,0.19218903287459146,0.19122549891471863,0.19122549891471863,528525,0.0,0.0
1962-03-22 00:00:00-05:00,0.19122546703827892,0.19507890457850827,0.19122546703827892,0.19411559402942657,340200,0.0,0.0
1962-03-23 00:00:00-05:00,0.19411559402942657,0.19556066450156834,0.1936338341063665,0.19411559402942657,407025,0.0,0.0
1962-03-26 00:00:00-05:00,0.1941155844862439,0.19507889498796696,0.1936338245868683,0.1936338245868683,273375,0.0,0.0
1962-03-27 00:00:00-05:00,0.19363388326162614,0.19652401098645209,0.19315234646649906,0.19507895410060883,309825,0.0,0.0
1962-03-28 00:00:00-05:00,0.1950788148301345,0.19604234818610533,0.1950788148301345,0.19556057453155518,230850,0.0,0.0
1962-03-29 00:00:00-05:00,0.19604232276000272,0.19796891481566894,0.19604232276000272,0.19652384519577026,370575,0.0,0.0
1962-03-30 00:00:00-05:00,0.1965240026431844,0.1965240026431844,0.19315233826637268,0.19315233826637268,297675,0.0,0.0
1962-04-02 00:00:00-05:00,0.19315228793765604,0.19507889498796696,0.19122545763718177,0.1936338245868683,388800,0.0,0.0
1962-04-03 00:00:00-05:00,0.19267058680572657,0.19267058680572657,0.18544548375290115,0.18978068232536316,686475,0.0,0.0
1962-04-04 00:00:00-05:00,0.18978055324177734,0.18978055324177734,0.18448206143079776,0.18496358394622803,407025,0.0,0.0
1962-04-05 00:00:00-05:00,0.18496360930528885,0.18689045310020447,0.1796653539711123,0.18689045310020447,601425,0.0,0.0
1962-04-06 00:00:00-05:00,0.18689036314569055,0.18881695485692052,0.18544529378414154,0.18544529378414154,334125,0.0,0.0
1962-04-09 00:00:00-05:00,0.18544539007355765,0.18833551634418022,0.18207372725009918,0.18207372725009918,303750,0.0,0.0
1962-04-10 00:00:00-05:00,0.18207372216441625,0.18255524475066984,0.1811104118824005,0.1811104118824005,291600,0.0,0.0
1962-04-11 00:00:00-05:00,0.18400034664306986,0.18785378378139175,0.18400034664306986,0.18640871345996857,145800,0.0,0.0
1962-04-12 00:00:00-05:00,0.1849636775602328,0.1849636775602328,0.17966542027090346,0.1806287169456482,364500,0.0,0.0
1962-04-13 00:00:00-05:00,0.18062862667255095,0.18448206260215785,0.1777384869362605,0.18351875245571136,461700,0.0,0.0
1962-04-16 00:00:00-05:00,0.18351884417321201,0.18448215480109378,0.17966542027090346,0.1806287169456482,303750,0.0,0.0
1962-04-17 00:00:00-05:00,0.18062864672559834,0.18062864672559834,0.17918357669702417,0.18014687299728394,321975,0.0,0.0
1962-04-18 00:00:00-05:00,0.1801468833821347,0.18400031996168015,0.1801468833821347,0.18207372725009918,394875,0.0,0.0
1962-04-19 00:00:00-05:00,0.18207375365211886,0.18785378378139175,0.18207375365211886,0.18640871345996857,206550,0.0,0.0
1962-04-23 00:00:00-05:00,0.18640871654265054,0.19026215374469757,0.18640871654265054,0.19026215374469757,364500,0.0,0.0
1962-04-24 00:00:00-05:00,0.19026221912145144,0.19267058680572657,0.18978068232536316,0.18978068232536316,795825,0.0,0.0
1962-04-25 00:00:00-05:00,0.18978063432133754,0.19074393092008465,0.1854454368454412,0.18737226724624634,498150,0.0,0.0
1962-04-26 00:00:00-05:00,0.18737220918702308,0.1883355054872828,0.17966535042533857,0.18014687299728394,449550,0.0,0.0
1962-04-27 00:00:00-05:00,0.1801469332043655,0.18207377760522658,0.17773856607062888,0.17870186269283295,923400,0.0,0.0
1962-04-30 00:00:00-04:00,0.1787017246148294,0.1820736369218373,0.1724401758304064,0.17340347170829773,826200,0.0,0.0
1962-05-01 00:00:00-04:00,0.17340355289170997,0.1811104118824005,0.17099518649131246,0.1811104118824005,1221075,0.0,0.0
1962-05-02 00:00:00-04:00,0.18111043575296937,0.18351880247079244,0.17966537944412747,0.18303704261779785,1069200,0.0,0.0
1962-05-03 00:00:00-04:00,0.18303702360588966,0.18351878340884425,0.18207372725009918,0.18207372725009918,601425,0.0,0.0
1962-05-04 00:00:00-04:00,0.18207372216441625,0.18303701849329995,0.18014687835027235,0.1811104118824005,279450,0.0,0.0
1962-05-07 00:00:00-04:00,0.18159195349401216,0.18255524984980268,0.18159195349401216,0.18207372725009918,340200,0.0,0.0
1962-05-08 00:00:00-04:00,0.18256054704070732,0.18256054704070732,0.1762317717075348,0.1762317717075348,674325,0.00823,0.0
1962-05-09 00:00:00-04:00,0.17623168483541293,0.17623168483541293,0.17428448746625966,0.17477115988731384,558900,0.0,0.0
1962-05-10 00:00:00-04:00,0.17477115988731384,0.17477115988731384,0.17282396251816057,0.17477115988731384,710775,0.0,0.0
1962-05-11 00:00:00-04:00,0.17477114888339518,0.17817887098609098,0.17185011327347025,0.17233702540397644,558900,0.0,0.0
1962-05-14 00:00:00-04:00,0.17233696742285082,0.17282389349189384,0.1640610011456873,0.1718500554561615,1470150,0.0,0.0
1962-05-15 00:00:00-04:00,0.17720523388320777,0.18256040591204975,0.17720523388320777,0.17769216001033783,972000,0.0,0.0
1962-05-16 00:00:00-04:00,0.17769226851619443,0.17963946652895568,0.17525814407896678,0.17574481666088104,680400,0.0,0.0
1962-05-17 00:00:00-04:00,0.17574457823938827,0.17769202745272117,0.1718499477572751,0.17525790631771088,899100,0.0,0.0
1962-05-18 00:00:00-04:00,0.17525790631771088,0.17525790631771088,0.1718499477572751,0.17525790631771088,315900,0.0,0.0
1962-05-21 00:00:00-04:00,0.17477114888339518,0.17477114888339518,0.17185011327347025,0.17233702540397644,267300,0.0,0.0
1962-05-22 00:00:00-04:00,0.1723368641880105,0.17331046190051608,0.1669817101082528,0.16844221949577332,631800,0.0,0.0
1962-05-23 00:00:00-04:00,0.1679555814884385,0.1679555814884385,0.16113990254201607,0.1635740101337433,1032750,0.0,0.0
1962-05-24 00:00:00-04:00,0.16162686683694089,0.16162686683694089,0.15335066141622097,0.15724530816078186,2022975,0.0,0.0
1962-05-25 00:00:00-04:00,0.1572453245797159,0.158705848991722,0.15286399108371856,0.155298113822937,1543050,0.0,0.0
1962-05-28 00:00:00-04:00,0.1552980540943115,0.1591926997476304,0.13728536378034512,0.14020641148090363,2114100,0.0,0.0
1962-05-29 00:00:00-04:00,0.14020643461638724,0.17817877767573376,0.1367984745583106,0.15919272601604462,4216050,0.0,0.0
1962-05-31 00:00:00-04:00,0.16406090286839076,0.17720510659275326,0.16406090286839076,0.16844221949577332,3547800,0.0,0.0
1962-06-01 00:00:00-04:00,0.16844232345822174,0.17038977392741236,0.16357407804880233,0.1694159358739853,1287900,0.0,0.0
1962-06-04 00:00:00-04:00,0.1645477390111963,0.1645477390111963,0.15627177014199295,0.15675844252109528,1494450,0.0,0.0
1962-06-05 00:00:00-04:00,0.1567583723461414,0.16649510141885748,0.15578477418133443,0.16503457725048065,1664550,0.0,0.0
1962-06-06 00:00:00-04:00,0.165521186618387,0.1708763406981447,0.165521186618387,0.16844221949577332,886950,0.0,0.0
1962-06-07 00:00:00-04:00,0.16746873150074096,0.16746873150074096,0.16454769670963287,0.16454769670963287,650025,0.0,0.0
1962-06-08 00:00:00-04:00,0.16454766534926263,0.16649510141885748,0.16454766534926263,0.16503457725048065,340200,0.0,0.0
1962-06-11 00:00:00-04:00,0.163574162438915,0.163574162438915,0.15967952743596456,0.16162696480751038,698625,0.0,0.0
1962-06-12 00:00:00-04:00,0.16065308796192493,0.16065308796192493,0.1577322781085968,0.1577322781085968,795825,0.0,0.0
1962-06-13 00:00:00-04:00,0.15773223943053924,0.15870585187781108,0.15383760631084442,0.15383760631084442,1397250,0.0,0.0
1962-06-14 00:00:00-04:00,0.15383764470149797,0.15675844046514364,0.14799554548932056,0.14848247170448303,1494450,0.0,0.0
1962-06-15 00:00:00-04:00,0.148482386836253,0.15919271260621307,0.14702186286800184,0.15870580077171326,1877175,0.0,0.0
1962-06-18 00:00:00-04:00,0.15870582953510445,0.16357406031436408,0.15432425683624723,0.15967942774295807,801900,0.0,0.0
1962-06-19 00:00:00-04:00,0.1596793988031147,0.16113992277136588,0.1562716787720606,0.15870580077171326,467775,0.0,0.0
1962-06-20 00:00:00-04:00,0.15870581414052906,0.16260044633415302,0.15870581414052906,0.15919272601604462,449550,0.0,0.0
1962-06-21 00:00:00-04:00,0.15675837074137836,0.15675837074137836,0.15383757627685812,0.1543242484331131,795825,0.0,0.0
1962-06-22 00:00:00-04:00,0.1514035544620798,0.1514035544620798,0.1465353066142698,0.14702197909355164,1524825,0.0,0.0
1962-06-25 00:00:00-04:00,0.14702198948100734,0.15140356515910433,0.1426406676454269,0.14945611357688904,1451925,0.0,0.0
1962-06-26 00:00:00-04:00,0.14945611357688904,0.15383768925498603,0.1484825147070397,0.14945611357688904,789750,0.0,0.0
1962-06-27 00:00:00-04:00,0.1494560074926656,0.1514034576925762,0.14848240931387852,0.15091653168201447,449550,0.0,0.0
1962-06-28 00:00:00-04:00,0.15189015266708164,0.15919276060795917,0.15189015266708164,0.15627172589302063,929475,0.0,0.0
1962-06-29 00:00:00-04:00,0.1562716787720606,0.16016631063761455,0.1562716787720606,0.15870580077171326,1038825,0.0,0.0
1962-07-02 00:00:00-04:00,0.15870590179634123,0.16114002534544114,0.15821897554953743,0.1601664125919342,613575,0.0,0.0
1962-07-03 00:00:00-04:00,0.16016648218083573,0.16357420586166654,0.15967956982483783,0.16308729350566864,1014525,0.0,0.0
1962-07-05 00:00:00-04:00,0.16308729350566864,0.16552141811234347,0.1616270077133546,0.16308729350566864,686475,0.0,0.0
1962-07-06 00:00:00-04:00,0.1630871513564489,0.1630871513564489,0.15578478390127795,0.15724530816078186,832275,0.0,0.0
1962-07-09 00:00:00-04:00,0.15724530816078186,0.16065302887139193,0.15578478390127795,0.15724530816078186,473850,0.0,0.0
1962-07-10 00:00:00-04:00,0.16113997995853424,0.1650346132062594,0.16113997995853424,0.16113997995853424,1075275,0.0,0.0
1962-07-11 00:00:00-04:00,0.16113990469943876,0.1626004144015431,0.16016629267487853,0.1621135026216507,492075,0.0,0.0
1962-07-12 00:00:00-04:00,0.16211357920864822,0.16406101571301682,0.16065305471420288,0.16065305471420288,801900,0.0,0.0
1962-07-13 00:00:00-04:00,0.16065305384887874,0.16260049034275786,0.16016636747925633,0.16113997995853424,400950,0.0,0.0
1962-07-16 00:00:00-04:00,0.16016634257743698,0.16016634257743698,0.15724530816078186,0.15724530816078186,522450,0.0,0.0
1962-07-17 00:00:00-04:00,0.15724529775092044,0.15821889591201996,0.15237705310309116,0.15335065126419067,668250,0.0,0.0
1962-07-18 00:00:00-04:00,0.15335068225544857,0.15383760835556906,0.1509165594396122,0.15237708389759064,601425,0.0,0.0
1962-07-19 00:00:00-04:00,0.1523770673945682,0.15432426389939516,0.1514034691421547,0.1528639793395996,364500,0.0,0.0
1962-07-20 00:00:00-04:00,0.1528639907320747,0.15675839813431977,0.1528639907320747,0.15627172589302063,425250,0.0,0.0
1962-07-23 00:00:00-04:00,0.15627180311594902,0.15870592705240938,0.15481127798557281,0.15481127798557281,291600,0.0,0.0
1962-07-24 00:00:00-04:00,0.15481117542700581,0.15481117542700581,0.15237705310309116,0.15335065126419067,267300,0.0,0.0
1962-07-25 00:00:00-04:00,0.15286396500245503,0.15432424942529016,0.15286396500245503,0.15335065126419067,194400,0.0,0.0
1962-07-26 00:00:00-04:00,0.15335065126419067,0.15529808732636968,0.14896933261807702,0.15335065126419067,449550,0.0,0.0
1962-07-27 00:00:00-04:00,0.15335065027827302,0.15627169858512338,0.15286396401966637,0.1543242484331131,425250,0.0,0.0
1962-07-30 00:00:00-04:00,0.15529815472823397,0.1577322781085968,0.15529815472823397,0.1577322781085968,261225,0.0,0.0
1962-07-31 00:00:00-04:00,0.15821890351000567,0.16260046210651044,0.15821890351000567,0.15967942774295807,1008450,0.0,0.0
1962-08-01 00:00:00-04:00,0.15870582953510445,0.16260046210651044,0.15870582953510445,0.15967942774295807,279450,0.0,0.0
1962-08-02 00:00:00-04:00,0.15967942774295807,0.1621135501837641,0.15821890351000567,0.15967942774295807,686475,0.0,0.0
1962-08-03 00:00:00-04:00,0.15967942774295807,0.16113995197591047,0.15870582953510445,0.15967942774295807,595350,0.0,0.0
1962-08-06 00:00:00-04:00,0.1577322272416243,0.1577322272416243,0.15042961971546534,0.15140347182750702,917325,0.0,0.0
1962-08-07 00:00:00-04:00,0.15042971244673842,0.15042971244673842,0.14799558835085672,0.14945611357688904,753300,0.0,0.0
1962-08-08 00:00:00-04:00,0.14896933261807702,0.15335065126419067,0.14896933261807702,0.15335065126419067,692550,0.0,0.0
1962-08-09 00:00:00-04:00,0.15286398205085613,0.15286398205085613,0.15042961971546534,0.15140347182750702,522450,0.0,0.0
1962-08-10 00:00:00-04:00,0.1514035484495375,0.1533507459743349,0.14848249831985288,0.15042969584465027,923400,0.0,0.0
1962-08-13 00:00:00-04:00,0.1524024278681117,0.1548687156306281,0.1524024278681117,0.15338905155658722,583200,0.00823,0.0
1962-08-14 00:00:00-04:00,0.1543753026965411,0.15881407729173028,0.1543753026965411,0.15832102298736572,1190700,0.0,0.0
1962-08-15 00:00:00-04:00,0.15832111351448896,0.160787157959927,0.15585506906905092,0.15930747985839844,996300,0.0,0.0
1962-08-16 00:00:00-04:00,0.15930743057754002,0.1676919276640666,0.15832106453875733,0.1657191812992096,2211300,0.0,0.0
1962-08-17 00:00:00-04:00,0.16621248362015323,0.17509029181581112,0.16621248362015323,0.1716376394033432,2946375,0.0,0.0
1962-08-20 00:00:00-04:00,0.17163767081903764,0.17311733436372576,0.1662125140428543,0.1662125140428543,1239300,0.0,0.0
1962-08-21 00:00:00-04:00,0.16621249471621125,0.17065127052474777,0.16621249471621125,0.1696649044752121,722925,0.0,0.0
1962-08-22 00:00:00-04:00,0.1696649044752121,0.17065127052474777,0.16621249471621125,0.1696649044752121,722925,0.0,0.0
1962-08-23 00:00:00-04:00,0.16966498600606358,0.17410377823491013,0.16719894111156464,0.16719894111156464,1099575,0.0,0.0
1962-08-24 00:00:00-04:00,0.1671988589430082,0.1681852249817909,0.1657191812992096,0.1657191812992096,783675,0.0,0.0
1962-08-27 00:00:00-04:00,0.16571924832829638,0.16621256013284397,0.16078717325553046,0.16325321793556213,2071575,0.0,0.0
1962-08-28 00:00:00-04:00,0.16276000245971028,0.16276000245971028,0.15881427720213118,0.15980088710784912,680400,0.0,0.0
1962-08-29 00:00:00-04:00,0.15980089728802999,0.16029396653175354,0.15881428731945965,0.16029396653175354,449550,0.0,0.0
1962-08-30 00:00:00-04:00,0.16029377677720794,0.16029377677720794,0.15634805593917891,0.15684136748313904,625725,0.0,0.0
1962-08-31 00:00:00-04:00,0.15684154315909432,0.16029395632016152,0.15684154315909432,0.15980088710784912,692550,0.0,0.0
1962-09-04 00:00:00-04:00,0.15980074737023664,0.16078712781652146,0.1563480943441391,0.1563480943441391,656100,0.0,0.0
1962-09-05 00:00:00-04:00,0.15634805593917891,0.1588140993165449,0.15634805593917891,0.15684136748313904,516375,0.0,0.0
1962-09-06 00:00:00-04:00,0.15684140285884984,0.15881413513720713,0.15684140285884984,0.15733470022678375,376650,0.0,0.0
1962-09-07 00:00:00-04:00,0.1573346647398093,0.1588140993165449,0.15684136748313904,0.15684136748313904,540675,0.0,0.0
1962-09-10 00:00:00-04:00,0.15684140285884984,0.15782776899802847,0.15634809120362286,0.15733470022678375,157950,0.0,0.0
1962-09-11 00:00:00-04:00,0.1583210397422628,0.16522585810354706,0.1583210397422628,0.16226674616336823,686475,0.0,0.0
1962-09-12 00:00:00-04:00,0.16226684951999829,0.1637465278745355,0.16078718545275955,0.16128048300743103,486000,0.0,0.0
1962-09-13 00:00:00-04:00,0.16128048300743103,0.1637465278745355,0.16078718545275955,0.16128048300743103,340200,0.0,0.0
1962-09-14 00:00:00-04:00,0.16128038027907174,0.1632531263349541,0.15881409409880662,0.16226674616336823,850500,0.0,0.0
1962-09-17 00:00:00-04:00,0.16226675385403022,0.16621247474943318,0.16078709065914154,0.16078709065914154,899100,0.0,0.0
1962-09-18 00:00:00-04:00,0.16078712025867653,0.16325316412587837,0.15782776474952698,0.15782776474952698,91125,0.0,0.0
1962-09-19 00:00:00-04:00,0.1578278401356357,0.1602938851807383,0.1573347711421504,0.1588142067193985,358425,0.0,0.0
1962-09-20 00:00:00-04:00,0.1578277921919831,0.1578277921919831,0.1538820698841403,0.15585505962371826,1075275,0.0,0.0
1962-09-21 00:00:00-04:00,0.15585503095011957,0.15733469440245687,0.15289567547085983,0.15388204157352448,959850,0.0,0.0
1962-09-24 00:00:00-04:00,0.15240242179609295,0.15240242179609295,0.14599066822062706,0.1489500105381012,1293975,0.0,0.0
1962-09-25 00:00:00-04:00,0.1524023747568862,0.1524023747568862,0.14648392054544476,0.150922954082489,716850,0.0,0.0
1962-09-26 00:00:00-04:00,0.1509229329420659,0.15486863996680258,0.1484568892684543,0.1504296213388443,862650,0.0,0.0
1962-09-27 00:00:00-04:00,0.1504296213388443,0.15388203104765094,0.1489499437004277,0.1504296213388443,504225,0.0,0.0
1962-09-28 00:00:00-04:00,0.15042965992961868,0.15141602621785313,0.14845692735314975,0.14993634819984436,710775,0.0,0.0
1962-10-01 00:00:00-04:00,0.14993636667893043,0.14993636667893043,0.14401791104878234,0.14451122283935547,643950,0.0,0.0
1962-10-02 00:00:00-04:00,0.14549751886051165,0.14944323976220208,0.14549751886051165,0.14747025072574615,510300,0.0,0.0
1962-10-03 00:00:00-04:00,0.14747027354892672,0.1484568968054598,0.1454975413783831,0.14599061012268066,479925,0.0,0.0
1962-10-04 00:00:00-04:00,0.14697724933514097,0.15042965992961868,0.14697724933514097,0.14993634819984436,364500,0.0,0.0
1962-10-05 00:00:00-04:00,0.15141603304880502,0.15437538921833038,0.15141603304880502,0.15437538921833038,577125,0.0,0.0
1962-10-08 00:00:00-04:00,0.15437538161186307,0.15634811418012792,0.1538820698841403,0.15585505962371826,243000,0.0,0.0
1962-10-09 00:00:00-04:00,0.15585497874716142,0.1568413445194471,0.15437530150314313,0.15536166727542877,431325,0.0,0.0
1962-10-10 00:00:00-04:00,0.15536171931315435,0.15684139705278421,0.15388204157352448,0.15388204157352448,376650,0.0,0.0
1962-10-11 00:00:00-04:00,0.153389059590034,0.153389059590034,0.1509230145824387,0.15190938115119934,273375,0.0,0.0
1962-10-12 00:00:00-04:00,0.1519093004107867,0.1524023548474129,0.15042962275840677,0.15141598880290985,388800,0.0,0.0
1962-10-15 00:00:00-04:00,0.15141606135101005,0.15338905155658722,0.1504296948339084,0.15338905155658722,255150,0.0,0.0
1962-10-16 00:00:00-04:00,0.15338905448006115,0.1553617875518632,0.15240243077278137,0.15240243077278137,297675,0.0,0.0
1962-10-17 00:00:00-04:00,0.1509230145824387,0.15289574771996,0.1509230145824387,0.15190938115119934,492075,0.0,0.0
1962-10-18 00:00:00-04:00,0.1509228694421063,0.1509228694421063,0.14845682680606842,0.14845682680606842,334125,0.0,0.0
1962-10-19 00:00:00-04:00,0.1484568968054598,0.14944326289073162,0.14451117529311128,0.14599061012268066,607500,0.0,0.0
1962-10-22 00:00:00-04:00,0.1459906810624772,0.1494433355082421,0.14352463606536636,0.1469772905111313,1032750,0.0,0.0
1962-10-23 00:00:00-04:00,0.14697719634504824,0.15733466727829287,0.14697719634504824,0.14747025072574615,1810350,0.0,0.0
1962-10-24 00:00:00-04:00,0.14747033811122956,0.15338905155658722,0.14747033811122956,0.15338905155658722,759375,0.0,0.0
1962-10-25 00:00:00-04:00,0.1528956864292081,0.1528956864292081,0.15042964241016712,0.150922954082489,407025,0.0,0.0
1962-10-26 00:00:00-04:00,0.15042955804644273,0.15042955804644273,0.14845682680606842,0.14845682680606842,255150,0.0,0.0
1962-10-29 00:00:00-05:00,0.14845688014112182,0.15042961209022557,0.14796356856822968,0.14796356856822968,340200,0.0,0.0
1962-10-30 00:00:00-05:00,0.14796361562337543,0.14993634819984436,0.14451120502889772,0.14993634819984436,856575,0.0,0.0
1962-10-31 00:00:00-05:00,0.14993633073784526,0.1528956864292081,0.14845691006344808,0.150922954082489,656100,0.0,0.0
1962-11-01 00:00:00-05:00,0.1509230145824387,0.15190938115119934,0.14895002427353007,0.15190938115119934,394875,0.0,0.0
1962-11-02 00:00:00-05:00,0.1519093448008345,0.15585506730309306,0.15042966671607183,0.15437538921833038,1099575,0.0,0.0
1962-11-05 00:00:00-05:00,0.15637365537045442,0.15687333817699475,0.1518771613620995,0.15287655591964722,650025,0.00823,0.0
1962-11-07 00:00:00-05:00,0.15287654442192108,0.15337598116292941,0.14987888197513632,0.15187714993953705,996300,0.0,0.0
1962-11-08 00:00:00-05:00,0.15187715440609661,0.16286841003409372,0.1503785836388164,0.16086988151073456,2897775,0.0,0.0
