Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-12-05 00:00:00-05:00,0.0,0.4186770238951805,0.4090522174608817,0.41627082228660583,59731,0.0,0.0
1985-12-06 00:00:00-05:00,0.0,0.4186771664466376,0.4138647615909577,0.41386476159095764,12298,0.0,0.0
1985-12-09 00:00:00-05:00,0.0,0.4186771664466376,0.4138647615909577,0.41386476159095764,269230,0.0,0.0
1985-12-10 00:00:00-05:00,0.0,0.4138647615909577,0.4042400325069514,0.41386476159095764,61927,0.0,0.0
1985-12-11 00:00:00-05:00,0.0,0.41386479453581276,0.39942765944688813,0.4018338620662689,184025,0.0,0.0
1985-12-12 00:00:00-05:00,0.0,0.40424005751237374,0.3994276523590088,0.3994276523590088,84326,0.0,0.0
1985-12-13 00:00:00-05:00,0.0,0.39702143568002873,0.3946152329444885,0.3946152329444885,12737,0.0,0.0
1985-12-16 00:00:00-05:00,0.0,0.3946152439069095,0.38499051332473755,0.38499051332473755,17129,0.0,0.0
1985-12-17 00:00:00-05:00,0.0,0.38499051332473755,0.3777719855449501,0.38499051332473755,88718,0.0,0.0
1985-12-18 00:00:00-05:00,0.0,0.38499051332473755,0.38017810771996846,0.38499051332473755,67637,0.0,0.0
1985-12-19 00:00:00-05:00,0.0,0.38499051332473755,0.3777719855449501,0.38499051332473755,117266,0.0,0.0
1985-12-20 00:00:00-05:00,0.0,0.38499051332473755,0.3777719855449501,0.38499051332473755,100138,0.0,0.0
1985-12-23 00:00:00-05:00,0.0,0.38499041640715687,0.38258421421051025,0.38258421421051025,47873,0.0,0.0
1985-12-24 00:00:00-05:00,0.0,0.38499051332473755,0.38258431052235303,0.38499051332473755,25913,0.0,0.0
1985-12-26 00:00:00-05:00,0.0,0.3873966932296753,0.3849904905695116,0.3873966932296753,3953,0.0,0.0
1985-12-27 00:00:00-05:00,0.0,0.39702150225639343,0.38980297346666487,0.39702150225639343,33379,0.0,0.0
1985-12-30 00:00:00-05:00,0.0,0.3994276523590088,0.39220908494264056,0.3994276523590088,4392,0.0,0.0
1985-12-31 00:00:00-05:00,0.0,0.4018338620662689,0.39942765944688813,0.4018338620662689,57974,0.0,0.0
1986-01-02 00:00:00-05:00,0.0,0.41145870089530945,0.40664637500931616,0.41145870089530945,30305,0.0,0.0
1986-01-03 00:00:00-05:00,0.0,0.41145875436205404,0.4090525507926941,0.4090525507926941,41724,0.0,0.0
1986-01-06 00:00:00-05:00,0.0,0.41627082228660583,0.4042398948710585,0.41627082228660583,160308,0.0,0.0
1986-01-07 00:00:00-05:00,0.0,0.418677419424057,0.4138650116605764,0.418677419424057,103212,0.0,0.0
1986-01-08 00:00:00-05:00,0.0,0.41627082228660583,0.41386462067803115,0.41627082228660583,73786,0.0,0.0
1986-01-09 00:00:00-05:00,0.0,0.41627104217417227,0.40424010840350416,0.4066463112831116,28548,0.0,0.0
1986-01-10 00:00:00-05:00,0.0,0.40905245678352453,0.3994277253454498,0.40424013137817383,58414,0.0,0.0
1986-01-13 00:00:00-05:00,0.0,0.40424008420033114,0.38980290810077217,0.3946152329444885,38650,0.0,0.0
1986-01-14 00:00:00-05:00,0.0,0.4018338620662689,0.39702141651382733,0.4018338620662689,45677,0.0,0.0
1986-01-15 00:00:00-05:00,0.0,0.3994276523590088,0.39461520689196444,0.3994276523590088,17129,0.0,0.0
1986-01-16 00:00:00-05:00,0.0,0.3994277457091175,0.38980297346666487,0.39702150225639343,95746,0.0,0.0
1986-01-17 00:00:00-05:00,0.0,0.39702133935792455,0.38980281352996826,0.38980281352996826,91354,0.0,0.0
1986-01-20 00:00:00-05:00,0.0,0.3994277457091175,0.3946152991173581,0.39702150225639343,119023,0.0,0.0
1986-01-21 00:00:00-05:00,0.0,0.3994276523590088,0.39702140946864695,0.3994276523590088,93550,0.0,0.0
1986-01-22 00:00:00-05:00,0.0,0.3994277457091175,0.3946152991173581,0.39702150225639343,52704,0.0,0.0
1986-01-23 00:00:00-05:00,0.0,0.4018338620662689,0.3946152138944466,0.4018338620662689,92232,0.0,0.0
1986-01-24 00:00:00-05:00,0.0,0.42348934648500375,0.4018336932624838,0.41627082228660583,143179,0.0,0.0
1986-01-27 00:00:00-05:00,0.0,0.43070828290020224,0.4186773462223952,0.4283020794391632,187099,0.0,0.0
1986-01-28 00:00:00-05:00,0.0,0.4331144327047244,0.42108349751737356,0.43070822954177856,244195,0.0,0.0
1986-01-29 00:00:00-05:00,0.0,0.43070822954177856,0.42830202637883275,0.43070822954177856,97502,0.0,0.0
1986-01-30 00:00:00-05:00,0.0,0.43792650103569025,0.4283017746676961,0.4379265010356903,79056,0.0,0.0
1986-01-31 00:00:00-05:00,0.0,0.4331144327047244,0.43070822954177856,0.43070822954177856,70711,0.0,0.0
1986-02-03 00:00:00-05:00,0.0,0.43070822954177856,0.42830202637883275,0.43070822954177856,56657,0.0,0.0
1986-02-04 00:00:00-05:00,0.0,0.4331144327047244,0.4234896200529411,0.43070822954177856,157673,0.0,0.0
1986-02-05 00:00:00-05:00,0.0,0.43070822954177856,0.4258958232158869,0.43070822954177856,70711,0.0,0.0
1986-02-06 00:00:00-05:00,0.0,0.4475513241208833,0.4403327186148742,0.44273892045021057,40406,0.0,0.0
1986-02-07 00:00:00-05:00,0.0,0.4595822361478407,0.43792650103569025,0.4379265010356903,309197,0.0,0.0
1986-02-10 00:00:00-05:00,0.0,0.44514510628218407,0.43792650103569025,0.4379265010356903,36893,0.0,0.0
1986-02-11 00:00:00-05:00,0.0,0.4427389045333528,0.4355203799141899,0.4379265010356903,27230,0.0,0.0
1986-02-12 00:00:00-05:00,0.0,0.43792650103569025,0.43792650103569025,0.4379265010356903,27230,0.0,0.0
1986-02-13 00:00:00-05:00,0.0,0.44514518976211553,0.4331142593890796,0.4451451897621155,180511,0.0,0.0
1986-02-14 00:00:00-05:00,0.0,0.45477002859115595,0.4451452980762766,0.454770028591156,23278,0.0,0.0
1986-02-18 00:00:00-05:00,0.0,0.4716135529757939,0.4595826149428847,0.4668012261390686,74664,0.0,0.0
1986-02-19 00:00:00-05:00,0.0,0.47401955021423003,0.46439482010613203,0.471613347530365,47873,0.0,0.0
1986-02-20 00:00:00-05:00,0.0,0.46680085817624034,0.44273892045021057,0.44273892045021057,55778,0.0,0.0
1986-02-21 00:00:00-05:00,0.0,0.4692071625397088,0.4451452960484401,0.46439483761787415,54900,0.0,0.0
1986-02-24 00:00:00-05:00,0.0,0.4692073492437326,0.461988818674946,0.4668012261390686,36454,0.0,0.0
1986-02-25 00:00:00-05:00,0.0,0.4716133704261079,0.46439484265143205,0.46920716762542725,48312,0.0,0.0
1986-02-26 00:00:00-05:00,0.0,0.46920716762542725,0.46439484265143205,0.46920716762542725,25034,0.0,0.0
1986-02-27 00:00:00-05:00,0.0,0.4692071625397088,0.46198863484327424,0.46439483761787415,72029,0.0,0.0
1986-02-28 00:00:00-05:00,0.0,0.471613347530365,0.461988617422267,0.471613347530365,68076,0.0,0.0
1986-03-03 00:00:00-05:00,0.0,0.4716133704261079,0.4571762342493901,0.46920716762542725,52704,0.0,0.0
1986-03-04 00:00:00-05:00,0.0,0.47161317569800654,0.4619884490966797,0.4619884490966797,18886,0.0,0.0
1986-03-05 00:00:00-05:00,0.0,0.4668008527110095,0.45717604548234986,0.4619884490966797,14494,0.0,0.0
1986-03-06 00:00:00-05:00,0.0,0.4692071625397088,0.46198863484327424,0.46439483761787415,35136,0.0,0.0
1986-03-07 00:00:00-05:00,0.0,0.471613347530365,0.461988617422267,0.471613347530365,21082,0.0,0.0
1986-03-10 00:00:00-05:00,0.0,0.4836441781871479,0.47161324793585685,0.48123809695243835,148010,0.0,0.0
1986-03-11 00:00:00-05:00,0.0,0.5004878044128418,0.4860506244228289,0.5004878044128418,117266,0.0,0.0
1986-03-12 00:00:00-05:00,0.0,0.500487349133333,0.4956750273704529,0.4956750273704529,132638,0.0,0.0
1986-03-13 00:00:00-05:00,0.0,0.500487349133333,0.4908626249802604,0.4956750273704529,65441,0.0,0.0
1986-03-14 00:00:00-05:00,0.0,0.5004877681126894,0.49567544232120897,0.4980815649032593,21082,0.0,0.0
1986-03-17 00:00:00-05:00,0.0,0.5028940439224243,0.49567551387941056,0.5028940439224243,953064,0.0,0.0
1986-03-18 00:00:00-05:00,0.0,0.5004877681126894,0.4932692391117789,0.4980815649032593,65880,0.0,0.0
1986-03-19 00:00:00-05:00,0.0,0.5004877199406547,0.48605054238734485,0.4884567856788635,884988,0.0,0.0
1986-03-20 00:00:00-05:00,0.0,0.4956750273704529,0.48364398108131557,0.4956750273704529,115070,0.0,0.0
1986-03-21 00:00:00-05:00,0.0,0.505300247479226,0.49086310676580713,0.5028940439224243,127807,0.0,0.0
1986-03-24 00:00:00-05:00,0.0,0.5053001745315496,0.4884568326929186,0.4980815649032593,51826,0.0,0.0
1986-03-25 00:00:00-05:00,0.0,0.4980813423476765,0.49086281657218933,0.49086281657218933,28109,0.0,0.0
1986-03-26 00:00:00-05:00,0.0,0.49326901870646633,0.4860503719899635,0.49086281657218933,47434,0.0,0.0
1986-03-27 00:00:00-05:00,0.0,0.4956751857218782,0.4860503375530243,0.4860503375530243,144497,0.0,0.0
1986-03-31 00:00:00-05:00,0.0,0.4860503803628751,0.4764256522873113,0.48123809695243835,222235,0.0,0.0
1986-04-01 00:00:00-05:00,0.0,0.48123839338834495,0.4764259457588196,0.4764259457588196,17568,0.0,0.0
1986-04-02 00:00:00-05:00,0.0,0.48123839338834495,0.4764259457588196,0.4764259457588196,46555,0.0,0.0
1986-04-03 00:00:00-05:00,0.0,0.48605017162640807,0.47642544768422596,0.4788316488265991,256493,0.0,0.0
1986-04-04 00:00:00-05:00,0.0,0.47401955021423003,0.46920714484649995,0.471613347530365,1729570,0.0,0.0
1986-04-07 00:00:00-05:00,0.0,0.47401943802833557,0.4692070337995543,0.47401943802833557,256054,0.0,0.0
1986-04-08 00:00:00-05:00,0.0,0.4788318422571169,0.47161323591394494,0.47401943802833557,175680,0.0,0.0
1986-04-09 00:00:00-05:00,0.0,0.4788319555819601,0.471613347530365,0.471613347530365,71590,0.0,0.0
1986-04-10 00:00:00-05:00,0.0,0.47401957322678856,0.4571762342493901,0.46920716762542725,159869,0.0,0.0
1986-04-11 00:00:00-05:00,0.0,0.4764259457588196,0.46920733478507765,0.4764259457588196,119902,0.0,0.0
1986-04-14 00:00:00-05:00,0.0,0.4788316488265991,0.4740192465418528,0.4788316488265991,71590,0.0,0.0
1986-04-15 00:00:00-05:00,0.0,0.4788321494167336,0.47401974210090564,0.4764259457588196,145375,0.0,0.0
1986-04-16 00:00:00-05:00,0.0,0.4788321494167336,0.47401974210090564,0.4764259457588196,61049,0.0,0.0
1986-04-17 00:00:00-05:00,0.0,0.4812380969524384,0.4764256522873113,0.48123809695243835,324130,0.0,0.0
1986-04-18 00:00:00-05:00,0.0,0.49808114793823677,0.47883165931843547,0.4956750273704529,213012,0.0,0.0
1986-04-21 00:00:00-05:00,0.0,0.5004879452656257,0.4908632096485094,0.4932694137096405,102773,0.0,0.0
1986-04-22 00:00:00-05:00,0.0,0.500487349133333,0.4908626249802604,0.4956750273704529,67198,0.0,0.0
1986-04-23 00:00:00-05:00,0.0,0.5077064510360277,0.4884569032090054,0.5028940439224243,108043,0.0,0.0
1986-04-24 00:00:00-05:00,0.0,0.505300247479226,0.49808163680882084,0.5028940439224243,38650,0.0,0.0
1986-04-25 00:00:00-05:00,0.0,0.5004875444819534,0.4860503719899635,0.49086281657218933,34697,0.0,0.0
1986-04-28 00:00:00-04:00,0.0,0.4980815649032593,0.4932692391117789,0.4980815649032593,33379,0.0,0.0
1986-04-29 00:00:00-04:00,0.0,0.4980815649032593,0.4932692391117789,0.4980815649032593,31622,0.0,0.0
1986-04-30 00:00:00-04:00,0.0,0.5004879452656257,0.4860507612125428,0.4932694137096405,28548,0.0,0.0
