Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-08-13 00:00:00-04:00,24.372296763803956,25.13828453219306,24.372296763803956,24.937114715576172,798300,0.0,0.0
2004-08-16 00:00:00-04:00,24.79784181100802,25.207917342931683,24.52703972046341,24.952587127685547,711200,0.0,0.0
2004-08-17 00:00:00-04:00,24.836530162936203,24.836530162936203,24.008647496700654,24.140180587768555,955300,0.0,0.0
2004-08-18 00:00:00-04:00,24.14791331377534,24.743680851458326,24.101490310092192,24.627622604370117,815500,0.0,0.0
2004-08-19 00:00:00-04:00,24.643096071567367,24.797839900562593,24.37229252612497,24.565723419189453,944900,0.0,0.0
2004-08-20 00:00:00-04:00,24.75915175552256,25.587035656226174,24.63535611480578,25.378129959106445,823800,0.0,0.0
2004-08-23 00:00:00-04:00,25.339447432525844,25.378133021507896,24.859739635801684,25.029956817626953,774200,0.0,0.0
2004-08-24 00:00:00-04:00,24.99127039165107,25.029955979337483,24.56572302405823,24.697256088256836,589600,0.0,0.0
2004-08-25 00:00:00-04:00,24.75915922598616,25.06091100680938,24.643100962266526,24.828794479370117,621200,0.0,0.0
2004-08-26 00:00:00-04:00,24.828790515704895,25.14601707458496,24.380030885404267,25.14601707458496,692300,0.0,0.0
2004-08-27 00:00:00-04:00,25.184705603063748,25.84237251266684,25.184705603063748,25.795948028564453,753600,0.0,0.0
2004-08-30 00:00:00-04:00,25.726314998281985,25.873321450009993,25.169232947065257,25.254343032836914,637000,0.0,0.0
2004-08-31 00:00:00-04:00,25.18470338919466,25.91974142283301,25.18470338919466,25.88105583190918,490900,0.0,0.0
2004-09-01 00:00:00-04:00,25.958426266690367,26.693464279174805,25.80368095592712,26.693464279174805,704000,0.0,0.0
2004-09-02 00:00:00-04:00,26.65478273049192,26.763103578992308,26.484562567693164,26.53872299194336,520300,0.0,0.0
2004-09-03 00:00:00-04:00,26.616097134816318,26.71667909326853,26.360766890618187,26.53872299194336,465300,0.0,0.0
2004-09-07 00:00:00-04:00,25.532882283085772,25.881058540886738,24.95258950392473,25.45551109313965,2010600,0.0,0.0
2004-09-08 00:00:00-04:00,25.378135073039736,25.470981084406443,25.006748076051426,25.068647384643555,1591500,0.0,0.0
2004-09-09 00:00:00-04:00,25.06865087973074,25.56383361142051,25.006751562508573,25.478723526000977,914200,0.0,0.0
2004-09-10 00:00:00-04:00,25.47871930911139,25.50193007346723,24.991272596988964,25.01448631286621,651900,0.0,0.0
2004-09-13 00:00:00-04:00,25.076379388794834,25.22338579635842,24.60440756514197,24.774627685546875,1599100,0.0,0.0
2004-09-14 00:00:00-04:00,24.91390447486402,25.06864980979297,24.38777210701866,24.712736129760742,1319500,0.0,0.0
2004-09-15 00:00:00-04:00,24.728205771693336,24.797841014385142,24.372293620833585,24.44192886352539,986200,0.0,0.0
2004-09-16 00:00:00-04:00,24.503827710641072,24.565725542741962,24.33360904130381,24.410980224609375,832800,0.0,0.0
2004-09-17 00:00:00-04:00,24.48835056588891,24.79010376011088,24.48835056588891,24.720468521118164,1181400,0.0,0.0
2004-09-20 00:00:00-04:00,24.782367946156228,24.983537751102176,24.581201092731817,24.759157180786133,1189300,0.0,0.0
2004-09-21 00:00:00-04:00,24.821067124637757,25.950703446619663,24.813328231851102,25.942964553833008,1680500,0.0,0.0
2004-09-22 00:00:00-04:00,25.764993857583722,26.25244052491563,25.455506205698953,25.966163635253906,1572300,0.0,0.0
2004-09-23 00:00:00-04:00,25.96616494446624,26.06674688685153,25.610249847147887,25.687623977661133,902000,0.0,0.0
2004-09-24 00:00:00-04:00,25.687630887091732,26.275659679553293,25.54062147533478,26.051279067993164,818800,0.0,0.0
2004-09-27 00:00:00-04:00,26.237525358041776,26.69538230379754,26.15216174709028,26.38496971130371,1730000,0.1,0.0
2004-09-28 00:00:00-04:00,26.578973040094887,27.129952500669802,26.54017221166109,26.928186416625977,2948900,0.0,0.0
2004-09-29 00:00:00-04:00,26.912658200656807,26.912658200656807,25.764136820413615,26.23751449584961,2883300,0.0,0.0
2004-09-30 00:00:00-04:00,26.307368445547947,26.772984381093572,26.307368445547947,26.757463455200195,1489000,0.0,0.0
2004-10-01 00:00:00-04:00,26.757455851711825,27.122190105777275,26.54016887157739,27.083389282226562,1631000,0.0,0.0
2004-10-04 00:00:00-04:00,27.04458783340116,27.3938011961349,26.81954185325127,27.339479446411133,1377100,0.0,0.0
2004-10-05 00:00:00-04:00,27.44036699492014,27.94478372096117,27.38604523919747,27.47140884399414,2344500,0.0,0.0
2004-10-06 00:00:00-04:00,27.781818285846988,27.99910826773777,27.735258472831113,27.874940872192383,2294800,0.0,0.0
2004-10-07 00:00:00-04:00,28.068948451237848,28.59664804977398,27.657654307792868,27.719738006591797,2336100,0.0,0.0
2004-10-08 00:00:00-04:00,27.7197329617954,27.84389737648252,26.935942688828543,27.044586181640625,3509400,0.0,0.0
2004-10-11 00:00:00-04:00,27.238589465877947,27.24635140588955,26.330637865161293,26.641050338745117,1358600,0.0,0.0
2004-10-12 00:00:00-04:00,26.501373476185634,26.966989374790355,26.276324509057424,26.299604415893555,1547300,0.0,0.0
2004-10-13 00:00:00-04:00,25.99694850332639,26.004707483923955,25.15883650376141,25.492528915405273,2364400,0.0,0.0
2004-10-14 00:00:00-04:00,25.686541681866327,26.020234167403704,25.624460942399278,25.702062606811523,1340600,0.0,0.0
2004-10-15 00:00:00-04:00,25.702064567405266,25.849511885475277,25.081242323808805,25.158843994140625,2219000,0.0,0.0
2004-10-18 00:00:00-04:00,25.096761172607724,25.096761172607724,24.250890010624587,24.545780181884766,3813600,0.0,0.0
2004-10-19 00:00:00-04:00,24.553541080603527,24.654425613728204,24.173287296098955,24.274171829223633,2483500,0.0,0.0
2004-10-20 00:00:00-04:00,24.056878832169808,25.143319705489866,23.9016725702222,24.77858543395996,5056600,0.0,0.0
2004-10-21 00:00:00-04:00,25.14331854256628,25.61669332715789,24.809624650765876,25.492528915405273,2199000,0.0,0.0
2004-10-22 00:00:00-04:00,25.725347497948942,26.12887973701105,25.60894203186035,25.60894203186035,2279300,0.0,0.0
2004-10-25 00:00:00-04:00,25.616698389999453,25.973673734614188,25.469254047000405,25.632219314575195,1236500,0.0,0.0
2004-10-26 00:00:00-04:00,25.76414675543805,26.206482762984148,25.40717435642081,26.190961837768555,1256700,0.0,0.0
2004-10-27 00:00:00-04:00,26.384965428060024,26.54017169911129,24.933793158404473,25.259723663330078,2903000,0.0,0.0
2004-10-28 00:00:00-04:00,25.065716713959187,25.84174511352643,24.63890168625989,24.957073211669922,2087600,0.0,0.0
2004-10-29 00:00:00-04:00,24.980353772936052,25.368367982918173,24.638902333864646,25.143321990966797,2312200,0.0,0.0
2004-11-01 00:00:00-05:00,25.337327911772388,25.686538316184528,24.949313719924806,25.220922470092773,1940900,0.0,0.0
2004-11-02 00:00:00-05:00,25.259723813850997,25.438209990513855,24.75530565016363,24.957073211669922,1810800,0.0,0.0
2004-11-03 00:00:00-05:00,25.41492644550861,25.733097925345206,25.011391380296562,25.50804901123047,1355100,0.0,0.0
2004-11-04 00:00:00-05:00,25.515814866401247,25.950388879982135,25.306286841147553,25.841745376586914,1655300,0.0,0.0
2004-11-05 00:00:00-05:00,25.841743152804938,26.136634751153583,25.810701308702303,25.919347763061523,1524500,0.0,0.0
2004-11-08 00:00:00-05:00,25.919354634553944,25.93487260040605,25.523578418103913,25.60894203186035,1543500,0.0,0.0
2004-11-09 00:00:00-05:00,25.531342617685883,25.818472376348574,25.306293608859935,25.430458068847656,1477100,0.0,0.0
2004-11-10 00:00:00-05:00,25.376125405744748,25.903824874169292,25.259719979354966,25.802940368652344,925100,0.0,0.0
2004-11-11 00:00:00-05:00,25.802946557563413,25.810705539704365,25.570138609257157,25.748624801635742,700100,0.0,0.0
2004-11-12 00:00:00-05:00,25.80294783502423,26.33840643866965,25.67878339242614,26.322885513305664,1192800,0.0,0.0
2004-11-15 00:00:00-05:00,26.229757217291464,26.229757217291464,25.500291645702642,25.68653678894043,1772600,0.0,0.0
2004-11-16 00:00:00-05:00,25.694302397918356,26.035753849471483,25.55461704039353,25.562376022338867,856100,0.0,0.0
2004-11-17 00:00:00-05:00,25.57013320970456,25.996948184856006,25.531332386565897,25.880542755126953,1941400,0.0,0.0
2004-11-18 00:00:00-05:00,25.958154616860103,26.470333322255208,25.865032023237504,26.38496971130371,1342700,0.0,0.0
2004-11-19 00:00:00-05:00,26.501371092717438,26.83506354215436,26.353923801846495,26.780738830566406,1256000,0.0,0.0
2004-11-22 00:00:00-05:00,26.78850491034223,27.261882781982422,26.7109002820244,27.261882781982422,1293000,0.0,0.0
2004-11-23 00:00:00-05:00,27.316207653087734,27.657659175637427,27.083399662244112,27.40157127380371,1118500,0.0,0.0
2004-11-24 00:00:00-05:00,27.393804619221633,27.781818857341808,27.083395004913715,27.727497100830078,1305700,0.0,0.0
2004-11-26 00:00:00-05:00,27.743014256101628,28.053426788546968,27.743014256101628,27.84389877319336,511400,0.0,0.0
2004-11-29 00:00:00-05:00,27.727497207148346,27.898224419876247,27.331723985286246,27.634374618530273,1802200,0.0,0.0
2004-11-30 00:00:00-05:00,27.31620216369629,27.657653617628807,27.31620216369629,27.31620216369629,1859500,0.0,0.0
2004-12-01 00:00:00-05:00,27.16099179481889,27.238593444393103,26.695375976747265,26.858341217041016,1852300,0.0,0.0
2004-12-02 00:00:00-05:00,26.734180366004342,26.734180366004342,25.80294564538633,26.400487899780273,2714000,0.0,0.0
2004-12-03 00:00:00-05:00,26.400490111907764,26.88162695642188,26.330647428001377,26.76522445678711,980400,0.0,0.0
2004-12-06 00:00:00-05:00,26.974744285650488,27.02130705260869,26.384964039079478,26.50136947631836,815600,0.0,0.0
2004-12-07 00:00:00-05:00,26.501382845562425,26.679869101807245,26.11336847277419,26.268571853637695,1786700,0.0,0.0
2004-12-08 00:00:00-05:00,26.229764711246126,26.501376483178863,25.771907742864563,26.315128326416016,1424200,0.0,0.0
2004-12-09 00:00:00-05:00,26.299606235638464,26.57897697825723,25.91935391620706,26.50913429260254,1393200,0.0,0.0
2004-12-10 00:00:00-05:00,26.98251983893171,26.98251983893171,26.090085597392875,26.268571853637695,1186200,0.0,0.0
2004-12-13 00:00:00-05:00,26.46256429389003,26.88162029345984,26.34616182310714,26.87386131286621,1018200,0.0,0.0
2004-12-14 00:00:00-05:00,26.928184141195167,26.990264869380734,26.617771619327726,26.88938331604004,743700,0.0,0.0
2004-12-15 00:00:00-05:00,26.734180284887607,27.223079029783523,26.547932157203693,27.03683090209961,1015700,0.0,0.0
2004-12-16 00:00:00-05:00,27.03682972223864,27.091151473710575,26.617773673472197,26.6876163482666,896100,0.0,0.0
2004-12-17 00:00:00-05:00,26.540177237126134,26.819547991250726,26.516894367406408,26.741943359375,1108000,0.0,0.0
2004-12-20 00:00:00-05:00,26.695376342433573,26.98250600216721,26.617771731483117,26.89714241027832,591100,0.0,0.0
2004-12-21 00:00:00-05:00,26.85058423478777,27.246360417524315,26.77298257088172,27.20755958557129,666800,0.0,0.0
2004-12-22 00:00:00-05:00,27.238594864718703,27.30843753710263,26.563451005216283,26.7962589263916,1130200,0.0,0.0
2004-12-23 00:00:00-05:00,26.71089170429206,27.0445840981146,26.71089170429206,26.920419692993164,416600,0.0,0.0
2004-12-27 00:00:00-05:00,27.114434916005237,27.238599358470616,26.687619830050114,26.76522445678711,1227600,0.0,0.0
2004-12-28 00:00:00-05:00,27.044588901927373,27.12219351910842,26.78850106601354,26.928186416625977,623200,0.0,0.0
2004-12-29 00:00:00-05:00,26.92819913760164,27.16100717849722,26.85059448375988,27.07564353942871,852200,0.0,0.0
2004-12-30 00:00:00-05:00,27.075633204554535,27.308441156586415,26.928188859007545,27.20755958557129,726700,0.0,0.0
2004-12-31 00:00:00-05:00,27.207557076013178,27.378281312922056,27.029070897241407,27.238595962524414,512000,0.0,0.0
2005-01-03 00:00:00-05:00,27.160991284763845,27.160991284763845,26.299599373225522,26.48584747314453,2202900,0.0,0.0
2005-01-04 00:00:00-05:00,26.617778990880872,26.835069000489867,26.315128326416016,26.315128326416016,2030900,0.0,0.0
2005-01-05 00:00:00-05:00,26.307361127205127,26.307361127205127,25.5390917909314,25.725339889526367,2893000,0.0,0.0
2005-01-06 00:00:00-05:00,25.73311288628109,26.695389825907025,25.655511196448312,26.02024269104004,1863500,0.0,0.0
2005-01-07 00:00:00-05:00,26.21423383488135,26.21423383488135,25.570131914527938,25.849502563476562,1583200,0.0,0.0
2005-01-10 00:00:00-05:00,25.99695658669956,26.322887158776116,25.99695658669956,26.07455825805664,1338600,0.0,0.0
2005-01-11 00:00:00-05:00,26.229761623271965,26.31512522839218,25.896069145245868,26.291845321655273,1029600,0.0,0.0
2005-01-12 00:00:00-05:00,26.291842908994816,26.485850008169162,26.01247221253362,26.229759216308594,2420800,0.0,0.0
2005-01-13 00:00:00-05:00,26.229757485347747,26.703135249744026,26.03575039897637,26.679855346679688,3769600,0.0,0.0
2005-01-14 00:00:00-05:00,26.67985080885744,27.5645224985921,26.641049990245214,27.541242599487305,2138000,0.0,0.0
2005-01-18 00:00:00-05:00,28.13103092399353,28.41040163578543,27.937023814172885,28.123271942138672,1775100,0.0,0.0
2005-01-19 00:00:00-05:00,28.131033947600443,28.239677467127162,27.657656075107845,27.696456909179688,1234600,0.0,0.0
2005-01-20 00:00:00-05:00,27.62661386496247,27.944785436721997,27.192039792499024,27.657655715942383,680100,0.0,0.0
2005-01-21 00:00:00-05:00,27.851649217524933,28.162061654825425,27.665404123394552,27.743005752563477,721600,0.0,0.0
2005-01-24 00:00:00-05:00,28.053429590574154,28.27071660880093,27.97582496955488,28.04566764831543,852500,0.0,0.0
2005-01-25 00:00:00-05:00,27.549012359512766,28.301760968467494,27.549012359512766,27.898225784301758,554900,0.0,0.0
2005-01-26 00:00:00-05:00,27.898226166328254,28.23967765284548,27.68869810858567,28.154314041137695,1031000,0.0,0.0
2005-01-27 00:00:00-05:00,28.325038446542795,29.954697008656797,28.325038446542795,29.892616271972656,3794000,0.0,0.0
2005-01-28 00:00:00-05:00,29.892627773822788,29.892627773822788,29.20972164565234,29.442529678344727,1443200,0.0,0.0
2005-01-31 00:00:00-05:00,29.44252880598014,29.83830511411385,29.01571359863792,29.7917423248291,1574100,0.0,0.0
2005-02-01 00:00:00-05:00,29.838293032854367,30.257349085801057,29.783971280840554,30.14870262145996,1597600,0.0,0.0
2005-02-02 00:00:00-05:00,30.071086366695713,30.653107393147888,30.055565450752876,30.62982749938965,1303600,0.0,0.0
2005-02-03 00:00:00-05:00,30.637599578123716,30.637599578123716,30.125420974246016,30.598798751831055,1251300,0.0,0.0
2005-02-04 00:00:00-05:00,30.59880260725939,30.909215177339046,30.497918077936454,30.816089630126953,1996800,0.0,0.0
2005-02-07 00:00:00-05:00,30.808328859584304,30.839370706853014,30.071101268676628,30.397031784057617,857100,0.0,0.0
2005-02-08 00:00:00-05:00,30.203025390309495,30.459116195836465,30.117664748780733,30.37375259399414,843900,0.0,0.0
2005-02-09 00:00:00-05:00,30.265109939833216,30.381515392958033,29.683088594836423,29.93141746520996,1782300,0.0,0.0
2005-02-10 00:00:00-05:00,30.14870039627584,30.474633844616033,30.001256074594107,30.22630500793457,2113900,0.0,0.0
2005-02-11 00:00:00-05:00,30.03230834044585,30.373759869287976,29.652053012152855,30.334959030151367,1923900,0.0,0.0
2005-02-14 00:00:00-05:00,30.350471748542393,30.591038662308346,30.148702703104565,30.381513595581055,1180000,0.0,0.0
2005-02-15 00:00:00-05:00,31.041131651581946,31.142016158337228,30.265103360292397,30.583274841308594,1595000,0.0,0.0
2005-02-16 00:00:00-05:00,30.591044610708593,31.421397898730124,30.583285627596936,31.273950576782227,1414800,0.0,0.0
2005-02-17 00:00:00-05:00,31.42915039527574,31.599877591636798,30.7152056837903,30.769527435302734,1213100,0.0,0.0
2005-02-18 00:00:00-05:00,30.92472824199818,31.37482610127101,30.847126591929925,31.126497268676758,1526000,0.0,0.0
2005-02-22 00:00:00-05:00,31.32051371353374,31.786129673707663,31.242909079962033,31.31275177001953,1207500,0.0,0.0
2005-02-23 00:00:00-05:00,31.118738212675595,31.809405987696834,31.079937384044023,31.661958694458008,1103200,0.0,0.0
2005-02-24 00:00:00-05:00,31.77836837366638,32.79496383666992,31.661962911952543,32.79496383666992,1901100,0.0,0.0
2005-02-25 00:00:00-05:00,32.616469247273486,33.91243807726057,32.4767839132554,33.136409759521484,2068100,0.0,0.0
2005-02-28 00:00:00-05:00,33.446823390088525,33.757235939171814,31.817164908184925,32.72511672973633,1478600,0.0,0.0
2005-03-01 00:00:00-05:00,32.59320057266789,32.78720771893377,32.18190636988474,32.58544158935547,1746800,0.0,0.0
2005-03-02 00:00:00-05:00,32.43798308457283,33.570983717827055,32.430224103934364,33.44681930541992,1762100,0.0,0.0
2005-03-03 00:00:00-05:00,33.75725173950195,33.91245808668907,33.08986651881774,33.75725173950195,2351600,0.0,0.0
2005-03-04 00:00:00-05:00,33.75723279388257,34.76606904393597,33.524424883918435,34.72726821899414,1797400,0.0,0.0
2005-03-07 00:00:00-05:00,34.533269995722,34.541028978576165,33.5865142305613,34.440147399902344,1636500,0.0,0.0
2005-03-08 00:00:00-05:00,34.44014986707015,34.78160138307855,33.59427858030205,33.62532043457031,2114500,0.0,0.0
2005-03-09 00:00:00-05:00,33.834835461782134,34.15300697237929,32.825999181375074,32.926883697509766,2450500,0.0,0.0
2005-03-10 00:00:00-05:00,32.82601359401943,32.833775538837216,31.66197053777537,32.4923210144043,2413200,0.0,0.0
2005-03-11 00:00:00-05:00,32.49230624605637,33.252813675233526,32.48454726507976,32.86479949951172,1998100,0.0,0.0
2005-03-14 00:00:00-05:00,33.05881695527409,33.75724387473919,32.67856460158744,33.62532043457031,1373500,0.0,0.0
2005-03-15 00:00:00-05:00,33.757233670966414,33.95124076102944,33.18297138184202,33.22953414916992,1279200,0.0,0.0
2005-03-16 00:00:00-05:00,33.035527145989384,33.6408283212777,32.74839748082868,32.81047821044922,2276600,0.0,0.0
2005-03-17 00:00:00-05:00,33.36921924362855,34.14524759813154,33.0976105036778,33.5244255065918,1489400,0.0,0.0
2005-03-18 00:00:00-05:00,33.718428546457076,33.982278273718705,33.41577799819197,33.819313049316406,975900,0.0,0.0
2005-03-21 00:00:00-05:00,33.81932310421565,34.09093189230544,32.988969894240206,33.43906784057617,1137200,0.0,0.0
2005-03-22 00:00:00-05:00,33.376978308504334,33.990041420577356,33.01224699398445,33.105369567871094,1210100,0.0,0.0
2005-03-23 00:00:00-05:00,32.98120539444134,32.988964375525725,31.91028542568706,32.0732536315918,1601900,0.0,0.0
2005-03-24 00:00:00-05:00,32.35262696915119,32.818245843466556,32.065497254194014,32.593196868896484,1384800,0.0,0.0
2005-03-28 00:00:00-05:00,32.60095093907325,32.6087128806482,32.00341169158911,32.150856018066406,1876300,0.0,0.0
2005-03-29 00:00:00-05:00,32.010830875643194,32.547584910272256,31.466296119765143,31.606319427490234,1359300,0.1,0.0
2005-03-30 00:00:00-05:00,31.60633281923655,32.26755196672993,31.2873913648315,32.197540283203125,1976400,0.0,0.0
2005-03-31 00:00:00-05:00,32.67205391438648,33.32549511137325,32.67205391438648,33.232147216796875,1024500,0.0,0.0
2005-04-01 00:00:00-05:00,33.543310476856995,34.41456745260228,33.48885728680745,34.32121658325195,1801900,0.0,0.0
2005-04-04 00:00:00-04:00,34.96688957095222,35.06801822313767,34.03340139630111,34.5623779296875,1958300,0.0,0.0
2005-04-05 00:00:00-04:00,34.56236429101712,34.84241092965083,34.19674751641467,34.616817474365234,1767200,0.0,0.0
2005-04-06 00:00:00-04:00,34.61681908203924,35.17691238531851,34.305655476333854,34.97465515136719,1560700,0.0,0.0
2005-04-07 00:00:00-04:00,35.005772227838044,35.19247098540932,34.10340132910837,34.593482971191406,1679900,0.0,0.0
2005-04-08 00:00:00-04:00,34.593493397345846,34.593493397345846,33.605552060617924,33.71445846557617,938200,0.0,0.0
2005-04-11 00:00:00-04:00,33.71445610979225,34.1656401798754,33.31772523838333,34.11118698120117,812600,0.0,0.0
2005-04-12 00:00:00-04:00,34.033399958943214,34.30566597162397,33.395517042825176,33.44997024536133,1291300,0.0,0.0
2005-04-13 00:00:00-04:00,33.44995874242879,33.77667784529196,32.42312303703603,32.578704833984375,1438000,0.0,0.0
2005-04-14 00:00:00-04:00,33.44995443357598,34.60125483472758,32.88986122370066,33.216583251953125,1965500,0.0,0.0
2005-04-15 00:00:00-04:00,33.216583461819646,33.216583461819646,31.58297924518718,32.04972457885742,2184200,0.0,0.0
2005-04-18 00:00:00-04:00,31.855239287906013,32.93652774559433,31.56741500727436,32.86651611328125,1402700,0.0,0.0
2005-04-19 00:00:00-04:00,33.255482975134896,33.745564607767015,33.255482975134896,33.566646575927734,1291100,0.0,0.0
2005-04-20 00:00:00-04:00,33.56664417752491,33.862246312933124,32.749840525674934,32.827632904052734,1510400,0.0,0.0
2005-04-21 00:00:00-04:00,32.90542547560091,33.58220291137695,32.7498436713771,33.58220291137695,1119100,0.0,0.0
2005-04-22 00:00:00-04:00,33.74556623220794,34.025612892907155,33.068785813026125,33.62110137939453,1230900,0.0,0.0
2005-04-25 00:00:00-04:00,33.838915628180445,34.39122825152655,33.838915628180445,34.32121658325195,906100,0.0,0.0
2005-04-26 00:00:00-04:00,34.12673905628033,34.22786767804061,33.78446144779136,33.85447311401367,858800,0.0,0.0
2005-04-27 00:00:00-04:00,33.83891612472217,33.83891612472217,32.9132089128201,33.15435791015625,799500,0.0,0.0
2005-04-28 00:00:00-04:00,33.15435790471303,33.15435790471303,32.15086126818528,32.321998596191406,1153900,0.0,0.0
2005-04-29 00:00:00-04:00,32.32199945575991,32.360894169183105,31.295163590510203,31.629663467407227,2457800,0.0,0.0
2005-05-02 00:00:00-04:00,31.629659075492896,31.971936660557276,31.116241214158325,31.73856544494629,2598700,0.0,0.0
2005-05-03 00:00:00-04:00,31.746338511856397,31.878581080739664,30.174968353357944,30.30721092224121,2172100,0.0,0.0
2005-05-04 00:00:00-04:00,29.79382071634203,30.221668731734432,29.10926211122737,30.089426040649414,2880700,0.0,0.0
2005-05-05 00:00:00-04:00,30.08940808230055,30.439466419596375,29.482642275971966,29.910490036010742,2071500,0.0,0.0
2005-05-06 00:00:00-04:00,30.06606982954899,30.276101850343167,29.56820746801431,29.684894561767578,1724100,0.0,0.0
2005-05-09 00:00:00-04:00,29.560435531122067,29.94938863021578,29.45152913817209,29.871599197387695,1684800,0.0,0.0
2005-05-10 00:00:00-04:00,29.871593271382583,29.957160443527773,29.21815207583746,29.420406341552734,1916200,0.0,0.0
2005-05-11 00:00:00-04:00,29.420401127338202,29.94937738081294,29.3426117237289,29.69266700744629,1947600,0.0,0.0
2005-05-12 00:00:00-04:00,29.59931989688739,29.60710061793533,28.525808887893618,28.922542572021484,3420500,0.0,0.0
2005-05-13 00:00:00-04:00,28.922553713821365,29.140366507461685,28.63472924115712,28.977006912231445,3027500,0.0,0.0
2005-05-16 00:00:00-04:00,28.97700255826206,29.85603729226512,28.7825260310254,29.614885330200195,3103900,0.0,0.0
2005-05-17 00:00:00-04:00,29.560428165869563,30.283880987327073,29.179252918041318,30.19831085205078,1338400,0.0,0.0
2005-05-18 00:00:00-04:00,30.455021661843272,30.960658790901878,30.058287932568238,30.672834396362305,2092500,0.0,0.0
2005-05-19 00:00:00-04:00,30.672843071012192,31.19403882386202,30.42391331331126,31.061796188354492,1379200,0.0,0.0
2005-05-20 00:00:00-04:00,31.069564277813015,31.069564277813015,30.53281021118164,30.53281021118164,1159200,0.0,0.0
2005-05-23 00:00:00-04:00,30.540587965418677,30.805076121615844,30.167193445047825,30.53281021118164,1678600,0.0,0.0
2005-05-24 00:00:00-04:00,30.64949411626847,31.08511952775406,30.338330564514003,31.03066635131836,1108200,0.0,0.0
2005-05-25 00:00:00-04:00,30.921772828713124,31.365179145085204,30.657284590221284,31.061796188354492,1801300,0.0,0.0
2005-05-26 00:00:00-04:00,31.155144105623148,31.271831227816552,30.906214347922216,31.061796188354492,1062300,0.0,0.0
2005-05-27 00:00:00-04:00,31.11624030699412,31.466298603942985,30.97621698821457,31.33405303955078,917300,0.0,0.0
2005-05-31 00:00:00-04:00,31.334047457422468,31.4351760512975,30.812851949519203,31.217363357543945,934000,0.0,0.0
2005-06-01 00:00:00-04:00,31.40407252159156,32.12752552633701,31.287388371860246,31.746353149414062,1229500,0.0,0.0
2005-06-02 00:00:00-04:00,31.769676344855764,31.917477394169154,31.450735051881807,31.831907272338867,1522800,0.0,0.0
2005-06-03 00:00:00-04:00,31.855245038626506,32.12751089817597,31.777452673415727,31.96415138244629,1260400,0.0,0.0
2005-06-06 00:00:00-04:00,32.11974328933695,32.35311452372116,31.81636038788986,32.15863800048828,959900,0.0,0.0
2005-06-07 00:00:00-04:00,31.964153709294568,32.049723833517895,31.15513085706103,31.287376403808594,1359300,0.0,0.0
2005-06-08 00:00:00-04:00,31.287381029717764,32.13529870901692,31.287381029717764,31.769681930541992,1895300,0.0,0.0
2005-06-09 00:00:00-04:00,31.785243461308756,32.446462453920205,31.6141031711135,32.423126220703125,1515900,0.0,0.0
2005-06-10 00:00:00-04:00,32.555361587620624,32.563142308612356,32.08861922228669,32.4308967590332,829300,0.0,0.0
2005-06-13 00:00:00-04:00,32.25977215861353,32.7265147074659,32.041956397335895,32.664283752441406,1107100,0.0,0.0
2005-06-14 00:00:00-04:00,32.60204106491005,32.79651756922649,32.39978680611036,32.578704833984375,1462200,0.0,0.0
2005-06-15 00:00:00-04:00,32.672052725163006,32.80429532370973,32.454239989920886,32.578704833984375,1269100,0.0,0.0
2005-06-16 00:00:00-04:00,32.672053868780715,33.05322913627263,32.38422946321094,32.96765899658203,1210000,0.0,0.0
2005-06-17 00:00:00-04:00,33.16213710854844,33.45773928314336,32.9209851548225,33.325496673583984,1280600,0.0,0.0
2005-06-20 00:00:00-04:00,33.4110602340062,33.84668565493091,33.115455150181845,33.48884963989258,1124600,0.0,0.0
2005-06-21 00:00:00-04:00,33.48886177027484,33.82336167820541,32.74985027676599,32.81208419799805,1207000,0.0,0.0
2005-06-22 00:00:00-04:00,32.9054245161581,33.177693407480085,32.33755346965364,32.7731819152832,1320700,0.0,0.0
2005-06-23 00:00:00-04:00,32.850962462800155,33.34104396089438,32.493126497355256,32.726497650146484,591100,0.0,0.0
2005-06-24 00:00:00-04:00,32.742058355621445,33.076558118842165,32.602035060902296,32.63315200805664,744700,0.0,0.0
2005-06-27 00:00:00-04:00,32.773172603135194,33.387715937696726,32.773172603135194,33.13878631591797,1048900,0.0,0.0
2005-06-28 00:00:00-04:00,33.138799927903754,33.138799927903754,32.39201075581878,32.55537033081055,966700,0.0,0.0
2005-06-29 00:00:00-04:00,32.563144752519825,32.983214693332535,32.399785209140155,32.827632904052734,1443800,0.0,0.0
2005-06-30 00:00:00-04:00,32.788744267866115,33.43440480679802,32.734291076660156,32.734291076660156,1608200,0.0,0.0
2005-07-01 00:00:00-04:00,32.92877659008417,33.76113613126605,32.788753212364114,33.66000747680664,1149400,0.0,0.0
2005-07-05 00:00:00-04:00,33.5277516797458,34.63237988340806,33.50441544636832,34.539031982421875,1460100,0.0,0.0
2005-07-06 00:00:00-04:00,34.73350050791846,34.82684838740629,33.605536330652996,34.126731872558594,1170500,0.0,0.0
2005-07-07 00:00:00-04:00,33.48885397387236,33.79223685055757,32.98321683522233,33.722225189208984,1945600,0.0,0.0
2005-07-08 00:00:00-04:00,33.87780185184169,33.90114104706973,32.84318853264889,33.06877899169922,1167300,0.0,0.0
2005-07-11 00:00:00-04:00,33.068777972381326,33.30992986580074,32.819848325776015,33.20880126953125,1157100,0.0,0.0
