Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-12-13 00:00:00-05:00,27.66179432356148,27.716862196179864,27.413995898860595,27.533306121826172,284200,0.0,0.0
2012-12-14 00:00:00-05:00,27.487421671787953,27.59755393078149,27.36810968227081,27.423175811767578,445800,0.0,0.0
2012-12-17 00:00:00-05:00,27.5241318412789,27.680154000286993,27.202909543259807,27.423175811767578,670600,0.0,0.0
2012-12-18 00:00:00-05:00,27.505774961806612,27.80864128969563,27.413998665886805,27.6893310546875,992000,0.0,0.0
2012-12-19 00:00:00-05:00,27.07441539053884,27.239615493344022,27.010171295119115,27.083593368530273,664100,0.0,0.0
2012-12-20 00:00:00-05:00,28.03808813461554,28.25835616673858,27.735221778597356,28.157400131225586,1350400,0.0,0.0
2012-12-21 00:00:00-05:00,27.900416861850818,27.946306756261716,27.58837258193863,27.661794662475586,1143800,0.0,0.0
2012-12-24 00:00:00-05:00,27.643443830796045,27.680154000286993,27.2763316327624,27.423175811767578,281400,0.0,0.0
2012-12-26 00:00:00-05:00,27.32221668057509,27.32221668057509,26.744016296720233,27.147838592529297,543800,0.0,0.0
2012-12-27 00:00:00-05:00,27.202906340605207,27.202906340605207,26.76237385545447,26.91839599609375,556300,0.0,0.0
2012-12-28 00:00:00-05:00,26.86333250224109,27.101954726015567,26.71648832615228,26.955110549926758,1050700,0.0,0.0
2012-12-31 00:00:00-05:00,26.982644058722638,27.065244130628056,26.881689776798822,27.037710189819336,618600,0.0,0.0
2013-01-02 00:00:00-05:00,27.294685962077363,27.726040493319193,27.294685962077363,27.652618408203125,597400,0.0,0.0
2013-01-03 00:00:00-05:00,27.533310971602624,28.05644359997975,27.459888879032516,28.019733428955078,807100,0.0,0.0
2013-01-04 00:00:00-05:00,28.08397399512364,28.75395072404656,28.03808409898612,28.68052864074707,727000,0.0,0.0
2013-01-07 00:00:00-05:00,28.6988860806001,28.85490823448024,28.63464197321192,28.76313018798828,335900,0.0,0.0
2013-01-08 00:00:00-05:00,28.827372440456347,28.836550419567043,28.588750235139845,28.662172317504883,445500,0.0,0.0
2013-01-09 00:00:00-05:00,28.82737094567612,29.075171117254186,28.625460667272012,29.00174903869629,465900,0.0,0.0
2013-01-10 00:00:00-05:00,28.61628489712416,29.148595445380558,28.57039500040861,29.130239486694336,628300,0.0,0.0
2013-01-11 00:00:00-05:00,29.093527726475795,29.295438009404478,28.92832760838848,29.249549865722656,335500,0.0,0.0
2013-01-14 00:00:00-05:00,29.24955499729817,29.35968726166446,29.222021055946204,29.3321533203125,321900,0.0,0.0
2013-01-15 00:00:00-05:00,29.13941630282143,29.616660706488624,29.13941630282143,29.598304748535156,451400,0.0,0.0
2013-01-16 00:00:00-05:00,29.52487739219451,29.864457322234895,29.423924887063116,29.81856918334961,548000,0.0,0.0
2013-01-17 00:00:00-05:00,29.809399297589742,30.002131645169776,29.717622989515935,29.947067260742188,317200,0.0,0.0
2013-01-18 00:00:00-05:00,30.0021223581653,30.589502451559042,29.919522306050606,30.396766662597656,597700,0.0,0.0
2013-01-22 00:00:00-05:00,30.4151210114979,30.58032110699754,30.277456599275176,30.506900787353516,348400,0.0,0.0
2013-01-23 00:00:00-05:00,30.51607933660864,30.525255564372255,30.231567261366347,30.42430305480957,347100,0.0,0.0
2013-01-24 00:00:00-05:00,30.405949286006326,30.74552575434493,30.39676955654148,30.653749465942383,321400,0.0,0.0
2013-01-25 00:00:00-05:00,30.60786319679291,30.672107310166993,30.350886743296574,30.644575119018555,409400,0.0,0.0
2013-01-28 00:00:00-05:00,30.717987088331125,30.92907530796248,30.62620731824776,30.727163314819336,358700,0.0,0.0
2013-01-29 00:00:00-05:00,30.74552074309754,30.84647674451,30.626208786788233,30.800588607788086,299500,0.0,0.0
2013-01-30 00:00:00-05:00,30.77305903173006,30.929082928795467,30.717994657152595,30.828126907348633,235500,0.0,0.0
2013-01-31 00:00:00-05:00,30.773063799664435,31.130996294039942,30.75470783828086,31.094287872314453,353500,0.0,0.0
2013-02-01 00:00:00-05:00,31.204416275024414,31.36961640597549,30.89237197223252,31.204416275024414,473800,0.0,0.0
2013-02-04 00:00:00-05:00,31.06675292577376,31.287020966624613,30.892376540004733,31.14017677307129,463800,0.0,0.0
2013-02-05 00:00:00-05:00,31.15852507556409,31.360433603916036,31.08510124631547,31.250301361083984,401700,0.0,0.0
2013-02-06 00:00:00-05:00,31.121814223280026,31.52563479480918,31.057570121014958,31.415502548217773,431600,0.0,0.0
2013-02-07 00:00:00-05:00,31.452209867806726,31.543986143047615,31.17687754104358,31.4797420501709,373800,0.0,0.0
2013-02-08 00:00:00-05:00,31.562350433614068,31.82850660355858,30.874017684403963,31.62659454345703,464500,0.0,0.0
2013-02-11 00:00:00-05:00,31.66330025288,32.0028766955905,31.360432222135515,31.920276641845703,658800,0.0,0.0
2013-02-12 00:00:00-05:00,32.0304191708831,32.213971772746014,31.938639368910184,32.08548355102539,556000,0.0,0.0
2013-02-13 00:00:00-05:00,32.0487666193349,32.19561427953159,31.984522518519306,32.113014221191406,373600,0.0,0.0
2013-02-14 00:00:00-05:00,32.168078384272995,32.92065513269969,31.745901867065992,32.755455017089844,782100,0.0,0.0
2013-02-15 00:00:00-05:00,32.782993247587065,33.14092569216933,32.75545755882147,33.003257751464844,501600,0.0,0.0
2013-02-19 00:00:00-05:00,33.08586671987873,33.08586671987873,32.617801897390116,32.856422424316406,545300,0.0,0.0
2013-02-20 00:00:00-05:00,32.93900578720095,32.9940736505524,32.36998520339729,32.461761474609375,395000,0.0,0.0
2013-02-21 00:00:00-05:00,32.48011967826825,32.73709605628966,32.34245526191703,32.470943450927734,387200,0.0,0.0
2013-02-22 00:00:00-05:00,32.60860667942401,32.70038645468874,32.3424540837574,32.6177864074707,251200,0.0,0.0
2013-02-25 00:00:00-05:00,32.67286074132827,32.92984068944348,31.865219478799073,31.883575439453125,398600,0.0,0.0
2013-02-26 00:00:00-05:00,32.12219172865372,32.85641255367187,32.03041543841684,32.72792434692383,578500,0.0,0.0
2013-02-27 00:00:00-05:00,32.75557430472984,33.32699863109591,32.737140808288366,33.07815170288086,370500,0.15,0.0
2013-02-28 00:00:00-05:00,33.032066351546874,33.35464371680599,32.92146890000512,33.105796813964844,428400,0.0,0.0
2013-03-01 00:00:00-05:00,33.032070153578616,33.10580062448306,32.46064581970671,32.64497375488281,991500,0.0,0.0
2013-03-04 00:00:00-05:00,32.718705275731864,33.06893465466498,32.49750684802944,33.041282653808594,486500,0.0,0.0
2013-03-05 00:00:00-05:00,33.20718251956308,33.29935000137474,33.05050307422814,33.197967529296875,282300,0.0,0.0
2013-03-06 00:00:00-05:00,33.31778319820566,33.36386518078224,32.985987298326414,33.05050277709961,272300,0.0,0.0
2013-03-07 00:00:00-05:00,33.13345528481167,33.31778675060163,32.884608333369776,32.97677230834961,280000,0.0,0.0
2013-03-08 00:00:00-05:00,33.17953520812618,33.17953520812618,32.783223811873825,32.866172790527344,454700,0.0,0.0
2013-03-11 00:00:00-04:00,32.93990575331469,33.179534175394025,32.93990575331469,33.07815170288086,236800,0.0,0.0
2013-03-12 00:00:00-04:00,33.12423382932569,33.12423382932569,32.8293049166464,32.958335876464844,373200,0.0,0.0
2013-03-13 00:00:00-04:00,33.22561571722259,33.22561571722259,32.82008934838679,33.05050277709961,646400,0.0,0.0
2013-03-14 00:00:00-04:00,33.17952997390982,33.94450415812869,33.10579599748075,33.51132583618164,704400,0.0,0.0
2013-03-15 00:00:00-04:00,33.520543598697266,33.62192606676053,33.170317729171174,33.336212158203125,662300,0.0,0.0
2013-03-18 00:00:00-04:00,33.06893730264044,33.43759669055835,32.99520331555885,33.29935073852539,338200,0.0,0.0
2013-03-19 00:00:00-04:00,33.31778614919751,33.4007351315142,32.976771713100995,33.142669677734375,378000,0.0,0.0
2013-03-20 00:00:00-04:00,33.197966812122054,33.723309141694834,33.11501783819847,33.557411193847656,268600,0.0,0.0
2013-03-21 00:00:00-04:00,33.345443269967596,33.76018828891369,33.345443269967596,33.39152526855469,343300,0.0,0.0
2013-03-22 00:00:00-04:00,33.37308442029434,33.53898239135742,33.22561994777497,33.53898239135742,449200,0.0,0.0
2013-03-25 00:00:00-04:00,33.529769718281486,33.87078067534216,33.48368772665122,33.72331619262695,477700,0.0,0.0
2013-03-26 00:00:00-04:00,33.7693930445438,33.90764251422357,33.47446412400167,33.71409606933594,366300,0.0,0.0
2013-03-27 00:00:00-04:00,33.53898048136489,33.7325269313062,33.36386752891753,33.69566345214844,254100,0.0,0.0
2013-03-28 00:00:00-04:00,33.695657337371976,34.09196867199773,33.566622878330264,34.04588317871094,303200,0.0,0.0
2013-04-01 00:00:00-04:00,33.99980986955773,34.05511036610312,33.492900956631374,33.83391189575195,317100,0.0,0.0
2013-04-02 00:00:00-04:00,34.06432431494636,34.07354282200363,33.870777856707306,33.97216033935547,358600,0.0,0.0
2013-04-03 00:00:00-04:00,34.10118851097261,34.10118851097261,33.115019286651425,33.29935073852539,668400,0.0,0.0
2013-04-04 00:00:00-04:00,33.40073642602509,33.58506437980154,33.23483845496201,33.53898239135742,391500,0.0,0.0
2013-04-05 00:00:00-04:00,33.26248229008153,33.557411193847656,32.95833488041841,33.557411193847656,422000,0.0,0.0
2013-04-08 00:00:00-04:00,33.56662984710614,33.69566433293674,33.253270929008295,33.67723083496094,203200,0.0,0.0
2013-04-09 00:00:00-04:00,33.787825205543975,33.79704019577089,33.290131353372296,33.31778335571289,444900,0.0,0.0
2013-04-10 00:00:00-04:00,33.52977689550292,34.267099466906636,33.42839438271653,34.036685943603516,601400,0.0,0.0
2013-04-11 00:00:00-04:00,34.05509969015072,34.54357495109622,34.027447692631455,34.32238006591797,436200,0.0,0.0
2013-04-12 00:00:00-04:00,34.23943989650459,34.31317037188563,34.03667493650385,34.06432342529297,234700,0.0,0.0
2013-04-15 00:00:00-04:00,34.01824042795172,34.257868860608035,33.34543359937539,33.35464859008789,502700,0.0,0.0
2013-04-16 00:00:00-04:00,33.63115204590955,34.05511199217638,33.391520065267905,33.84313201904297,478500,0.0,0.0
2013-04-17 00:00:00-04:00,33.621924296770466,33.621924296770466,33.124230488385784,33.373077392578125,424200,0.0,0.0
2013-04-18 00:00:00-04:00,33.4928962966637,33.640360751103835,33.1242334026484,33.31778335571289,357500,0.0,0.0
2013-04-19 00:00:00-04:00,33.382304362338054,33.83391279066412,33.382304362338054,33.74174880981445,344700,0.0,0.0
2013-04-22 00:00:00-04:00,33.71409075553209,33.74173923877824,33.34542790504573,33.51132583618164,582800,0.0,0.0
2013-04-23 00:00:00-04:00,33.5482020675673,33.92608001130514,33.29935510230134,33.59428405761719,549900,0.0,0.0
2013-04-24 00:00:00-04:00,33.69566654522522,33.81547901618884,33.456034571637055,33.59428405761719,362800,0.0,0.0
2013-04-25 00:00:00-04:00,33.62193282204549,33.87077978933619,33.46525335143495,33.74174880981445,414900,0.0,0.0
2013-04-26 00:00:00-04:00,33.70487770585155,33.78782668484517,33.492897763052305,33.66801071166992,280700,0.0,0.0
2013-04-29 00:00:00-04:00,33.7786132880839,34.18413969572664,33.62193031333382,34.138057708740234,426200,0.0,0.0
2013-04-30 00:00:00-04:00,34.03667361001627,34.60809795631293,33.83390865791775,34.589664459228516,453400,0.0,0.0
2013-05-01 00:00:00-04:00,34.54357967667098,34.976758033495535,34.35003324670546,34.377681732177734,401000,0.0,0.0
2013-05-02 00:00:00-04:00,34.42376737744252,34.72791481333138,34.20257243845987,34.571231842041016,422300,0.0,0.0
2013-05-03 00:00:00-04:00,35.022848018523185,36.368461861751314,34.60810306250613,35.714088439941406,754500,0.0,0.0
2013-05-06 00:00:00-04:00,36.211776286517775,36.423756224807164,35.732515919843074,35.87076187133789,686600,0.0,0.0
2013-05-07 00:00:00-04:00,36.03665235457657,36.18411678176297,35.833890964588555,36.06430435180664,558200,0.0,0.0
2013-05-08 00:00:00-04:00,36.14726095625382,36.35002238912177,35.83389854273423,36.13804244995117,537700,0.0,0.0
2013-05-09 00:00:00-04:00,36.184129598142,36.4053280751845,35.92606763811785,35.99980163574219,284400,0.0,0.0
2013-05-10 00:00:00-04:00,36.04588928749738,36.36846678818969,35.99058878059395,36.230220794677734,281400,0.0,0.0
2013-05-13 00:00:00-04:00,36.29472454540644,36.78319989284763,36.193342073485454,36.54357147216797,461900,0.0,0.0
2013-05-14 00:00:00-04:00,36.48826692503812,36.856929779052734,36.44218494724368,36.856929779052734,441900,0.0,0.0
2013-05-15 00:00:00-04:00,36.838505661725335,37.09656761572551,36.709474684725244,36.893802642822266,618500,0.0,0.0
2013-05-16 00:00:00-04:00,36.9030179178611,37.34541130703914,36.727901450844904,37.11499786376953,392900,0.0,0.0
2013-05-17 00:00:00-04:00,37.17030298970697,37.677211924928145,37.03205350017821,37.557395935058594,530100,0.0,0.0
2013-05-20 00:00:00-04:00,37.59426309851463,37.7509425725561,37.36384962551441,37.43758010864258,369100,0.0,0.0
2013-05-21 00:00:00-04:00,37.46521791633343,37.71406127892769,37.40070244961207,37.6126823425293,265700,0.0,0.0
2013-05-22 00:00:00-04:00,37.57582654277926,37.787806498799725,36.875367672960934,37.00440216064453,428700,0.0,0.0
2013-05-23 00:00:00-04:00,36.81085143674213,37.36384582519531,36.54357450727816,37.36384582519531,367400,0.0,0.0
2013-05-24 00:00:00-04:00,37.27167540764423,37.446791865686755,36.875364024262666,37.34540939331055,298100,0.0,0.0
2013-05-28 00:00:00-04:00,37.723287136107935,37.78780261540442,37.38227624327935,37.53895568847656,371100,0.0,0.0
2013-05-29 00:00:00-04:00,37.520450592041016,37.640705901676725,37.29843454633027,37.520450592041016,309200,0.15,0.0
2013-05-30 00:00:00-04:00,37.668474946349434,37.8349861639965,37.47420950654338,37.62221908569336,333400,0.0,0.0
2013-05-31 00:00:00-04:00,37.64997037065354,37.80722899237043,37.09493184552148,37.131935119628906,568700,0.0,0.0
2013-06-03 00:00:00-04:00,37.4094470688797,37.594459883147636,36.77115656492253,37.39094543457031,503300,0.0,0.0
2013-06-04 00:00:00-04:00,37.585210217099664,37.64996417171292,36.75265433089234,36.97467041015625,839600,0.0,0.0
2013-06-05 00:00:00-04:00,36.956169481040064,37.13192971422473,36.78965830062261,36.93766784667969,978100,0.0,0.0
2013-06-06 00:00:00-04:00,36.89141779112519,37.57596066037522,36.89141779112519,37.4649543762207,498600,0.0,0.0
2013-06-07 00:00:00-04:00,37.668470551417236,38.24200716260322,37.335448154978174,38.11249923706055,660000,0.0,0.0
2013-06-10 00:00:00-04:00,38.621283087596694,39.111564114933344,38.29751326366238,39.046810150146484,856900,0.0,0.0
2013-06-11 00:00:00-04:00,38.84329187266808,39.426077445788046,38.49176789527574,38.676780700683594,428100,0.0,0.0
2013-06-12 00:00:00-04:00,38.85255106145395,39.21332418526947,38.24201111449845,38.38077163696289,350600,0.0,0.0
2013-06-13 00:00:00-04:00,38.26050521467122,39.17631319025881,38.00148938785065,39.10231018066406,371700,0.0,0.0
2013-06-14 00:00:00-04:00,39.231812251371,39.916358514510875,39.13005504060996,39.37982177734375,538300,0.0,0.0
2013-06-17 00:00:00-04:00,39.72209392440454,39.94410998213545,39.592586027738804,39.897857666015625,606800,0.0,0.0
2013-06-18 00:00:00-04:00,39.9163621357159,40.48989865978825,39.85160818277995,40.119873046875,510700,0.0,0.0
2013-06-19 00:00:00-04:00,40.230889300460134,40.425151190424614,39.722103118896484,39.722103118896484,416500,0.0,0.0
2013-06-20 00:00:00-04:00,39.38908386230469,39.759106002110535,38.92655354092766,39.38908386230469,718000,0.0,0.0
2013-06-21 00:00:00-04:00,39.49083115993849,39.897860035143545,38.82479000484738,39.41682815551758,703700,0.0,0.0
2013-06-24 00:00:00-04:00,39.55558342218401,40.70265993672029,39.38907578714423,40.4991455078125,859700,0.0,0.0
2013-06-25 00:00:00-04:00,40.87842418770731,41.48896400587394,40.51765113999421,40.952430725097656,1055300,0.0,0.0
2013-06-26 00:00:00-04:00,41.37796382572069,42.164267521639474,41.05419399899478,42.01625442504883,1135900,0.0,0.0
2013-06-27 00:00:00-04:00,42.34927386331314,43.431596618819775,42.11800870935651,43.339088439941406,1148700,0.0,0.0
2013-06-28 00:00:00-04:00,43.59811778389594,43.59811778389594,42.867318883323705,43.14483642578125,1304800,0.0,0.0
2013-07-01 00:00:00-04:00,43.25584138514344,44.365915049107976,43.24659232984228,43.83863067626953,695400,0.0,0.0
2013-07-02 00:00:00-04:00,43.7091075691516,43.9681233736705,42.83029940961516,43.20032501220703,1238600,0.0,0.0
2013-07-03 00:00:00-04:00,43.39459122575764,43.7646168655286,43.20957840587216,43.450096130371094,470100,0.0,0.0
2013-07-05 00:00:00-04:00,43.92187029827714,44.02362751367675,43.551848230890656,43.87561798095703,675100,0.0,0.0
2013-07-08 00:00:00-04:00,44.079142006358985,44.402911826899576,43.94038149536937,44.051387786865234,555800,0.0,0.0
2013-07-09 00:00:00-04:00,44.34739905309751,44.402903953416555,43.61660394077177,43.96812438964844,583000,0.0,0.0
2013-07-10 00:00:00-04:00,44.06987908156684,44.24564282475016,43.39458537946523,43.54259490966797,658100,0.0,0.0
2013-07-11 00:00:00-04:00,43.764625906271284,43.86637962584349,43.3575969126754,43.746124267578125,1030000,0.0,0.0
2013-07-12 00:00:00-04:00,43.91263237176463,44.30115617027817,43.57035737346289,43.7091178894043,1440400,0.0,0.0
2013-07-15 00:00:00-04:00,43.95888916313967,44.14390202690033,43.6351157693518,44.042144775390625,705800,0.0,0.0
2013-07-16 00:00:00-04:00,44.208653334515475,44.68043275627566,44.05139117471098,44.439918518066406,488200,0.0,0.0
2013-07-17 00:00:00-04:00,44.68041756301039,45.327960562525845,44.356647827665384,44.976436614990234,765700,0.0,0.0
2013-07-18 00:00:00-04:00,45.01344547413116,45.56848038338113,44.99494383997938,45.43897247314453,398900,0.0,0.0
2013-07-19 00:00:00-04:00,45.19846887934527,45.42048148354483,44.837695750900934,45.022705078125,420400,0.0,0.0
2013-07-22 00:00:00-04:00,44.93019242503203,45.9385086059421,44.56941936074031,45.78125,1045200,0.0,0.0
2013-07-23 00:00:00-04:00,45.781249836069705,45.864505429748604,44.920943210996406,45.32796859741211,724900,0.0,0.0
2013-07-24 00:00:00-04:00,45.38347372637282,46.058767532283376,45.337217873903064,45.947757720947266,720600,0.0,0.0
2013-07-25 00:00:00-04:00,45.790501364764914,46.06801884908914,45.142958215457526,45.568485260009766,548600,0.0,0.0
2013-07-26 00:00:00-04:00,45.327970682031335,45.79975004869138,45.22621344854111,45.77199935913086,351300,0.0,0.0
2013-07-29 00:00:00-04:00,45.54999659596801,45.790510857891235,45.25397388531535,45.762760162353516,446900,0.0,0.0
2013-07-30 00:00:00-04:00,45.79049426219052,46.25302450726315,45.605481458396326,46.003257751464844,570700,0.0,0.0
2013-07-31 00:00:00-04:00,46.25303443567682,47.05783624678618,45.64249452227894,46.34553909301758,639700,0.0,0.0
2013-08-01 00:00:00-04:00,46.84507057686462,47.17809297423615,46.6415561053984,46.993080139160156,887500,0.0,0.0
2013-08-02 00:00:00-04:00,47.131836113884155,47.28909471483434,45.9292580948102,47.03007888793945,827400,0.0,0.0
2013-08-05 00:00:00-04:00,45.79976093976437,46.16978668975166,44.587933489768794,45.087467193603516,1264800,0.0,0.0
2013-08-06 00:00:00-04:00,44.69891969992837,45.050443651435955,43.61660069055239,44.032875061035156,1240900,0.0,0.0
2013-08-07 00:00:00-04:00,43.60734855503952,44.153134355517835,43.2928278644448,43.931121826171875,589400,0.0,0.0
2013-08-08 00:00:00-04:00,44.18089291651036,44.772934667581204,43.857123116478476,44.735931396484375,460900,0.0,0.0
2013-08-09 00:00:00-04:00,44.71742753499679,45.21696108345982,44.51391308292089,45.115203857421875,595100,0.0,0.0
2013-08-12 00:00:00-04:00,45.11519856181847,45.78124321492247,45.11519856181847,45.45746994018555,625800,0.0,0.0
2013-08-13 00:00:00-04:00,45.623995982431076,46.04952308120973,45.18921629999431,45.846012115478516,1154700,0.0,0.0
2013-08-14 00:00:00-04:00,45.809001413725014,45.97551260431559,44.97644546077211,45.37422180175781,366400,0.0,0.0
2013-08-15 00:00:00-04:00,44.80068062970388,45.004195070438094,44.13463593553793,44.31964874267578,604700,0.0,0.0
2013-08-16 00:00:00-04:00,44.16239687806148,44.634176255749544,44.11614102261104,44.27340316772461,348000,0.0,0.0
2013-08-19 00:00:00-04:00,44.125391507775234,44.708180676250464,43.995883587853214,44.01438522338867,322100,0.0,0.0
2013-08-20 00:00:00-04:00,44.04213561046209,44.634173828234786,43.90337510931018,44.38440704345703,305800,0.0,0.0
2013-08-21 00:00:00-04:00,44.301155801308525,44.67118148818613,44.03288735476359,44.26415252685547,268700,0.0,0.0
2013-08-22 00:00:00-04:00,44.3936628810628,45.263218636079685,44.264151423704796,45.22621536254883,380400,0.0,0.0
2013-08-23 00:00:00-04:00,45.309470290229605,45.32797192672008,44.64342549187786,44.893192291259766,266000,0.0,0.0
2013-08-26 00:00:00-04:00,45.041193494855904,45.2909602478819,44.6526697871437,44.9301872253418,280400,0.0,0.0
2013-08-27 00:00:00-04:00,44.615673031075445,44.85619076708083,42.80255507287476,42.98756790161133,799900,0.0,0.0
2013-08-28 00:00:00-04:00,42.913558956961985,43.66285928343926,42.636041493801294,43.468597412109375,554000,0.0,0.0
2013-08-29 00:00:00-04:00,43.46860127810947,43.9126299644227,43.46860127810947,43.635108947753906,405600,0.0,0.0
2013-08-30 00:00:00-04:00,43.542594705236546,43.625850286136306,42.27526288827406,42.45102310180664,522200,0.0,0.0
2013-09-03 00:00:00-04:00,42.830299021182846,43.03381345364525,41.25769551766801,41.65547180175781,1624500,0.0,0.0
2013-09-04 00:00:00-04:00,41.55371909310713,41.91449567946943,41.26695257497625,41.80348587036133,710100,0.0,0.0
2013-09-05 00:00:00-04:00,41.97924216658345,42.34926421128479,41.729475433776706,41.88673400878906,424200,0.0,0.0
2013-09-06 00:00:00-04:00,41.93300042966466,42.23826860532628,41.10969349733041,41.840492248535156,693100,0.0,0.0
2013-09-09 00:00:00-04:00,41.82199093186973,42.39553107277616,41.76648955159423,42.1920166015625,424800,0.0,0.0
2013-09-10 00:00:00-04:00,42.46027568236524,42.76554379311399,42.20125635910737,42.45102310180664,449100,0.0,0.0
2013-09-11 00:00:00-04:00,42.46953303681658,43.006069891690466,42.35852675019055,42.96906661987305,511500,0.0,0.0
2013-09-12 00:00:00-04:00,42.89506286984415,43.09857734926791,42.51578813108034,42.65454864501953,252600,0.0,0.0
2013-09-13 00:00:00-04:00,42.64529312714692,43.15407929069103,42.340024957846666,42.70079803466797,355300,0.0,0.0
2013-09-16 00:00:00-04:00,42.88580820970102,43.00606707080641,41.63697433397423,41.82198715209961,666000,0.0,0.0
2013-09-17 00:00:00-04:00,41.78498405831109,41.96074782424054,41.498217541396315,41.905242919921875,716700,0.0,0.0
2013-09-18 00:00:00-04:00,41.72949059879944,42.31227985380813,41.56297938308267,42.07176208496094,500400,0.0,0.0
2013-09-19 00:00:00-04:00,42.22901623217161,42.31227182423062,41.84048895962087,42.2752685546875,378900,0.0,0.0
2013-09-20 00:00:00-04:00,42.303022738453535,42.46953393633244,41.877495690019124,41.92374801635742,1012600,0.0,0.0
2013-09-23 00:00:00-04:00,41.794228298781725,42.12725060057685,41.53521252130788,41.757225036621094,501500,0.0,0.0
2013-09-24 00:00:00-04:00,41.831237260075376,42.164259607241824,41.36870700652771,41.766483306884766,470500,0.0,0.0
2013-09-25 00:00:00-04:00,41.69248111468992,41.96999858995639,41.239203395147456,41.6462287902832,360500,0.0,0.0
2013-09-26 00:00:00-04:00,41.75723063165397,42.09950203043739,41.646224359123686,42.03474807739258,283800,0.0,0.0
2013-09-27 00:00:00-04:00,41.7849830036436,42.15500863210982,41.72948162955182,41.96074676513672,241900,0.0,0.0
2013-09-30 00:00:00-04:00,41.55372218027314,42.025505081967864,41.53522407287353,41.840492248535156,455700,0.0,0.0
2013-10-01 00:00:00-04:00,41.812740375591595,43.459347136019666,41.646229183095926,43.25583267211914,1144100,0.0,0.0
2013-10-02 00:00:00-04:00,42.80256386317744,43.16333701245081,41.90525375326282,42.21052551269531,567900,0.0,0.0
2013-10-03 00:00:00-04:00,42.007004783583675,42.719301921247805,41.498222122059694,42.50653839111328,633400,0.0,0.0
2013-10-04 00:00:00-04:00,42.61753986306866,43.02456524048737,42.340022399881995,42.728546142578125,478500,0.0,0.0
2013-10-07 00:00:00-04:00,42.395532642753885,42.83956134553255,42.26602118338697,42.38628005981445,408600,0.0,0.0
2013-10-08 00:00:00-04:00,42.525026723785984,42.62678393002087,41.86823117322227,42.04399490356445,476700,0.0,0.0
2013-10-09 00:00:00-04:00,41.99775631680145,42.55279131371057,41.76649114661824,42.01625442504883,843100,0.0,0.0
2013-10-10 00:00:00-04:00,42.42327781566169,43.4963479233359,42.22901594511982,43.38534164428711,576200,0.0,0.0
2013-10-11 00:00:00-04:00,43.292832309001064,43.77386421040202,43.292832309001064,43.52409744262695,346500,0.0,0.0
2013-10-14 00:00:00-04:00,43.154073702801504,44.19938952622994,43.13557206935687,44.15313720703125,395700,0.0,0.0
2013-10-15 00:00:00-04:00,44.1068942710214,44.14389754578264,43.64436392298538,43.7091178894043,372000,0.0,0.0
2013-10-16 00:00:00-04:00,43.79236610532736,44.77293154811755,43.70911051557323,44.32889938354492,392200,0.0,0.0
2013-10-17 00:00:00-04:00,44.23638751015477,44.689668653350374,44.23638751015477,44.49540328979492,389900,0.0,0.0
2013-10-18 00:00:00-04:00,45.30946904604891,46.179024764265534,44.957945020035275,45.77199935913086,848500,0.0,0.0
2013-10-21 00:00:00-04:00,45.929257850303834,46.02176249403785,45.54998316487285,45.85525131225586,423500,0.0,0.0
2013-10-22 00:00:00-04:00,45.95701028512974,46.63230409077812,45.753495826585315,46.5027961730957,821300,0.0,0.0
2013-10-23 00:00:00-04:00,46.35478440646389,46.946822589782,45.98475877747711,46.8820686340332,649900,0.0,0.0
2013-10-24 00:00:00-04:00,47.03007431683547,47.15958221769535,46.382531283710435,46.51203918457031,412900,0.0,0.0
2013-10-25 00:00:00-04:00,46.64155161866769,46.99307561861424,46.44728974849696,46.84506607055664,516900,0.0,0.0
2013-10-28 00:00:00-04:00,46.817326088927466,47.011588003520714,45.707252460238216,45.89226531982422,676200,0.0,0.0
2013-10-29 00:00:00-04:00,46.43803767829115,47.17808537049454,45.92925511045293,46.169769287109375,744000,0.0,0.0
2013-10-30 00:00:00-04:00,46.39178597083721,46.51204129633807,45.503725199658724,45.59623336791992,455100,0.0,0.0
2013-10-31 00:00:00-04:00,45.68873544573603,46.021757775153254,44.74517335532909,44.80067825317383,762600,0.0,0.0
2013-11-01 00:00:00-04:00,46.35478868773682,47.640622397543765,44.63417535303858,45.318721771240234,705800,0.0,0.0
2013-11-04 00:00:00-05:00,45.124452109917996,46.11426660756031,45.124452109917996,45.97550964355469,405300,0.0,0.0
2013-11-05 00:00:00-05:00,45.920012023127704,46.57680426519596,45.781255037116566,46.34553909301758,436700,0.0,0.0
2013-11-06 00:00:00-05:00,46.63229735086477,46.94681804641744,46.36402897225282,46.73405456542969,290400,0.0,0.0
2013-11-07 00:00:00-05:00,46.900572647686346,47.150339430599495,45.660991315168914,45.67949295043945,541800,0.0,0.0
2013-11-08 00:00:00-05:00,45.845997159727396,47.344594100242745,45.69798762892126,47.28908920288086,446000,0.0,0.0
2013-11-11 00:00:00-05:00,47.196588561479466,48.12164908946889,47.178086927460576,47.5573616027832,638100,0.0,0.0
2013-11-12 00:00:00-05:00,47.363098732537374,47.69612108015024,46.373284270924565,46.41953659057617,389800,0.0,0.0
2013-11-13 00:00:00-05:00,46.132767106811016,46.85431671142578,46.10501642045785,46.85431671142578,375800,0.0,0.0
