Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-10-30 00:00:00-05:00,7.473200104495666,7.567400111852242,7.473200104495666,7.551701068878174,136800,0.0,0.0
1992-11-02 00:00:00-05:00,7.520299295001676,7.645900249481201,7.520299295001676,7.645900249481201,195000,0.0,0.0
1992-11-03 00:00:00-05:00,7.645900180502963,7.693000178663397,7.598800182342529,7.598800182342529,168900,0.0,0.0
1992-11-04 00:00:00-05:00,7.614499223477425,7.693000178663397,7.598800182342529,7.598800182342529,207300,0.0,0.0
1992-11-05 00:00:00-05:00,7.692998200844652,7.7243977124197105,7.630197740317032,7.66159725189209,147900,0.0,0.0
1992-11-06 00:00:00-05:00,7.5988002508958505,7.645900249481201,7.567399293587026,7.645900249481201,66900,0.0,0.0
1992-11-09 00:00:00-05:00,7.6302008628845215,7.645901343786035,7.5988013384595865,7.6302008628845215,95700,0.0,0.0
1992-11-10 00:00:00-05:00,7.645897654568032,7.66159669051652,7.567396725316,7.61449670791626,139800,0.0,0.0
1992-11-11 00:00:00-05:00,7.661602352443276,7.677302837371826,7.598803287485998,7.677302837371826,391800,0.0,0.0
1992-11-12 00:00:00-05:00,7.677297199644693,7.7557966918854016,7.677297199644693,7.7243971824646,78000,0.0,0.0
1992-11-13 00:00:00-05:00,7.692998200844652,7.740098186895992,7.630197740317032,7.66159725189209,109500,0.0,0.0
1992-11-16 00:00:00-05:00,7.630199770826789,7.645900249481201,7.5988002508958505,7.645900249481201,107400,0.0,0.0
1992-11-17 00:00:00-05:00,7.661602352443276,7.7558023872576545,7.614502335036087,7.677302837371826,127200,0.0,0.0
1992-11-18 00:00:00-05:00,7.630198838095651,7.771498816578903,7.614498361360496,7.75579833984375,92100,0.0,0.0
1992-11-19 00:00:00-05:00,7.755800442587832,7.850000453782737,7.72440091798223,7.787201404571533,118500,0.0,0.0
1992-11-20 00:00:00-05:00,7.755796517870652,7.865696954443761,7.755796517870652,7.802896499633789,638100,0.0,0.0
1992-11-23 00:00:00-05:00,7.787201332837019,7.8814013431641685,7.787201332837019,7.850000381469727,229500,0.0,0.0
1992-11-24 00:00:00-05:00,7.802899559627979,7.912800039299788,7.802899559627979,7.834300518035889,328500,0.0,0.0
1992-11-25 00:00:00-05:00,7.865701177547414,7.975601673126221,7.818601170496232,7.975601673126221,213600,0.0,0.0
1992-11-27 00:00:00-05:00,7.975601336832494,7.975601336832494,7.912800850952872,7.959900856018066,67500,0.0,0.0
1992-11-30 00:00:00-05:00,7.975599362672331,8.022699356079102,7.881399375858791,8.022699356079102,211200,0.0,0.0
1992-12-01 00:00:00-05:00,7.959899299985974,8.10119928755969,7.912799304128068,8.085498809814453,301800,0.0,0.0
1992-12-02 00:00:00-05:00,8.054101887871237,8.10120189891142,7.975602348597022,8.007001876831055,541800,0.0,0.0
1992-12-03 00:00:00-05:00,8.069801346962885,8.069801346962885,7.94420037520364,7.959900856018066,186600,0.0,0.0
1992-12-04 00:00:00-05:00,7.991298888140941,8.132598876953125,7.95989936975306,8.132598876953125,202800,0.0,0.0
1992-12-07 00:00:00-05:00,8.132598530192096,8.132598530192096,8.022699501831527,8.116899490356445,420000,0.0,0.0
1992-12-08 00:00:00-05:00,8.116899836448093,8.132598876953125,8.038398884411668,8.132598876953125,271200,0.0,0.0
1992-12-09 00:00:00-05:00,8.118043757560477,8.14969256803238,8.086394947088573,8.102218627929688,244800,0.17,0.0
1992-12-10 00:00:00-05:00,8.07056442168332,8.197161027721332,8.054739302632802,8.13386344909668,161700,0.0,0.0
1992-12-11 00:00:00-05:00,8.181337357459523,8.197161027721332,8.102213210995647,8.13386344909668,190500,0.0,0.0
1992-12-14 00:00:00-05:00,8.03892100698588,8.118043757560477,8.03892100698588,8.102218627929688,141900,0.0,0.0
1992-12-15 00:00:00-05:00,8.133870715051545,8.197168350219727,8.133870715051545,8.197168350219727,185100,0.0,0.0
1992-12-16 00:00:00-05:00,8.21299564071566,8.27629474130063,8.102222576889561,8.118047714233398,109800,0.0,0.0
1992-12-17 00:00:00-05:00,8.133864086304863,8.244635581970215,8.102213845724345,8.244635581970215,151500,0.0,0.0
1992-12-18 00:00:00-05:00,8.244640415225598,8.244640415225598,8.14969253540039,8.14969253540039,413400,0.0,0.0
1992-12-21 00:00:00-05:00,8.14968711935849,8.292108844447018,8.118038330046163,8.13386344909668,570900,0.0,0.0
1992-12-22 00:00:00-05:00,8.197166475312994,8.212991604880418,8.070569785142608,8.14969253540039,392400,0.0,0.0
1992-12-23 00:00:00-05:00,8.165514830374716,8.165514830374716,8.054741859436035,8.054741859436035,287100,0.0,0.0
1992-12-24 00:00:00-05:00,8.086395012997462,8.086395012997462,8.007270812988281,8.007270812988281,137400,0.0,0.0
1992-12-28 00:00:00-05:00,8.007268762323148,8.007268762323148,7.880672103035484,7.943971157073975,539700,0.0,0.0
1992-12-29 00:00:00-05:00,7.975618839263916,8.023092760926202,7.94397004108543,7.975618839263916,495300,0.0,0.0
1992-12-30 00:00:00-05:00,7.94397004108543,7.991443962747716,7.928144917601631,7.975618839263916,1018200,0.0,0.0
1992-12-31 00:00:00-05:00,7.943973126780495,8.118043757560477,7.928147997149705,8.102218627929688,625200,0.0,0.0
1993-01-04 00:00:00-05:00,8.102213210995647,8.197161027721332,8.07056442168332,8.13386344909668,305400,0.0,0.0
1993-01-05 00:00:00-05:00,8.228815770623516,8.228815770623516,7.849024295806885,7.849024295806885,283950,0.0,2.0
1993-01-06 00:00:00-05:00,7.912317577544274,8.197161027721332,7.912317577544274,8.13386344909668,587100,0.0,0.0
1993-01-07 00:00:00-05:00,8.133866870400132,8.260463529687796,7.912320905660071,7.943971157073975,496200,0.0,0.0
1993-01-08 00:00:00-05:00,7.880672984006928,7.880672984006928,7.627478188337923,7.785725116729736,280350,0.0,0.0
1993-01-11 00:00:00-05:00,7.754077324857249,7.785726135159716,7.6907782554626465,7.6907782554626465,146550,0.0,0.0
1993-01-12 00:00:00-05:00,7.690776106080695,7.912320613861084,7.690776106080695,7.912320613861084,309900,0.0,0.0
1993-01-13 00:00:00-05:00,7.880670889536801,7.975618731579413,7.722424003202749,7.817371845245361,308850,0.0,0.0
1993-01-14 00:00:00-05:00,7.84902219776086,7.975618839263916,7.754074354436289,7.975618839263916,592350,0.0,0.0
1993-01-15 00:00:00-05:00,8.102220448677452,8.292116251762002,8.070571631093362,8.197168350219727,621600,0.0,0.0
1993-01-18 00:00:00-05:00,8.165516021991671,8.228815078735352,8.102216965247989,8.228815078735352,640200,0.0,0.0
1993-01-19 00:00:00-05:00,8.292115389917216,8.387063281591038,8.197167498243394,8.260466575622559,904500,0.0,0.0
1993-01-20 00:00:00-05:00,7.849022091785628,8.007267529330585,7.722424003202749,7.817371845245361,2032050,0.0,0.0
1993-01-21 00:00:00-05:00,7.849022638249652,7.849022638249652,7.469231243637397,7.627476692199707,2383800,0.0,0.0
1993-01-22 00:00:00-05:00,7.595829963684082,7.659129029644646,7.532530897723518,7.595829963684082,1126650,0.0,0.0
1993-01-25 00:00:00-05:00,7.627481350572973,7.722429257214089,7.5325334439318565,7.564183712005615,805800,0.0,0.0
1993-01-26 00:00:00-05:00,7.5325334439318565,7.595832531289294,7.279339992082266,7.564183712005615,2017650,0.0,0.0
1993-01-27 00:00:00-05:00,7.627476692199707,7.722424540852771,7.532528843546643,7.627476692199707,987900,0.0,0.0
1993-01-28 00:00:00-05:00,7.627478772269569,7.627478772269569,7.595829963684082,7.595829963684082,388650,0.0,0.0
1993-01-29 00:00:00-05:00,7.659129445160179,7.6907782554626465,7.595830375765576,7.6907782554626465,544800,0.0,0.0
1993-02-01 00:00:00-05:00,7.627481350572973,7.69078043793041,7.5325334439318565,7.564183712005615,1112100,0.0,0.0
1993-02-02 00:00:00-05:00,7.564178667787148,7.975618839263916,7.53252842081955,7.975618839263916,1373700,0.0,0.0
1993-02-03 00:00:00-05:00,7.975619282441981,8.133866179705878,7.943970482504879,8.07056713104248,768300,0.0,0.0
1993-02-04 00:00:00-05:00,8.228815078735352,8.260463882712504,8.133867218014519,8.228815078735352,500550,0.0,0.0
1993-02-05 00:00:00-05:00,8.228815078735352,8.260463882712504,8.133867218014519,8.228815078735352,285750,0.0,0.0
1993-02-08 00:00:00-05:00,8.16551769766317,8.197166508135073,8.070569817457784,8.102218627929688,176250,0.0,0.0
1993-02-09 00:00:00-05:00,8.038920831836494,8.070569641618844,7.880673885345459,7.880673885345459,347100,0.0,0.0
1993-02-10 00:00:00-05:00,7.880674121279156,8.007270812988281,7.849025310549296,8.007270812988281,266100,0.0,0.0
1993-02-11 00:00:00-05:00,7.943970864107756,8.038918717269246,7.912320613861084,7.912320613861084,220950,0.0,0.0
1993-02-12 00:00:00-05:00,7.975618839263916,8.007267637442402,7.912319794117831,7.975618839263916,144000,0.0,0.0
1993-02-16 00:00:00-05:00,8.038920963948458,8.038920963948458,7.659129445160179,7.6907782554626465,522600,0.0,0.0
1993-02-17 00:00:00-05:00,7.690774965889846,7.690774965889846,7.500879287719727,7.500879287719727,503400,0.0,0.0
1993-02-18 00:00:00-05:00,7.722424540852771,7.722424540852771,7.50088004359202,7.627476692199707,478650,0.0,0.0
1993-02-19 00:00:00-05:00,7.627478302970849,7.849024295806885,7.627478302970849,7.849024295806885,274950,0.0,0.0
1993-02-22 00:00:00-05:00,7.84902219776086,7.975618839263916,7.754074354436289,7.975618839263916,517050,0.0,0.0
1993-02-23 00:00:00-05:00,8.0389200332152,8.102217646491638,7.849024295806885,7.849024295806885,532650,0.0,0.0
1993-02-24 00:00:00-05:00,7.975619282441981,8.07056713104248,7.722424536577584,8.07056713104248,300750,0.0,0.0
1993-02-25 00:00:00-05:00,8.133868953487097,8.228816834466363,8.007270812988281,8.007270812988281,450150,0.0,0.0
1993-02-26 00:00:00-05:00,8.07056442168332,8.165512238409006,8.00726539426996,8.13386344909668,254250,0.0,0.0
1993-03-01 00:00:00-05:00,8.16551497964298,8.16551497964298,8.038918331105378,8.07056713104248,574200,0.0,0.0
1993-03-02 00:00:00-05:00,8.102215930979582,8.133866179705878,8.038918331105378,8.07056713104248,680250,0.0,0.0
1993-03-03 00:00:00-05:00,8.038921977980257,8.260466575622559,8.038921977980257,8.260466575622559,299400,0.0,0.0
1993-03-04 00:00:00-05:00,8.26046005159327,8.323759078979492,8.26046005159327,8.323759078979492,372150,0.0,0.0
1993-03-05 00:00:00-05:00,8.323765576559957,8.450362281365829,8.323765576559957,8.355414390563965,557100,0.0,0.0
1993-03-08 00:00:00-05:00,8.387056657577007,8.450355684963231,8.26046005159327,8.323759078979492,575100,0.0,0.0
1993-03-09 00:00:00-05:00,8.325035485422585,8.388829347494637,8.293139284443804,8.356931686401367,364200,0.17,0.0
1993-03-10 00:00:00-05:00,8.293143678817456,8.45262622833252,8.293143678817456,8.45262622833252,306000,0.0,0.0
1993-03-11 00:00:00-05:00,8.420727985311638,8.675902047329082,8.388831775102549,8.484521865844727,941400,0.0,0.0
1993-03-12 00:00:00-05:00,8.452626924485621,8.452626924485621,8.229350460706465,8.261246681213379,598500,0.0,0.0
1993-03-15 00:00:00-05:00,8.261243050797537,8.293140717402354,8.133656764722488,8.197450637817383,257250,0.0,0.0
1993-03-16 00:00:00-05:00,8.165554622057243,8.261244720988051,8.133658409118652,8.133658409118652,447000,0.0,0.0
1993-03-17 00:00:00-05:00,8.165554568127234,8.165554568127234,7.942278158801673,8.006072044372559,1025550,0.0,0.0
1993-03-18 00:00:00-05:00,8.037967060887535,8.261243436985032,8.00607085290641,8.229347229003906,735450,0.0,0.0
1993-03-19 00:00:00-05:00,8.197455048674957,8.325041403401219,8.197455048674957,8.293145179748535,492600,0.0,0.0
1993-03-22 00:00:00-05:00,8.261246681213379,8.325040582342586,8.261246681213379,8.261246681213379,243750,0.0,0.0
1993-03-23 00:00:00-05:00,8.261241623350534,8.388829347494637,8.261241623350534,8.356931686401367,314250,0.0,0.0
1993-03-24 00:00:00-05:00,8.325035485422585,8.388829347494637,8.325035485422585,8.356931686401367,184650,0.0,0.0
1993-03-25 00:00:00-05:00,8.32503789456946,8.484521865844727,8.32503789456946,8.484521865844727,752700,0.0,0.0
1993-03-26 00:00:00-05:00,8.51641646170285,8.51641646170285,8.356932520658967,8.388830184936523,324300,0.0,0.0
1993-03-29 00:00:00-05:00,8.3569368028495,8.388834483471795,8.229350460706465,8.261246681213379,248400,0.0,0.0
1993-03-30 00:00:00-05:00,8.261244075232145,8.388831837243439,8.261244075232145,8.325037956237793,276000,0.0,0.0
1993-03-31 00:00:00-05:00,8.388832470618086,8.42072868347168,8.29314237194227,8.42072868347168,254700,0.0,0.0
1993-04-01 00:00:00-05:00,8.420728047688801,8.484521928694448,8.293141745792429,8.325037956237793,320100,0.0,0.0
1993-04-02 00:00:00-05:00,8.293141105080965,8.293141105080965,8.229347229003906,8.229347229003906,168450,0.0,0.0
1993-04-05 00:00:00-04:00,8.293140717402354,8.32503692389243,8.197450637817383,8.197450637817383,272400,0.0,0.0
1993-04-06 00:00:00-04:00,8.293141105080965,8.293141105080965,8.13365714494572,8.229347229003906,310650,0.0,0.0
1993-04-07 00:00:00-04:00,8.229346844307459,8.261243050797537,8.165552971212566,8.197450637817383,179100,0.0,0.0
1993-04-08 00:00:00-04:00,8.229350460706465,8.325040582342586,8.197454240199551,8.261246681213379,313200,0.0,0.0
1993-04-12 00:00:00-04:00,8.32503789456946,8.580211956586904,8.293141684360371,8.484521865844727,223650,0.0,0.0
1993-04-13 00:00:00-04:00,8.484520022975309,8.771590232849121,8.484520022975309,8.771590232849121,567150,0.0,0.0
1993-04-14 00:00:00-04:00,8.803490300332347,8.994870524252615,8.771594083050713,8.89918041229248,571650,0.0,0.0
1993-04-15 00:00:00-04:00,8.86727781176824,8.86727781176824,8.771587768692013,8.803483963012695,322050,0.0,0.0
1993-04-16 00:00:00-04:00,8.835389139626596,8.835389139626596,8.707802772521973,8.707802772521973,142050,0.0,0.0
1993-04-19 00:00:00-04:00,8.675902047329082,8.70779825753817,8.484521865844727,8.484521865844727,443850,0.0,0.0
1993-04-20 00:00:00-04:00,8.48452298492658,8.51641919934268,8.165555000305176,8.165555000305176,593100,0.0,0.0
1993-04-21 00:00:00-04:00,8.133654972402061,8.133654972402061,7.846584796905518,7.846584796905518,860250,0.0,0.0
1993-04-22 00:00:00-04:00,7.846586490656545,8.037966648965241,7.719000205155659,7.9103803634643555,506700,0.0,0.0
1993-04-23 00:00:00-04:00,7.68710457195838,7.846588566104569,7.68710457195838,7.7190022468566895,384300,0.0,0.0
1993-04-26 00:00:00-04:00,7.719002183365005,7.7827946124066685,7.463828086853027,7.463828086853027,503250,0.0,0.0
1993-04-27 00:00:00-04:00,7.463830232620239,7.6871067186857545,7.463830232620239,7.655210494995117,280050,0.0,0.0
1993-04-28 00:00:00-04:00,7.718998538945193,7.910378655942889,7.687100879369298,7.846584796905518,191400,0.0,0.0
1993-04-29 00:00:00-04:00,7.8784820436331815,7.8784820436331815,7.750895768713145,7.814689636230469,174150,0.0,0.0
1993-04-30 00:00:00-04:00,7.846588566104569,7.846588566104569,7.7190022468566895,7.7190022468566895,179100,0.0,0.0
1993-05-03 00:00:00-04:00,7.719000462170566,7.750896669579133,7.65520658723865,7.687102794647217,234000,0.0,0.0
1993-05-04 00:00:00-04:00,7.623312142391999,7.7508984616398795,7.591414467493689,7.7190022468566895,612000,0.0,0.0
1993-05-05 00:00:00-04:00,7.68710457195838,7.7827946764230695,7.655208357175189,7.7190022468566895,379500,0.0,0.0
1993-05-06 00:00:00-04:00,7.750900252536135,7.750900252536135,7.527623777234073,7.623313903808594,236400,0.0,0.0
1993-05-07 00:00:00-04:00,7.591416221540116,7.623313903808594,7.559519999387095,7.623313903808594,263550,0.0,0.0
1993-05-10 00:00:00-04:00,7.591414303601211,7.591414303601211,7.4957242012023935,7.495724201202393,305700,0.0,0.0
1993-05-11 00:00:00-04:00,7.591414467493689,7.7190022468566895,7.559518252710499,7.7190022468566895,599100,0.0,0.0
1993-05-12 00:00:00-04:00,7.655210125961615,7.687106348114636,7.591416221540116,7.623313903808594,269250,0.0,0.0
1993-05-13 00:00:00-04:00,7.559517959609729,7.591414173156226,7.527621746063232,7.527621746063232,125100,0.0,0.0
1993-05-14 00:00:00-04:00,7.495722211737963,7.495722211737963,7.304342057735167,7.368135929107666,748800,0.0,0.0
1993-05-17 00:00:00-04:00,7.368135753430818,7.368135753430818,7.2724456787109375,7.2724456787109375,249450,0.0,0.0
1993-05-18 00:00:00-04:00,7.2724463722732935,7.3362402482086955,7.144860080517293,7.208652496337891,470250,0.0,0.0
1993-05-19 00:00:00-04:00,7.20865313129741,7.336240894406522,7.112963039023042,7.304343223571777,711300,0.0,0.0
1993-05-20 00:00:00-04:00,7.368137105126334,7.400033315846146,7.272447012851966,7.304343223571777,339900,0.0,0.0
1993-05-21 00:00:00-04:00,7.336238881548052,7.400031285484826,7.176754951477051,7.176754951477051,425550,0.0,0.0
1993-05-24 00:00:00-04:00,7.20865313129741,7.368137105126334,7.144860709857786,7.304343223571777,489000,0.0,0.0
1993-05-25 00:00:00-04:00,7.304341493857592,7.304341493857592,7.176755221076648,7.240549087524414,301500,0.0,0.0
1993-05-26 00:00:00-04:00,7.208653944602922,7.463828039495847,7.208653944602922,7.336241722106934,754350,0.0,0.0
1993-05-27 00:00:00-04:00,7.368135753430818,7.463825828150699,7.240549473842532,7.2724456787109375,610800,0.0,0.0
1993-05-28 00:00:00-04:00,7.304340821559145,7.304340821559145,7.144858360290527,7.144858360290527,376800,0.0,0.0
1993-06-01 00:00:00-04:00,7.208651153445438,7.208651153445438,7.081064885457357,7.176754951477051,707400,0.0,0.0
1993-06-02 00:00:00-04:00,7.144858360290527,7.208650760752193,7.1129606999452415,7.144858360290527,418350,0.0,0.0
1993-06-03 00:00:00-04:00,7.1767590070653675,7.1767590070653675,7.112965106964111,7.112965106964111,690300,0.0,0.0
1993-06-04 00:00:00-04:00,7.144858749508664,7.208651153445438,7.112961087425744,7.176754951477051,683700,0.0,0.0
1993-06-07 00:00:00-04:00,7.176755221076648,7.240549087524414,7.176755221076648,7.240549087524414,874350,0.0,0.0
1993-06-08 00:00:00-04:00,7.240552527612808,7.240552527612808,7.049172297456656,7.081068515777588,337950,0.0,0.0
1993-06-09 00:00:00-04:00,7.1145449857424,7.211122512817383,7.1145449857424,7.211122512817383,251700,0.17,0.0
1993-06-10 00:00:00-04:00,7.14673700354869,7.243314530623672,7.14673700354869,7.211122512817383,144150,0.0,0.0
1993-06-11 00:00:00-04:00,7.275507614659467,7.3398931333638915,7.275507614659467,7.307701110839844,445200,0.0,0.0
1993-06-14 00:00:00-04:00,7.372085364499454,7.436470885025828,7.339893341064453,7.339893341064453,314550,0.0,0.0
1993-06-15 00:00:00-04:00,7.404280506041914,7.436472536626593,7.339894971215858,7.372087001800537,178350,0.0,0.0
1993-06-16 00:00:00-04:00,7.339894410522893,7.37208643864843,7.275508880615234,7.275508880615234,345900,0.0,0.0
1993-06-17 00:00:00-04:00,7.307701110839844,7.3398931333638915,7.275507614659467,7.307701110839844,183600,0.0,0.0
1993-06-18 00:00:00-04:00,7.243316852489698,7.307702382397357,7.243316852489698,7.275508880615234,148050,0.0,0.0
1993-06-21 00:00:00-04:00,7.372087632378701,7.436473172712033,7.339895599040448,7.404281139373779,521250,0.0,0.0
1993-06-22 00:00:00-04:00,7.404281139373779,7.500858713045364,7.372087632378701,7.404281139373779,433500,0.0,0.0
1993-06-23 00:00:00-04:00,7.404280506041914,7.468664567211272,7.372087001800537,7.372087001800537,247650,0.0,0.0
1993-06-24 00:00:00-04:00,7.4042805842988395,7.468664646148682,7.372087079717204,7.468664646148682,379800,0.0,0.0
1993-06-25 00:00:00-04:00,7.468665193820542,7.629628307561886,7.468665193820542,7.565242767333984,433650,0.0,0.0
1993-06-28 00:00:00-04:00,7.629628322742604,7.822783470153809,7.597436289393011,7.822783470153809,598500,0.0,0.0
1993-06-29 00:00:00-04:00,7.7262080219726545,7.790593580041504,7.661822463903806,7.694015979766846,209850,0.0,0.0
1993-06-30 00:00:00-04:00,7.726202856136274,7.790588371156158,7.62962532043457,7.62962532043457,395250,0.0,0.0
1993-07-01 00:00:00-04:00,7.629627983149643,7.6618200150663744,7.565242445659417,7.59743595123291,446550,0.0,0.0
1993-07-02 00:00:00-04:00,7.597434909373431,7.597434909373431,7.500857353210449,7.500857353210449,177450,0.0,0.0
1993-07-06 00:00:00-04:00,7.500857353210449,7.500857353210449,7.404279797047467,7.500857353210449,500400,0.0,0.0
1993-07-07 00:00:00-04:00,7.500857353210449,7.597434909373431,7.500857353210449,7.500857353210449,296100,0.0,0.0
1993-07-08 00:00:00-04:00,7.533052821423339,7.758400064178464,7.533052821423339,7.694015979766846,475650,0.0,0.0
1993-07-09 00:00:00-04:00,7.7583960222649955,7.983744621276856,7.7583960222649955,7.9837446212768555,924600,0.0,0.0
1993-07-12 00:00:00-04:00,7.983744621276856,8.048128672146134,7.951551122185754,7.9837446212768555,336750,0.0,0.0
1993-07-13 00:00:00-04:00,8.080322491533778,8.11251451824448,7.919359410667229,7.95155143737793,544350,0.0,0.0
1993-07-14 00:00:00-04:00,7.951553849644555,7.951553849644555,7.790592193603516,7.790592193603516,280650,0.0,0.0
1993-07-15 00:00:00-04:00,7.790591436804216,7.854975503503401,7.694013863098614,7.822783470153809,319800,0.0,0.0
1993-07-16 00:00:00-04:00,7.822784230080329,7.887169776690927,7.758398683469732,7.790592193603516,229050,0.0,0.0
1993-07-19 00:00:00-04:00,7.790593580041504,7.887171180316162,7.661822463903806,7.694015979766846,213300,0.0,0.0
1993-07-20 00:00:00-04:00,7.694013918922125,7.694013918922125,7.597436344515809,7.661820411682129,295650,0.0,0.0
1993-07-21 00:00:00-04:00,7.7262046830352205,7.8549742698669425,7.7262046830352205,7.854974269866943,638700,0.0,0.0
1993-07-22 00:00:00-04:00,7.8549742698669425,8.01593735864904,7.8549742698669425,7.854974269866943,511350,0.0,0.0
1993-07-23 00:00:00-04:00,7.854975503503401,7.887169010509819,7.822783470153809,7.822783470153809,474900,0.0,0.0
1993-07-26 00:00:00-04:00,7.822780242780359,7.951549796710268,7.822780242780359,7.919357776641846,431550,0.0,0.0
1993-07-27 00:00:00-04:00,7.887171859023328,7.9515559489753285,7.694016641852613,7.726208686828613,157650,0.0,0.0
1993-07-28 00:00:00-04:00,7.726206646992918,7.790592193603516,7.694014610516104,7.790592193603516,145050,0.0,0.0
1993-07-29 00:00:00-04:00,7.758400731804612,7.919363903999328,7.726208686828613,7.726208686828613,420450,0.0,0.0
1993-07-30 00:00:00-04:00,7.790593580041504,7.790593580041504,7.661822463903806,7.694015979766846,516750,0.0,0.0
1993-08-02 00:00:00-04:00,7.661822463903806,7.7262080219726545,7.629630421697996,7.694015979766846,348450,0.0,0.0
1993-08-03 00:00:00-04:00,7.6940108354544545,7.726202856136274,7.565239805414686,7.62962532043457,295350,0.0,0.0
1993-08-04 00:00:00-04:00,7.66182014054189,7.66182014054189,7.533050537109375,7.533050537109375,342600,0.0,0.0
1993-08-05 00:00:00-04:00,7.597438379492187,7.7262080219726545,7.597438379492187,7.694015979766846,494100,0.0,0.0
1993-08-06 00:00:00-04:00,7.661820356092196,7.854975503503401,7.661820356092196,7.822783470153809,462000,0.0,0.0
1993-08-09 00:00:00-04:00,7.822785622247313,7.854977664453122,7.694015979766846,7.694015979766846,209250,0.0,0.0
1993-08-10 00:00:00-04:00,7.726202856136274,7.726202856136274,7.62962532043457,7.62962532043457,222150,0.0,0.0
1993-08-11 00:00:00-04:00,7.62962532043457,7.6618173411163895,7.597433299752751,7.62962532043457,151800,0.0,0.0
1993-08-12 00:00:00-04:00,7.694013520639867,7.694013520639867,7.565242445659417,7.59743595123291,227850,0.0,0.0
1993-08-13 00:00:00-04:00,7.597433299752751,7.6618173411163895,7.565239805414686,7.62962532043457,323100,0.0,0.0
1993-08-16 00:00:00-04:00,7.694013918922125,7.7262059525052855,7.661820411682129,7.661820411682129,188100,0.0,0.0
1993-08-17 00:00:00-04:00,7.661820411682129,7.694013918922125,7.629628378098969,7.661820411682129,227550,0.0,0.0
1993-08-18 00:00:00-04:00,7.597434909373431,7.597434909373431,7.46866385205175,7.500857353210449,304650,0.0,0.0
1993-08-19 00:00:00-04:00,7.500858150730317,7.533050181655238,7.468664646148682,7.468664646148682,297450,0.0,0.0
1993-08-20 00:00:00-04:00,7.468664646148682,7.500858150730317,7.436472615223761,7.468664646148682,270600,0.0,0.0
1993-08-23 00:00:00-04:00,7.468664646148682,7.468664646148682,7.339895048792283,7.468664646148682,695400,0.0,0.0
1993-08-24 00:00:00-04:00,7.436471824549608,7.5330493807125904,7.436471824549608,7.500857353210449,332250,0.0,0.0
1993-08-25 00:00:00-04:00,7.500858150730317,7.500858150730317,7.468664646148682,7.468664646148682,718800,0.0,0.0
1993-08-26 00:00:00-04:00,7.500858504665443,7.565242569553308,7.4686649985647255,7.533050537109375,546150,0.0,0.0
1993-08-27 00:00:00-04:00,7.500856506808127,7.5330485306776955,7.436470985412598,7.436470985412598,244200,0.0,0.0
1993-08-30 00:00:00-04:00,7.436470985412598,7.500856506808127,7.436470985412598,7.436470985412598,249750,0.0,0.0
1993-08-31 00:00:00-04:00,7.436472615223761,7.468664646148682,7.436472615223761,7.468664646148682,349350,0.0,0.0
1993-09-01 00:00:00-04:00,7.46866385205175,7.5330493807125904,7.46866385205175,7.500857353210449,440700,0.0,0.0
1993-09-02 00:00:00-04:00,7.468663009282166,7.500856506808127,7.436470985412598,7.436470985412598,262350,0.0,0.0
1993-09-03 00:00:00-04:00,7.436473172712033,7.468665206050286,7.372087632378701,7.404281139373779,344400,0.0,0.0
1993-09-07 00:00:00-04:00,7.404279797047467,7.5330493807125904,7.372086295888768,7.500857353210449,270150,0.0,0.0
1993-09-08 00:00:00-04:00,7.468664646148682,7.533050181655238,7.436472615223761,7.468664646148682,338700,0.0,0.0
1993-09-09 00:00:00-04:00,7.346438650378802,7.443957754091898,7.216413674769151,7.281426906585693,789150,0.186667,0.0
1993-09-10 00:00:00-04:00,7.313934551194183,7.6064919332419505,7.313934551194183,7.573986053466797,1008300,0.0,0.0
1993-09-13 00:00:00-04:00,7.606491476362948,7.769023841523905,7.606491476362948,7.73651647567749,736350,0.0,0.0
1993-09-14 00:00:00-04:00,7.60649020276342,7.704009307927054,7.443957864816212,7.476465225219727,960900,0.0,0.0
1993-09-15 00:00:00-04:00,7.4439635276794425,7.508976809920719,7.411457630571099,7.443963527679443,388950,0.0,0.0
1993-09-16 00:00:00-04:00,7.411453519548689,7.508972644805908,7.411453519548689,7.508972644805908,188550,0.0,0.0
1993-09-17 00:00:00-04:00,7.411451882195344,7.443957754091898,7.281426906585693,7.281426906585693,263100,0.0,0.0
1993-09-20 00:00:00-04:00,7.313934367452751,7.346440246411288,7.11889611765401,7.151401996612549,319350,0.0,0.0
1993-09-21 00:00:00-04:00,7.086390333449547,7.151402092235912,6.988871207246222,7.021377086639404,477300,0.0,0.0
1993-09-22 00:00:00-04:00,7.086391078401816,7.151402844022502,7.0538837075675405,7.118896961212158,455550,0.0,0.0
1993-09-23 00:00:00-04:00,7.0863919038517516,7.248922824859619,7.0863919038517516,7.248922824859619,399900,0.0,0.0
1993-09-24 00:00:00-04:00,7.2164152425533805,7.2164152425533805,7.11889611765401,7.151401996612549,697350,0.0,0.0
1993-09-27 00:00:00-04:00,7.183909571356191,7.183909571356191,7.053883075714111,7.053883075714111,577050,0.0,0.0
1993-09-28 00:00:00-04:00,7.086390238695473,7.151401996612549,7.053882871713179,7.151401996612549,934650,0.0,0.0
1993-09-29 00:00:00-04:00,7.151402092235912,7.151402092235912,7.021377086639404,7.021377086639404,331350,0.0,0.0
